1174.8224339591 1176.7325724529 1179.3583346817 1177.5432522793 1174.3278040745 1174.0337954348 1178.2728526397 1180.7606480046 1177.9154221770 1174.1751397125 1176.6561064454 1177.8429571112 1175.1267632688 1175.6780005026 1179.8937618263 1176.9466208955 1186.6976274867 1187.7592953487 1187.8447185581 1183.7093704992 1181.0073161072 1183.7765409286 1187.9573672199 1183.5581022491 1184.2079157805 1185.9876760382 1182.5431435008 1181.2600797727 1181.2210188648 1185.4018479433 1186.0012556021 1189.0718242086
1337.4004619087 1343.8749455087 1346.5389575064 1347.5877905963 1346.6535040843 1345.2979235175 1347.4765014580 1349.7836104432 1346.3908826379 1343.1906062518 1342.0434505725 1345.4335440185 1345.4113540856 1348.5822517647 1341.6928928775 1342.5434905101 1333.3834145671 1338.9240925058 1336.6231453093 1339.3386814986 1341.5121131093 1337.9956063237 1342.4946288919 1338.2359313936 1340.1806387598 1339.1240571355 1341.5295133396 1340.0237835365 1341.8960723085 1336.3996090668 1336.9866085733 1335.0371548798
1513.2470057504 1508.9389727160 1506.8463943805 1508.6068138115 1508.8522754649 1505.8642484840 1505.4820967171 1505.1181112288 1513.1327956845 1510.7105883686 1509.1304642093 1513.7896114889 1505.6749375692 1504.7251088914 1511.2791672059 1512.0524092285 1509.5585772005 1509.6889592904 1502.3917938570 1507.2625635672 1502.3777448943 1509.4357067104 1506.3201061797 1508.9679894617 1506.7761067649 1505.8631246891 1512.9894125509 1507.1371811362 1510.4160802282 1506.5609288665 1509.9009571963 1499.9201628168
1686.6322529185 1688.2492545563 1681.9849261635 1689.0969081982 1686.6129953395 1691.8699297784 1691.5885808648 1689.4355934868 1684.6550246506 1684.7009656779 1678.0696041338 1687.0570453971 1682.2730667741 1683.1879435919 1683.0483759722 1686.7873813282 1704.6060782991 1691.5891354882 1704.7526446785 1695.1625840859 1702.7972690668 1697.0954079244 1689.2833005176 1693.6964180042 1705.9298553171 1702.8809648071 1696.9819363419 1697.8222037413 1699.6380514183 1702.0019369134 1696.7256817997 1704.4429569313
3336.7858025389 3336.7673592553 3331.5622994833 3330.5676150110 3344.7996570700 3331.5034345454 3338.3074909528 3333.0327528147 3344.0902854841 3352.8795292161 3342.0225393176 3336.9643673104 3341.7697703921 3351.3658198852 3346.0001443141 3347.4455589054 3347.0724694477 3342.1908298058 3346.1976371303 3340.6925287830 3343.3102442603 3335.3770663880 3330.7261956994 3344.6125091220 3332.2486709127 3335.1239251424 3325.7471581258 3339.4682064248 3345.8500544130 3343.0805248586 3343.3523153770 3354.9930099802
5055.5988734243 5065.1566759550 5051.7178531567 5048.5273636892 5039.7510451901 5063.4990800183 5075.5341699832 5048.3118945271 5037.2830272670 5026.3506847431 5046.8202042728 5053.3271811322 5042.5228695540 5051.7257562858 5051.3891817403 5055.2308378672 5033.2552772770 5034.4306038439 5034.7501128071 5034.5358574429 5025.8583251521 5036.1642455132 5042.4764299742 5043.3600388841 5025.1272649191 5050.0763767746 5049.1618977389 5054.7368551616 5030.4133589076 5046.7681701311 5047.2492102053 5046.0871478573
6728.7667518497 6741.1544883301 6726.4691032769 6717.8293235297 6706.1706001418 6728.4769483007 6715.7513225306 6707.1550415166 6736.4532491856 6732.8353851706 6757.9502989578 6745.0284696116 6742.3455130583 6727.6371248302 6710.0051775124 6727.5916258478 6739.0856088284 6738.1969375025 6744.0189754502 6744.4279050861 6748.0004565680 6737.6256672693 6733.1035711478 6730.9904649990 6761.1703355690 6737.9651506862 6743.4829481094 6747.8771149847 6727.9912802919 6750.2947388067 6737.1763217131 6738.8482803035
8403.7989985215 8384.3634548202 8409.1135092309 8427.0058211868 8406.6022743049 8387.4478962845 8373.6776275609 8400.7462517218 8399.1438772623 8398.3889297308 8380.0127974830 8404.2352989448 8423.1772285916 8400.8668526588 8408.2722859258 8383.3059755707 8400.2092184592 8380.7909375772 8386.9224575501 8388.5801607902 8406.2525929580 8421.6011199922 8393.0303693459 8390.0334469193 8390.5982670416 8385.0381128898 8395.1102485731 8387.2847985496 8377.6820868172 8377.5459160655 8372.6898421192 8353.8743995713
10082.9691090793 10105.8549177135 10112.7693220158 10093.9310527833 10127.9658412750 10112.9612336422 10120.9588356719 10146.1535755150 10098.0055414690 10120.9491502098 10116.5641450152 10075.2199816035 10100.2937155177 10078.0555226408 10084.8209939271 10087.1248052311 10055.3162727138 10071.4949352638 10058.5582733193 10089.3640707280 10068.1652580721 10075.7273163533 10080.6430046319 10083.1928328132 10080.1662749998 10074.2806456826 10063.0238956488 10060.2344233616 10094.1107814134 10062.3408565962 10076.3116013107 10078.0841991043
11826.7305385250 11796.1397621450 11797.1870132820 11817.5138498968 11815.3162170741 11786.0615969032 11828.9542562538 11828.1386388271 11827.3179885188 11813.1786968165 11764.9480370199 11812.3541106113 11782.0654342751 11841.2529170399 11834.2484687161 11820.7635996774 11862.7735731158 11868.0406472546 11861.0547125999 11843.1076516489 11869.4303683377 11864.1076616072 11878.4177298903 11851.3770017777 11851.0100622382 11880.6139804357 11836.3579083258 11836.5902441595 11869.0886770419 11865.5952693375 11848.5664564337 11873.2336797775
13432.5111576139 13430.4777728384 13462.6788904199 13417.7103248745 13440.9241310214 13457.6911847720 13402.7729436284 13437.9471617268 13427.2789567399 13455.7221956468 13455.9688813393 13452.9714490853 13449.3772370681 13418.5598472340 13477.9496624341 13473.6839766960 13464.0807297986 13482.6386461320 13454.2444047233 13464.3080313987 13437.6448234715 13433.3505244950 13440.2414856148 13452.1683524483 13453.4866363903 13407.5634060720 13465.0748030683 13440.8484193956 13455.9064592830 13422.0853095743 13475.4333734843 13467.1147820133
15212.4311024104 15163.9913810250 15213.9793490204 15216.3219022264 15180.9852574013 15202.9197941373 15192.8213359549 15153.9720965696 15168.4208205898 15166.2058624230 15172.4964838669 15149.8500655849 15161.1461579043 15169.5717847564 15130.3620033599 15151.9607737403 15150.1322528184 15131.6332325827 15158.9645740114 15136.7459507132 15120.6733574314 15096.5414694670 15141.4140615288 15127.5089466860 15133.9059182950 15140.0886295926 15162.2909487928 15147.8432055573 15154.7106195599 15131.9727808239 15145.8502188803 15111.0921364800
16816.3111102577 16811.5870964072 16806.3117853318 16825.8995793701 16798.9303137518 16800.5762308576 16806.3468974959 16805.0989105961 16844.8511060817 16820.5831326529 16850.7692228987 16828.2643238176 16808.1955721139 16806.7033639617 16844.3105837858 16856.7342392996 16787.3754894261 16856.3661069845 16836.9656205394 16842.2303795813 16848.9857578908 16836.5647291072 16841.8226568564 16846.6001464771 16834.7093067928 16831.4361817215 16837.0935535548 16844.5538917631 16833.0601321704 16871.6640464822 16852.8375059076 16865.5356672016
18482.5921418865 18470.2002601156 18409.2263208680 18474.9445730673 18489.3361222677 18478.2559326495 18435.1958983583 18456.8890301534 18476.5930425778 18425.7205407923 18470.3482232899 18444.6309894956 18476.5389092571 18511.0675425681 18467.0540991470 18470.6857563848 18556.3895250457 18481.6028126889 18497.0072273108 18481.2393843388 18505.4893794136 18484.1308677793 18464.1110760727 18497.8183521838 18493.9406653377 18518.5095398066 18494.9021687645 18502.0555111428 18510.9500858876 18537.6352512015 18506.5438508797 18536.2902287815
20188.2247466651 20220.3305348835 20219.5346079615 20142.0900439339 20219.7416355347 20235.7896724822 20255.3480778599 20182.5610246300 20172.5088155276 20205.3768610952 20192.3195529654 20203.1410650280 20186.0898814114 20239.2977371193 20211.0487667293 20190.0882317985 20157.2533097225 20145.1296296312 20176.2101162592 20139.6958935915 20128.3710115794 20174.8534425290 20176.7187502725 20151.6089326742 20169.6890026849 20176.7023855618 20133.1212842121 20172.7412420480 20131.2254569559 20155.3129480707 20132.6872446274 20115.2800732101
21838.2349611967 21879.8623301481 21867.0023069306 21896.9694680671 21889.9756257462 21878.1570358120 21911.8522086653 21927.3173379599 21872.5876465354 21895.0651076910 21882.9582762284 21910.8478857291 21913.5800619493 21857.2153974960 21870.3607812951 21880.8082501898 21902.7905673304 21921.5922969994 21943.7884059110 21952.8069786476 21939.6140598223 21928.6408738428 21902.2369280840 21909.1820648469 21914.2855316546 21937.3276667417 21939.1221429485 21937.7594895690 21909.4029136030 21925.8899318407 21915.8820333720 21941.1535170868
23508.4298111943 23518.1109599983 23482.0336273317 23489.3039349563 23467.1036205280 23419.9087826751 23423.6425548855 23493.6584941498 23473.3086797295 23451.2583070343 23436.3645781282 23453.5075342377 23444.8933378975 23473.5454358771 23483.3426750246 23468.2191052579 23439.6107535578 23450.3720747118 23460.5181866746 23458.8095200138 23470.1602797032 23481.2852721227 23462.2351777124 23487.9804419405 23460.0247136648 23468.7214398555 23467.7894658684 23486.8900080779 23460.7024825397 23475.9337079782 23436.7225912353 23455.4773122124
25146.1537205275 25217.9891437754 25202.8441701324 25176.7084579696 25201.3460698824 25227.5657847820 25227.5853589802 25148.6214640925 25205.2675496775 25252.1393889319 25277.3990870294 25263.6851735036 25269.4708253032 25190.2563428129 25213.5931354609 25149.0252244852 25089.3585675010 25099.8454086666 25076.1356025830 25118.5982061214 25110.9818622829 25180.1276843562 25156.2077104387 25144.3168121001 25140.5121568887 25105.5767451662 25114.5358875804 25101.9886620947 25136.3626748678 25064.6256011885 25143.3040678531 25079.7368191186
26961.5810274080 26985.5786738597 26928.4611699788 26973.8075818956 26941.3172298520 26927.7572770326 27001.2524019692 26990.3708101770 26934.7354556138 26909.8056655940 26910.2095455040 26906.8827573504 26977.1977755095 26877.8308535670 26867.6494561536 26909.7304975612 27075.4115536641 27071.7422788862 27048.3792464897 27049.1659383860 27080.8764450640 27023.5186468070 27033.1834957071 27042.1581086871 27057.3554176942 27037.5412025761 27087.0669601066 27077.7237550476 27063.4486295844 27067.7652348362 27066.8847169214 27100.9664087732
28513.8378373530 28543.7965606228 28503.4349224753 28506.7636406781 28454.7260626457 28505.5430842388 28499.6785173788 28506.1089163619 28538.4145687955 28584.1280560556 28516.7497070312 28536.0778990808 28497.0436623389 28546.6666252570 28552.0291646662 28556.9169376977 28509.7505353560 28459.3417946804 28412.7459731749 28470.4400229868 28445.2106021185 28473.2910763655 28500.4257040889 28479.0569325631 28436.9058150815 28469.3357119299 28487.2595875248 28466.0430934123 28439.6458363176 28410.4521858915 28465.1125622461 28409.1337336681
30230.6345700372 30195.7791113763 30226.6176137949 30229.3809582948 30223.6392677771 30218.7939216985 30226.4073291425 30228.9318936698 30264.4011403580 30277.0374803296 30262.9336166086 30249.6743334398 30220.3432823295 30245.1069020978 30225.8906586421 30255.8474158699 30201.2817201304 30225.6955559369 30219.7271069069 30189.8224670102 30216.6716062849 30221.8761433413 30240.7254864832 30237.9900665483 30204.7925498389 30204.5533908153 30176.8925659278 30151.1850464786 30162.5890416200 30176.6716501903 30149.0325370299 30149.4638844521
32021.2997910326 31968.7944860586 32027.8639623137 31974.2591689321 32016.1625784109 31994.1237675674 32003.3343620159 32023.4872489410 32029.7141388386 31959.8999784049 31988.8116506152 32046.3151941870 32000.9795254662 32015.7484258167 32019.2198513159 32058.7572821791 32107.8704321521 32101.5181354047 32100.5998176037 32103.7839766843 32070.1825817201 32080.5130763691 32052.8922335007 32089.8899659133 32101.0072767283 32117.9774723442 32074.0978754965 32092.9116063857 32128.0436447641 32157.2522550385 32093.2331813708 32197.7015970358
33670.5842794906 33631.5562748088 33699.0678674105 33726.3858554688 33682.3633497998 33689.0600489452 33722.1109378214 33637.6180046895 33709.7960878396 33640.2897926797 33732.6972561164 33734.6397959804 33648.3722749625 33715.7560145439 33634.2081983608 33646.3420460332 33539.1742427237 33576.0167762466 33552.2041538230 33575.9904403536 33576.1571303923 33567.7007182441 33574.7343901837 33565.9016538498 33576.6870220933 33555.3066173510 33567.7158924178 33571.1368940565 33587.4717440687 33566.4741040239 33584.8433849889 33548.4719102667
35302.1974016663 35279.7276133175 35256.0310380799 35268.8879306484 35275.1478422437 35321.5475941069 35241.5924030038 35306.9699816843 35319.1310337007 35228.1220186503 35236.6276296082 35288.0725807861 35273.6037340060 35308.0422703023 35306.9865358823 35295.2064092206 35328.4413554754 35298.9497598058 35338.7859707812 35305.2677566744 35352.9248054588 35311.3556803607 35302.1615964738 35268.7268610517 35309.3844155251 35321.3128515152 35277.3598329104 35268.1143898441 35280.7460355911 35334.3387112807 35312.6852262960 35287.0092936430
37097.2917964912 37063.5497081980 37072.7661815687 37085.3528158564 37100.7881664580 37053.0136267016 37041.5457734085 37097.1443290931 37012.0099113719 37151.8442369701 37108.1698823778 37048.4067915558 37082.4580973483 37080.3626435957 37074.9302195162 37096.0860509544 37187.2876180655 37161.7131553039 37221.1515126322 37188.2428223643 37204.1863267832 37161.4013319459 37134.1329695164 37135.4797736616 37202.1668497447 37172.0572910305 37150.0529559555 37201.9535816335 37175.3740033127 37209.7485443660 37166.5228686046 37245.0622684572
38658.8200715491 38679.3125797006 38695.2413654809 38681.9262307200 38630.3000830446 38704.1933265125 38671.9478179172 38646.6805237289 38657.6485111853 38624.2568047827 38635.1763631976 38640.3315799271 38670.9589936581 38591.4396790158 38672.1789749095 38634.8610814907 38607.8708367295 38601.3733636666 38595.4118677219 38611.4005887438 38590.2975473745 38588.8218448156 38611.8924770841 38620.8800007595 38547.5135633950 38577.3884420244 38617.5603365273 38633.5840632758 38621.7452795266 38571.7034621169 38652.6770722628 38566.6734253306
40331.1191347051 40392.8684653729 40364.7376834630 40331.0545112266 40366.6912862555 40363.3907673308 40310.9870918369 40321.9609611524 40335.1881862889 40405.7426414444 40351.9023452702 40295.3580603692 40420.6879650366 40371.2081874300 40370.8511603538 40368.0964699373 40295.3036379825 40300.8343420620 40265.1833745376 40285.6108720936 40288.1882202892 40285.2834756362 40288.5240768134 40296.1638196865 40328.4865782418 40279.5489973929 40346.3858396455 40294.5937251083 40315.8691597853 40265.8963649903 40332.3283198309 40272.1368715507
42156.3507275010 42104.4826675351 42163.1180182389 42156.7590756034 42143.8178560422 42138.0183905315 42123.4817597540 42130.8882160472 42062.5886038826 42124.8189992298 42022.2570723753 42053.6936651935 42067.1927179545 42184.2949946167 42112.6071540379 42107.0474843502 42323.5353574149 42264.9374970756 42327.5260643313 42262.9295608625 42220.8184311144 42240.2106223642 42252.8628444297 42204.8687526319 42288.0703175972 42279.0618791832 42231.4726719553 42241.1712174816 42257.5780163445 42318.4769745500 42254.2157504747 42321.7064356396
43760.9509264840 43765.7604372682 43804.7583349212 43779.6214570141 43740.3267052049 43785.3191792845 43774.2695025649 43811.8064922648 43758.5943367954 43776.9913463202 43736.9504898127 43755.6697688290 43741.4151699146 43765.1765030273 43803.1555068638 43764.5006205385 43642.4901397175 43691.5406144025 43698.8082446361 43687.0734024628 43706.9690570646 43746.4629732822 43706.0277061621 43718.4688731928 43695.8751909338 43724.6761712183 43716.7926905720 43693.1886997456 43718.4397302256 43731.9854108160 43701.2390670773 43707.6022046234
45473.5528715518 45396.9510622889 45432.2611963996 45447.0328191107 45502.8862436195 45441.8454449366 45434.4081608782 45455.6472045943 45420.8082125532 45469.0304514262 45500.7743456469 45432.0639287062 45454.2454601822 45383.3823642548 45472.0240464247 45462.3206396001 45346.0592071150 45391.8483578535 45393.5797884084 45399.7035634666 45395.4536858561 45355.9888842644 45410.4018126417 45397.6807758968 45409.7788540664 45382.5628810761 45391.0908909481 45408.1632733489 45417.1101262768 45334.2670626574 45353.2060323428 45367.0036985105
47090.4481672563 47075.3656181691 47107.2021515048 47033.3721838078 47166.1302098905 47050.3398597734 47073.1906538302 47087.7822445634 47121.3430724118 47002.4121430494 47108.4103647252 47076.3973260696 47081.9321042470 47067.7389769049 47133.1973897882 47105.2098607221 47157.2916215669 47154.5148110033 47142.6197865483 47121.1927539280 47074.9908537787 47098.1605463613 47113.6238366381 47142.7047954576 47127.1534105128 47135.5802379081 47143.8713549946 47132.4689121113 47128.7251996225 47174.4157713324 47151.9112685354 47152.7072451641
48868.2619168435 48851.4576760515 48798.8453221358 48820.7296790454 48836.8484082203 48824.2366551055 48887.5686127369 48788.7024713961 48760.7505605948 48772.0808860549 48854.3298754551 48790.9815549696 48794.4200607943 48790.4621256700 48749.9987648450 48774.1891297703 48674.4003070744 48751.2862317060 48710.6978614110 48775.3626032527 48764.4804318184 48757.5236446451 48796.6883501112 48798.8231512297 48719.4344930790 48713.9749996825 48762.9192093151 48808.0685572680 48752.6524518297 48731.5613545178 48748.9432740950 48743.4031175543
50444.6673733341 50512.5793426897 50439.9472742340 50472.4975666771 50475.1172092376 50398.0837770497 50440.0641986428 50477.0249293622 50517.7907732996 50430.1182557027 50480.6705178212 50479.5481146220 50475.0928053777 50465.7396414327 50482.5614375122 50509.3967240139 50587.7058551721 50611.2813938572 50621.8263161311 50586.1548192412 50609.3289488544 50601.3916917756 50566.1377133285 50572.9757558350 50564.6437743048 50554.8116587517 50567.7146580607 50527.7879379850 50537.3589986190 50531.8461032618 50573.2599925332 50566.8431131692
52037.9826202055 52059.1112912509 52029.0215070300 52098.8419641058 52026.5068745153 52105.7896217870 52064.9951944919 52029.0730410188 52119.2789099962 52135.4475685466 52099.8391329483 52126.8456054329 52076.0906947545 52111.5511102875 52129.5839771422 52051.8531258362 52091.6884149130 52036.5164513964 51999.2662535384 52084.7968389618 52052.4607663246 52050.0460514026 52015.9906495831 52079.5655950475 52020.2589000820 52049.4438760691 52087.2366817974 52074.0529103741 52049.7614581622 52058.9568299322 52078.7558368934 52102.5255143500
53721.7700270124 53756.7623173857 53757.0022413465 53733.9834199307 53686.3720239572 53768.4947091037 53779.3143774322 53786.1173314505 53756.9900470495 53795.9548657382 53714.7127576485 53809.8277503335 53784.2291007448 53770.6381170102 53661.9866368598 53745.2305909170 53737.8356204399 53692.9037950763 53712.7875671545 53665.2637803209 53724.9860407824 53747.9605417692 53751.0146917588 53688.8888862961 53760.4941344287 53772.6719817649 53679.2684942030 53697.9755012571 53719.7266494471 53726.5221873859 53678.5959319062 53646.2848934913
