# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 111 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
84	10	00	11	152
84	10	00	12	160
84	10	00	13	156
84	10	00	14	234
84	10	00	15	121
84	10	00	16	196
84	10	00	17	144
84	10	00	18	156
84	10	00	19	162
84	10	00	20	161
84	10	00	21	178
84	10	00	22	176
84	10	00	23	196
84	10	00	24	162
84	10	00	25	166
84	10	00	26	191
84	10	00	27	201
84	10	00	28	189
84	10	00	29	192
84	10	00	30	173
84	10	10	31	194
84	10	00	0	172
84	10	00	1	148
84	10	00	2	186
84	10	00	3	171
84	10	00	4	168
84	10	00	5	171
84	10	00	6	214
84	10	00	7	168
84	10	00	8	174
84	10	00	9	156
84	10	00	10	192
84	10	00	11	150
84	10	00	12	162
84	10	00	13	158
84	10	00	14	233
84	10	00	15	123
84	10	00	16	200
84	10	00	17	146
84	10	00	18	158
84	10	00	19	165
84	10	00	20	164
84	10	00	21	177
84	10	00	22	177
84	10	00	23	197
84	10	00	24	165
84	10	00	25	169
84	10	00	26	190
84	10	00	27	201
84	10	00	28	189
84	10	00	29	193
84	10	00	30	175
84	10	10	31	194
84	10	00	0	172
84	10	00	1	148
84	10	00	2	185
84	10	00	3	169
84	10	00	4	165
84	10	00	5	172
84	10	00	6	211
84	10	00	7	170
84	10	00	8	168
84	10	00	9	150
84	10	00	10	187
84	10	00	11	148
84	10	00	12	153
84	10	00	13	149
84	10	00	14	229
84	10	00	15	116
84	10	00	16	198
84	10	00	17	146
84	10	00	18	158
84	10	00	19	162
84	10	00	20	164
84	10	00	21	178
84	10	00	22	178
84	10	00	23	196
84	10	00	24	162
84	10	00	25	168
84	10	00	26	190
84	10	00	27	200
84	10	00	28	191
84	10	00	29	189
84	10	00	30	176
84	10	10	31	196
84	10	00	0	173
84	10	00	1	149
84	10	00	2	182
84	10	00	3	169
84	10	00	4	165
84	10	00	5	169
84	10	00	6	211
84	10	00	7	166
84	10	00	8	169
84	10	00	9	152
84	10	00	10	193
84	10	00	11	148
84	10	00	12	156
84	10	00	13	154
84	10	00	14	231
84	10	00	15	118
84	10	00	16	198
84	10	00	17	144
84	10	00	18	157
84	10	00	19	161
84	10	00	20	163
84	10	00	21	174
84	10	00	22	177
84	10	00	23	194
84	10	00	24	162
84	10	00	25	167
84	10	00	26	193
84	10	00	27	200
84	10	00	28	191
84	10	00	29	190
84	10	00	30	176
84	10	10	31	193
84	10	00	0	171
84	10	00	1	148
84	10	00	2	185
84	10	00	3	169
84	10	00	4	164
84	10	00	5	173
84	10	00	6	212
84	10	00	7	170
84	10	00	8	168
84	10	00	9	152
84	10	00	10	188
84	10	00	11	148
84	10	00	12	157
84	10	00	13	151
84	10	00	14	229
84	10	00	15	117
84	10	00	16	200
84	10	00	17	145
84	10	00	18	160
84	10	00	19	161
84	10	00	20	161
84	10	00	21	175
84	10	00	22	176
84	10	00	23	195
84	10	00	24	161
84	10	00	25	167
84	10	00	26	191
84	10	00	27	199
84	10	00	28	189
84	10	00	29	188
84	10	00	30	173
84	10	10	31	195
84	10	00	0	173
84	10	00	1	146
84	10	00	2	186
84	10	00	3	168
84	10	00	4	164
84	10	00	5	171
84	10	00	6	210
84	10	00	7	169
84	10	00	8	168
84	10	00	9	150
84	10	00	10	187
84	10	00	11	148
84	10	00	12	156
84	10	00	13	152
84	10	00	14	227
84	10	00	15	120
84	10	00	16	200
84	10	00	17	147
84	10	00	18	162
84	10	00	19	164
84	10	00	20	165
84	10	00	21	175
84	10	00	22	177
84	10	00	23	199
84	10	00	24	162
84	10	00	25	168
84	10	00	26	193
84	10	00	27	199
84	10	00	28	191
84	10	00	29	193
84	10	00	30	175
84	10	10	31	198
84	10	00	0	173
84	10	00	1	147
84	10	00	2	185
84	10	00	3	166
84	10	00	4	163
84	10	00	5	170
84	10	00	6	209
84	10	00	7	170
84	10	00	8	170
84	10	00	9	153
84	10	00	10	190
84	10	00	11	151
84	10	00	12	160
84	10	00	13	155
84	10	00	14	233
84	10	00	15	120
84	10	00	16	197
84	10	00	17	142
84	10	00	18	155
84	10	00	19	162
84	10	00	20	162
84	10	00	21	174
84	10	00	22	174
84	10	00	23	192
84	10	00	24	162
84	10	00	25	166
84	10	00	26	189
84	10	00	27	198
84	10	00	28	190
84	10	00	29	191
84	10	00	30	173
84	10	10	31	196
84	10	00	0	172
84	10	00	1	145
84	10	00	2	185
84	10	00	3	162
84	10	00	4	163
84	10	00	5	169
84	10	00	6	208
84	10	00	7	168
84	10	00	8	169
84	10	00	9	150
84	10	00	10	186
84	10	00	11	148
84	10	00	12	154
84	10	00	13	148
84	10	00	14	229
84	10	00	15	115
84	10	00	16	194
84	10	00	17	141
84	10	00	18	154
84	10	00	19	157
84	10	00	20	161
84	10	00	21	174
84	10	00	22	172
84	10	00	23	191
84	10	00	24	162
84	10	00	25	163
84	10	00	26	191
84	10	00	27	196
84	10	00	28	186
84	10	00	29	189
84	10	00	30	174
84	10	10	31	189
84	10	00	0	171
84	10	00	1	144
84	10	00	2	183
84	10	00	3	166
84	10	00	4	163
84	10	00	5	168
84	10	00	6	210
84	10	00	7	165
84	10	00	8	172
84	10	00	9	153
84	10	00	10	190
84	10	00	11	151
84	10	00	12	157
84	10	00	13	154
84	10	00	14	231
84	10	00	15	118
84	10	00	16	195
84	10	00	17	142
84	10	00	18	156
84	10	00	19	162
84	10	00	20	161
84	10	00	21	174
84	10	00	22	174
84	10	00	23	195
84	10	00	24	160
84	10	00	25	165
84	10	00	26	194
84	10	00	27	198
84	10	00	28	188
84	10	00	29	188
84	10	00	30	173
84	10	10	31	192
84	10	00	0	171
84	10	00	1	145
84	10	00	2	183
84	10	00	3	166
84	10	00	4	163
84	10	00	5	169
84	10	00	6	208
84	10	00	7	165
84	10	00	8	168
84	10	00	9	152
84	10	00	10	185
84	10	00	11	148
84	10	00	12	155
84	10	00	13	149
84	10	00	14	228
84	10	00	15	114
84	10	00	16	194
84	10	00	17	139
84	10	00	18	154
84	10	00	19	158
84	10	00	20	157
84	10	00	21	174
84	10	00	22	171
84	10	00	23	193
84	10	00	24	160
84	10	00	25	164
84	10	00	26	187
84	10	00	27	196
84	10	00	28	188
84	10	00	29	187
84	10	00	30	169
84	10	10	31	193
84	10	00	0	170
84	10	00	1	142
84	10	00	2	183
84	10	00	3	166
84	10	00	4	162
84	10	00	5	170
84	10	00	6	209
84	10	00	7	168
84	10	00	8	172
84	10	00	9	152
84	10	00	10	190
84	10	00	11	149
84	10	00	12	156
84	10	00	13	153
84	10	00	14	229
84	10	00	15	121
84	10	00	16	198
84	10	00	17	142
84	10	00	18	154
84	10	00	19	158
84	10	00	20	160
84	10	00	21	177
84	10	00	22	173
84	10	00	23	194
84	10	00	24	162
84	10	00	25	164
84	10	00	26	190
84	10	00	27	196
84	10	00	28	186
84	10	00	29	189
84	10	00	30	174
84	10	10	31	190
84	10	00	0	172
84	10	00	1	145
84	10	00	2	185
84	10	00	3	164
84	10	00	4	160
84	10	00	5	168
84	10	00	6	208
84	10	00	7	168
84	10	00	8	168
84	10	00	9	153
84	10	00	10	189
84	10	00	11	149
84	10	00	12	154
84	10	00	13	151
84	10	00	14	231
84	10	00	15	117
84	10	00	16	198
84	10	00	17	144
84	10	00	18	152
84	10	00	19	160
84	10	00	20	161
84	10	00	21	173
84	10	00	22	174
84	10	00	23	194
84	10	00	24	161
84	10	00	25	161
84	10	00	26	188
84	10	00	27	196
84	10	00	28	186
84	10	00	29	190
84	10	00	30	172
84	10	10	31	194
84	10	00	0	170
84	10	00	1	144
84	10	00	2	183
84	10	00	3	168
84	10	00	4	161
84	10	00	5	170
84	10	00	6	210
84	10	00	7	167
84	10	00	8	172
84	10	00	9	153
84	10	00	10	190
84	10	00	11	149
84	10	00	12	157
84	10	00	13	152
84	10	00	14	232
84	10	00	15	121
84	10	00	16	194
84	10	00	17	142
84	10	00	18	154
84	10	00	19	160
84	10	00	20	160
84	10	00	21	174
84	10	00	22	174
84	10	00	23	193
84	10	00	24	158
84	10	00	25	165
84	10	00	26	190
84	10	00	27	199
84	10	00	28	186
84	10	00	29	190
84	10	00	30	175
84	10	10	31	194
84	10	00	0	169
84	10	00	1	143
84	10	00	2	182
84	10	00	3	166
84	10	00	4	162
84	10	00	5	167
84	10	00	6	205
84	10	00	7	165
84	10	00	8	168
84	10	00	9	150
84	10	00	10	186
84	10	00	11	147
84	10	00	12	154
84	10	00	13	151
84	10	00	14	229
84	10	00	15	114
84	10	00	16	197
84	10	00	17	142
84	10	00	18	154
84	10	00	19	162
84	10	00	20	162
84	10	00	21	174
84	10	00	22	174
84	10	00	23	193
84	10	00	24	160
84	10	00	25	161
84	10	00	26	189
84	10	00	27	197
84	10	00	28	188
84	10	00	29	189
84	10	00	30	170
84	10	10	31	195
84	10	00	0	171
84	10	00	1	142
84	10	00	2	180
84	10	00	3	164
84	10	00	4	160
84	10	00	5	166
84	10	00	6	205
84	10	00	7	164
84	10	00	8	166
84	10	00	9	151
84	10	00	10	185
84	10	00	11	148
84	10	00	12	155
84	10	00	13	150
84	10	00	14	228
84	10	00	15	115
84	10	00	16	195
84	10	00	17	141
84	10	00	18	152
84	10	00	19	157
84	10	00	20	156
84	10	00	21	172
84	10	00	22	170
84	10	00	23	189
84	10	00	24	157
84	10	00	25	162
84	10	00	26	189
84	10	00	27	197
84	10	00	28	185
84	10	00	29	188
84	10	00	30	170
84	10	10	31	188
84	10	00	0	172
84	10	00	1	144
84	10	00	2	178
84	10	00	3	166
84	10	00	4	158
84	10	00	5	170
84	10	00	6	208
84	10	00	7	166
84	10	00	8	168
84	10	00	9	150
84	10	00	10	190
84	10	00	11	149
84	10	00	12	154
84	10	00	13	153
84	10	00	14	232
84	10	00	15	118
84	10	00	16	197
84	10	00	17	144
84	10	00	18	154
84	10	00	19	160
84	10	00	20	162
84	10	00	21	173
84	10	00	22	172
84	10	00	23	195
84	10	00	24	162
84	10	00	25	163
84	10	00	26	189
84	10	00	27	197
84	10	00	28	188
84	10	00	29	187
84	10	00	30	172
84	10	10	31	192
84	10	00	0	171
84	10	00	1	144
84	10	00	2	181
84	10	00	3	165
84	10	00	4	160
84	10	00	5	166
84	10	00	6	208
84	10	00	7	164
84	10	00	8	166
84	10	00	9	149
84	10	00	10	187
84	10	00	11	149
84	10	00	12	156
84	10	00	13	149
84	10	00	14	229
84	10	00	15	117
84	10	00	16	193
84	10	00	17	141
84	10	00	18	151
84	10	00	19	156
84	10	00	20	158
84	10	00	21	170
84	10	00	22	171
84	10	00	23	190
84	10	00	24	158
84	10	00	25	161
84	10	00	26	185
84	10	00	27	195
84	10	00	28	185
84	10	00	29	189
84	10	00	30	169
84	10	10	31	192
84	10	00	0	170
84	10	00	1	143
84	10	00	2	180
84	10	00	3	165
84	10	00	4	158
84	10	00	5	166
84	10	00	6	208
84	10	00	7	165
84	10	00	8	164
84	10	00	9	147
84	10	00	10	182
84	10	00	11	145
84	10	00	12	152
84	10	00	13	146
84	10	00	14	226
84	10	00	15	113
84	10	00	16	194
84	10	00	17	140
84	10	00	18	152
84	10	00	19	157
84	10	00	20	156
84	10	00	21	170
84	10	00	22	171
84	10	00	23	190
84	10	00	24	158
84	10	00	25	162
84	10	00	26	188
84	10	00	27	196
84	10	00	28	183
84	10	00	29	188
84	10	00	30	169
84	10	10	31	190
84	10	00	0	169
84	10	00	1	144
84	10	00	2	181
84	10	00	3	164
84	10	00	4	160
84	10	00	5	166
84	10	00	6	206
84	10	00	7	165
84	10	00	8	169
84	10	00	9	149
84	10	00	10	186
84	10	00	11	148
84	10	00	12	153
84	10	00	13	150
84	10	00	14	227
84	10	00	15	115
84	10	00	16	193
84	10	00	17	141
84	10	00	18	151
84	10	00	19	158
84	10	00	20	157
84	10	00	21	170
84	10	00	22	171
84	10	00	23	193
84	10	00	24	157
84	10	00	25	161
84	10	00	26	187
84	10	00	27	196
84	10	00	28	185
84	10	00	29	187
84	10	00	30	170
84	10	10	31	190
84	10	00	0	170
84	10	00	1	141
84	10	00	2	180
84	10	00	3	163
84	10	00	4	162
84	10	00	5	167
84	10	00	6	210
84	10	00	7	163
84	10	00	8	166
84	10	00	9	148
84	10	00	10	182
84	10	00	11	144
84	10	00	12	151
84	10	00	13	146
84	10	00	14	223
84	10	00	15	113
84	10	00	16	194
84	10	00	17	141
84	10	00	18	151
84	10	00	19	161
84	10	00	20	158
84	10	00	21	173
84	10	00	22	174
84	10	00	23	194
84	10	00	24	160
84	10	00	25	162
84	10	00	26	188
84	10	00	27	194
84	10	00	28	187
84	10	00	29	186
84	10	00	30	169
84	10	10	31	190
84	10	00	0	168
84	10	00	1	141
84	10	00	2	181
84	10	00	3	161
84	10	00	4	160
84	10	00	5	169
84	10	00	6	207
84	10	00	7	165
84	10	00	8	165
84	10	00	9	147
84	10	00	10	184
84	10	00	11	143
84	10	00	12	153
84	10	00	13	149
84	10	00	14	226
84	10	00	15	110
84	10	00	16	190
84	10	00	17	140
84	10	00	18	150
84	10	00	19	157
84	10	00	20	160
84	10	00	21	171
84	10	00	22	168
84	10	00	23	189
84	10	00	24	158
84	10	00	25	163
84	10	00	26	185
84	10	00	27	197
84	10	00	28	183
84	10	00	29	187
84	10	00	30	169
84	10	10	31	188
84	10	00	0	170
84	10	00	1	144
84	10	00	2	178
84	10	00	3	164
84	10	00	4	160
84	10	00	5	168
84	10	00	6	205
84	10	00	7	165
84	10	00	8	165
84	10	00	9	149
84	10	00	10	185
84	10	00	11	146
84	10	00	12	152
84	10	00	13	148
84	10	00	14	226
84	10	00	15	112
84	10	00	16	193
84	10	00	17	138
84	10	00	18	153
84	10	00	19	157
84	10	00	20	158
84	10	00	21	172
84	10	00	22	170
84	10	00	23	191
84	10	00	24	157
84	10	00	25	162
84	10	00	26	187
84	10	00	27	193
84	10	00	28	183
84	10	00	29	187
84	10	00	30	169
84	10	10	31	189
84	10	00	0	171
84	10	00	1	141
84	10	00	2	178
84	10	00	3	164
84	10	00	4	160
84	10	00	5	166
84	10	00	6	207
84	10	00	7	165
84	10	00	8	170
84	10	00	9	150
84	10	00	10	188
84	10	00	11	148
84	10	00	12	155
84	10	00	13	152
84	10	00	14	230
84	10	00	15	116
84	10	00	16	193
84	10	00	17	141
84	10	00	18	150
84	10	00	19	157
84	10	00	20	157
84	10	00	21	170
84	10	00	22	171
84	10	00	23	190
84	10	00	24	160
84	10	00	25	162
84	10	00	26	189
84	10	00	27	197
84	10	00	28	183
84	10	00	29	185
84	10	00	30	170
84	10	10	31	189
84	10	00	0	168
84	10	00	1	142
84	10	00	2	180
84	10	00	3	161
84	10	00	4	159
84	10	00	5	169
84	10	00	6	207
84	10	00	7	162
84	10	00	8	166
84	10	00	9	152
84	10	00	10	185
84	10	00	11	148
84	10	00	12	154
84	10	00	13	151
84	10	00	14	229
84	10	00	15	113
84	10	00	16	189
84	10	00	17	137
84	10	00	18	149
84	10	00	19	156
84	10	00	20	155
84	10	00	21	170
84	10	00	22	170
84	10	00	23	189
84	10	00	24	154
84	10	00	25	162
84	10	00	26	187
84	10	00	27	194
84	10	00	28	181
84	10	00	29	186
84	10	00	30	169
84	10	10	31	188
84	10	00	0	169
84	10	00	1	141
84	10	00	2	180
84	10	00	3	166
84	10	00	4	161
84	10	00	5	165
84	10	00	6	206
84	10	00	7	165
84	10	00	8	166
84	10	00	9	148
84	10	00	10	182
84	10	00	11	144
84	10	00	12	150
84	10	00	13	149
84	10	00	14	226
84	10	00	15	112
84	10	00	16	190
84	10	00	17	141
84	10	00	18	152
84	10	00	19	158
84	10	00	20	156
84	10	00	21	170
84	10	00	22	170
84	10	00	23	189
84	10	00	24	157
84	10	00	25	157
84	10	00	26	186
84	10	00	27	195
84	10	00	28	185
84	10	00	29	186
84	10	00	30	167
84	10	10	31	189
84	10	00	0	170
84	10	00	1	144
84	10	00	2	177
84	10	00	3	161
84	10	00	4	160
84	10	00	5	168
84	10	00	6	206
84	10	00	7	161
84	10	00	8	164
84	10	00	9	146
84	10	00	10	184
84	10	00	11	146
84	10	00	12	153
84	10	00	13	147
84	10	00	14	225
84	10	00	15	112
84	10	00	16	193
84	10	00	17	141
84	10	00	18	154
84	10	00	19	154
84	10	00	20	158
84	10	00	21	169
84	10	00	22	170
84	10	00	23	193
84	10	00	24	157
84	10	00	25	162
84	10	00	26	186
84	10	00	27	195
84	10	00	28	183
84	10	00	29	185
84	10	00	30	170
84	10	10	31	187
84	10	00	0	166
84	10	00	1	141
84	10	00	2	177
84	10	00	3	163
84	10	00	4	157
84	10	00	5	165
84	10	00	6	204
84	10	00	7	162
84	10	00	8	165
84	10	00	9	146
84	10	00	10	182
84	10	00	11	147
84	10	00	12	154
84	10	00	13	149
84	10	00	14	230
84	10	00	15	116
84	10	00	16	194
84	10	00	17	140
84	10	00	18	151
84	10	00	19	155
84	10	00	20	157
84	10	00	21	169
84	10	00	22	168
84	10	00	23	189
84	10	00	24	157
84	10	00	25	160
84	10	00	26	185
84	10	00	27	196
84	10	00	28	181
84	10	00	29	187
84	10	00	30	169
84	10	10	31	188
84	10	00	0	167
84	10	00	1	141
84	10	00	2	178
84	10	00	3	160
84	10	00	4	157
84	10	00	5	165
84	10	00	6	205
84	10	00	7	164
84	10	00	8	162
84	10	00	9	144
84	10	00	10	182
84	10	00	11	142
84	10	00	12	149
84	10	00	13	147
84	10	00	14	225
84	10	00	15	108
84	10	00	16	191
84	10	00	17	137
84	10	00	18	149
84	10	00	19	154
84	10	00	20	155
84	10	00	21	170
84	10	00	22	167
84	10	00	23	186
84	10	00	24	156
84	10	00	25	158
84	10	00	26	185
84	10	00	27	191
84	10	00	28	180
84	10	00	29	182
84	10	00	30	168
84	10	10	31	185
84	10	00	0	167
84	10	00	1	140
84	10	00	2	177
84	10	00	3	164
84	10	00	4	156
84	10	00	5	163
84	10	00	6	203
84	10	00	7	165
84	10	00	8	166
84	10	00	9	148
84	10	00	10	186
84	10	00	11	147
84	10	00	12	152
84	10	00	13	148
84	10	00	14	229
84	10	00	15	115
84	10	00	16	190
84	10	00	17	138
84	10	00	18	150
84	10	00	19	155
84	10	00	20	157
84	10	00	21	169
84	10	00	22	170
84	10	00	23	188
84	10	00	24	159
84	10	00	25	162
84	10	00	26	186
84	10	00	27	193
84	10	00	28	182
84	10	00	29	182
84	10	00	30	169
84	10	10	31	185
84	10	00	0	168
84	10	00	1	138
84	10	00	2	178
84	10	00	3	161
84	10	00	4	157
84	10	00	5	162
84	10	00	6	203
84	10	00	7	162
84	10	00	8	163
84	10	00	9	149
84	10	00	10	183
84	10	00	11	139
84	10	00	12	150
84	10	00	13	148
84	10	00	14	224
84	10	00	15	111
84	10	00	16	190
84	10	00	17	138
84	10	00	18	148
84	10	00	19	153
84	10	00	20	155
84	10	00	21	170
84	10	00	22	170
84	10	00	23	186
84	10	00	24	155
84	10	00	25	162
84	10	00	26	185
84	10	00	27	193
84	10	00	28	181
84	10	00	29	184
84	10	00	30	166
84	10	10	31	185
84	10	00	0	168
84	10	00	1	138
84	10	00	2	178
84	10	00	3	162
84	10	00	4	160
84	10	00	5	165
84	10	00	6	206
84	10	00	7	162
84	10	00	8	164
84	10	00	9	148
84	10	00	10	181
84	10	00	11	144
84	10	00	12	153
84	10	00	13	148
84	10	00	14	228
84	10	00	15	113
84	10	00	16	189
84	10	00	17	135
84	10	00	18	146
84	10	00	19	154
84	10	00	20	153
84	10	00	21	166
84	10	00	22	170
