13.2356797981 13.1256839692 12.9436238815 12.7286215504 12.4571135855 12.5721746791 13.1305677106 12.3714313638 12.6848219688 13.1799793233 13.2292331313 11.8754172655 12.8139998944 12.8569527438 12.3386026028 12.7644070224 12.8738680476 13.1135631979 11.6256534440 12.1309094445 12.7272171427 11.8670638514 12.4481040597 12.2289619198 12.5918703037 12.8101385050 12.1912531843 13.0100180940 12.1550129685 12.3426291622 13.2861806802 12.7973673426
13.9028944113 13.4091955140 13.8810879713 13.6149196821 13.1729521235 12.8978121590 13.3804987028 13.5910658164 12.8019331158 13.2697505940 14.0126993601 13.3341724330 14.3196667974 13.3009328101 13.1053260322 13.8330295371 12.8400170287 14.5297124704 13.8815499439 13.8033220445 13.5063284995 12.8085781601 13.3577310712 14.1848302922 13.0785226297 13.4686140621 13.3673388820 12.9996213394 13.7471631516 13.0743836805 14.2657398455 13.5198106505
14.6889264096 14.5034761705 13.8708935768 14.6841329009 14.1759638775 14.7892580734 14.0890092748 14.3911037791 14.4863378474 14.3930372540 15.1468656552 14.2839293313 14.2978187812 14.6455916675 13.5963245363 14.7780909787 14.1503567632 14.3827409263 14.0636153231 13.7286734418 13.6396545363 14.8190200197 14.5089996112 14.5323308025 14.0323994909 14.2816889302 14.6077217548 14.3419466559 14.9759747079 14.4365302013 14.8499203148 14.0568826458
15.6047735722 15.2742306983 15.1663899160 15.0266026135 15.5797861920 14.7021916226 15.5076944925 14.8124859788 15.0095814435 15.5071935723 15.1150452821 15.0989974469 15.6210506358 15.3189932419 16.0240459577 14.7053625116 14.1955935691 15.7169351519 15.7687304575 15.7896884322 15.6004566698 14.3108065560 15.5881958648 15.0064357154 15.2517609750 14.7546383543 15.1503385779 15.3111091054 15.3860517473 15.0874316492 15.6722462910 14.8734749732
15.7988015611 15.8323794414 16.0956672307 15.8191643918 16.2054711500 15.8021427852 16.2701171263 15.8985341095 16.1215082227 15.2706816806 15.7304581531 16.1034232676 15.9057617616 15.8734597816 16.1778920681 16.3898589823 15.6337010311 16.7268891577 15.2750037754 16.9027568885 15.9293248527 15.4936235561 16.0285893387 15.8816274543 15.6993262051 16.0984568353 16.2575827057 16.3336942834 15.7315642735 15.9664434560 16.2373253476 16.0014736736
16.2624320682 16.5635139557 16.6168419480 16.6447519946 17.7662484343 16.9691946165 16.9599898592 17.3453091699 16.9995407177 16.7476203823 16.5481881417 16.2500192934 17.2325470626 16.5699533508 17.1322555458 16.9103394225 16.5527928165 17.2217980033 16.7894813086 16.7099856538 16.6285126716 16.5948363188 17.2879271978 17.1169541924 17.2474020003 17.1800348312 17.0419408782 16.5947755950 16.6934120731 17.0121367579 17.2194588462 16.9547359020
18.1510464980 16.8378265458 18.2229297453 17.7183160155 17.2731090383 18.1271383051 17.8597168312 17.2184821450 16.7210134876 17.0186075446 17.1008861646 17.7596091983 17.2654800270 18.3473442506 18.1491762941 17.9312737556 18.0081888282 17.3587403988 18.1779405760 17.8030503298 17.9973991734 18.0097098924 18.1914355784 17.5608711500 17.5431028055 17.8542221135 17.8270760640 17.3053670497 17.5591196549 17.5095676824 17.5172464645 17.7222870519
18.1510464980 18.7397656373 18.2229297453 18.3632038684 18.5886892219 18.6630239343 19.1166782518 19.1335590833 18.4691201247 18.6811505621 19.0276489524 18.1900080844 17.9794750972 18.6422487247 18.7865570761 18.7028834611 18.1789854785 18.4551057984 18.2318125424 19.1878854412 18.2961183371 18.6450577651 18.9590163467 18.1214058231 18.4615027673 18.2635163631 18.3299726867 18.2887453848 19.0441404388 18.5468570447 18.2521321069 18.6775377844
19.2855739326 19.6971994582 18.9910754957 19.0947607619 19.4118113400 19.8017010571 19.8402438410 19.6209859531 19.3395523704 18.9757000542 19.3900973468 19.7879181130 19.4210642141 19.0247409237 18.7145745327 19.3915876729 19.1706156797 19.6268961662 18.9217430477 19.6178472034 19.3165364823 19.8962638926 19.2535899364 19.1695054538 20.1378068177 19.4708688146 19.3052514227 18.9380535199 19.6412105147 19.3776433610 19.1565154820 19.1867669089
20.1506672537 20.6453655826 19.6367746609 19.8162742827 20.9879472148 20.2401223918 20.9319663505 20.5330545623 20.5989054620 19.8942943367 20.0621269600 20.8200737938 20.0935398862 20.2503066974 20.1037208204 20.5091559300 20.2211202826 20.2821486681 19.4720236501 20.0050389614 19.9354658269 19.8440946112 20.7594044189 20.2932598404 20.2708390432 19.5484868860 19.6831049223 20.0704394043 20.1735800596 20.0844838214 19.7631685614 20.2478147127
20.9514151760 21.1248959256 21.1245051008 21.1427046463 21.2766646622 21.4471333899 20.7639201375 21.2337183625 21.2888212313 21.0417488386 20.8842660595 21.2628919176 21.5403128137 20.6995606718 21.2061231394 21.6175493907 20.3697181925 21.3401324198 20.9199545668 21.0493774412 20.7406353484 21.0029877835 21.9298635964 21.1849276701 21.5204103701 20.6250725041 21.5540803085 20.7317852737 20.8695393577 20.9168567300 20.4199276089 20.6122189482
22.7604219952 21.8905931317 21.6585826825 21.5097879820 22.0607572606 22.1503127575 22.7089442887 22.7645801978 22.0874588508 22.6930937132 22.6488686292 21.8009773405 21.9053309514 21.7966817008 21.1958146447 22.3711471686 22.2591740417 22.2617160635 21.8291728539 22.0197585250 21.7324903616 21.3687251120 22.5209044689 22.1307849475 21.7664659834 21.6479336165 21.8382749633 21.6775791945 22.1327661169 21.3646146576 21.3061870204 22.1340788012
22.7387414397 22.5751274454 22.7790362571 22.6986898132 22.7835078566 22.8431693998 23.3091056683 23.2009914550 23.4495949806 22.3852415611 22.8844475582 22.5190719448 22.7690094467 22.3349892728 23.1563657950 22.8948271639 22.7296607204 23.0252125743 22.3601097133 23.1860191173 22.2184412565 23.1578432404 23.3553133075 22.8542402053 22.9979281607 22.5833666833 22.7125673808 22.8878433427 22.7543458375 22.3025964495 22.8813441398 22.6350454166
23.5303317050 22.9738111350 23.3860573409 23.6187342295 23.4137739037 24.0875755128 23.9834715847 24.2344389474 23.9909319003 23.8118781984 24.2457664343 22.9312556828 23.9225788378 23.0498042134 23.7866378688 23.8276880674 24.5694987790 23.4284652499 23.7055605790 23.3265357952 22.6528938752 23.8598601787 23.4715545251 23.4718407023 24.1593724696 23.6988797538 23.5456511916 23.6571247510 23.9992121439 23.4922995548 24.1291597358 23.1363255333
24.9847339912 24.9184880789 24.7661288861 24.4857401260 24.5099729041 24.3852294904 25.1121175074 24.5543371149 25.0315936680 24.5322582529 25.5772259226 24.3493526636 24.5780298207 24.0188941118 25.2036576038 24.3731538387 24.1319879599 24.2887169163 24.5423906162 24.6683002597 24.7139417373 24.8772378848 24.6559092356 24.0686150704 24.6738529951 25.1073964746 24.1578609051 24.0578902453 24.3709312922 24.2341617738 24.8285784391 24.4432231587
25.4626819102 25.4104026586 25.1063004270 25.1583959425 25.3795512581 25.3010129731 25.8196034401 25.4400703587 25.7154589220 25.4139656027 26.0932444108 24.9428568868 25.6572560465 24.8019045915 25.4003424978 25.0029277932 25.1918169425 24.9903576444 25.1951875766 24.7657890991 24.8694704096 26.0324436677 25.3651142722 25.2422047264 25.3535035056 25.1969386766 25.7963627449 25.3460382945 24.6662658408 25.2592933137 25.6284829297 25.4588616753
26.8106540569 25.4309046331 26.3133365836 25.5275423376 26.0011652378 26.0963776026 26.4008179738 26.4444063948 26.5414276428 26.2281873057 26.1900362810 26.2376329875 26.3815835971 25.7959153295 26.0942362506 26.6002414889 26.2305670586 26.2996389052 26.1973786917 26.2623722695 25.9900008211 25.7487468923 26.5730484102 25.3383055319 26.5288919214 25.9698013321 26.1456638401 26.6999841898 26.3422817271 25.5524349802 27.3202942316 26.3604203864
27.5831649780 27.0211623175 27.0672188902 26.9298819854 27.2456189859 27.2468076639 26.6122680404 27.0433525369 26.8242451935 26.4347964101 27.3309463030 26.5138869843 27.0063543854 27.5560330197 26.7264267062 26.6949046418 27.1092554106 26.5553646514 27.7253467901 27.2401914829 27.2677201330 26.7578811016 27.4641018893 27.0273911468 27.3444983019 26.8783640009 26.8553500028 27.1765810197 26.7152996558 26.7261067005 27.2902380867 26.5387580921
28.1601571683 27.5141748791 27.5322393017 27.8009552014 28.3254785139 27.9335299332 27.9774012958 27.6855959550 27.4011532415 26.5496119703 27.3524892091 28.1950857709 27.7659238878 27.2013790331 27.5250351124 29.0329841816 27.3754503798 27.5364271049 27.0373267000 27.6969936114 27.8916057184 27.3681544749 27.6233081314 27.8304945025 27.8404925158 27.5972313422 27.2475540153 27.8231364081 28.2754600054 27.6915257279 27.6309254644 27.7462298892
29.4348979478 28.7581333607 28.4112358915 28.8149418782 29.0946002981 28.4212865481 29.0689948171 28.4998739462 28.5020202738 27.5840074315 29.0023249647 28.4295089458 28.8063893960 29.1434797496 28.4177807369 28.8748196914 27.9082268356 28.8393235772 28.5672317532 29.0583692007 28.7761313295 28.3054759227 28.6003700188 27.6376715860 28.7920748542 28.5983696691 28.2448903747 29.2029818871 28.8807347248 28.5530285440 29.2758232220 28.2928323200
30.4927898723 29.9831586243 30.0369601410 30.0489801912 30.1453759446 29.4644459880 29.4826911586 29.5726118766 29.4300033247 30.4442701377 29.8556042232 29.3039888553 29.9609642695 29.3992002417 29.7272814464 29.8031064597 29.7421490635 28.9355262590 29.3992376630 29.9201934455 29.1509982821 29.3388063933 29.7912310422 29.3856010233 29.8692535394 29.4433561182 29.6263920401 29.5430439228 29.0569187963 28.6896970788 28.4630755362 29.6294277926
30.6564674269 30.3540751545 30.3479304043 30.2238888643 30.2807109893 30.5647744740 30.9907226818 30.4211428562 30.7315196883 29.9703903050 30.7531264379 29.4107107613 29.9385228891 30.0445521216 29.9873199569 30.6900759655 30.6614240336 30.1444331578 30.3310202320 30.1057955273 29.5676884452 29.9615364325 30.6640904075 30.3847225171 30.3565732171 29.9622202098 30.6056319952 30.3513413334 30.2584285486 30.3000202910 29.8581873466 30.4093019103
31.8247068062 31.2613915039 31.0531820364 30.3441642344 31.6977177764 31.3661055231 31.1927113430 31.7764641403 32.1784430735 30.9069821631 31.6733870189 31.6344047360 31.0392021131 30.8801071253 31.3302696445 30.6583836504 31.7572738913 30.4764147781 31.0444560071 31.6472108943 31.2675787576 31.4305128054 32.0389381213 30.8471369382 31.2387201179 31.0352541564 30.7121496435 31.3949781554 30.8765740810 30.9851777723 30.1093089352 31.0422152740
32.7645264297 32.2625467787 31.6551450786 32.0740750647 32.4487859320 31.9788571228 32.1075995606 32.3365135741 32.7713523502 31.6133630785 32.5947804447 31.6236960842 32.4913496292 31.5605685318 31.8304669807 32.1067937322 31.8973291746 32.1707079302 31.7256921642 31.4174101452 32.6255023768 32.1818723428 32.6897856409 32.0744755047 32.0699513909 32.0083479146 31.8955358556 31.9280393253 31.9265530390 31.8926490456 31.4664399171 31.4750078657
33.8583132097 33.1924418683 32.5692199258 32.6443673347 33.6601455984 32.5809961515 32.1927575563 33.3499723765 32.0248196315 33.2031280455 33.2024392144 32.5881700135 33.1680532919 32.1859506013 33.6146245979 32.8159847841 32.4929689910 33.1160147196 33.0132012608 33.1264241656 32.4478167695 32.8067698418 33.7684516931 33.3038670039 33.1103305842 32.5295135363 32.6107607934 32.8565280476 32.7456065928 32.6532346171 32.3218665042 32.8806428168
34.2742284425 33.7198075523 33.6818814023 33.4567588525 34.6429559483 33.7980300092 33.4285514202 34.2135744614 34.0689788517 34.1452293924 33.6910970431 34.2847829242 34.3203393524 33.5731132283 34.1056149549 34.6603841544 32.8202663913 34.0087028493 33.6083020642 33.9276905063 33.6818571188 33.4109422606 32.3696381907 33.5089666000 34.1834904051 33.8685789494 34.0861339173 34.2141191634 33.4326383661 33.2770680092 32.9563594156 33.7062165542
34.7012478584 34.3820375085 34.7229822150 34.5231217701 35.1138305486 34.4800653311 34.3352885203 35.5974291563 35.0054311723 34.3431602278 34.9522394683 34.2095234899 34.4786829336 33.5507133985 34.3773400421 34.3951500798 34.0728448270 34.4069918039 34.5240681204 33.9167075985 34.7708368595 34.7268472882 34.5595849274 34.5353317325 34.5380892881 34.1185811955 34.8678051286 34.8885514943 34.2869063687 34.4839205904 33.5106114487 34.9144572938
36.3122404931 35.7494365894 35.4837424865 35.1505312048 35.8153694555 35.4875921576 35.8844383821 35.5649654304 35.9102095109 35.3105593525 35.7143202318 35.1347414943 36.0759596379 35.0197327257 34.9733287745 35.2335597105 35.1404254436 35.1072044958 35.0763659737 35.2910122701 35.8610944830 35.5025434549 35.7047624860 35.2167749539 35.6551807179 35.7006748995 35.5323585563 35.1456503868 35.7095056495 34.9078426137 34.7209625782 35.5723907662
36.1038866234 36.6829609914 35.9738871239 36.0651721162 36.6747207755 36.3844261163 36.2053269523 35.6840060726 36.4515193218 35.8941594495 35.7361056059 35.7486925592 36.7570569087 36.1886420961 36.2293232638 35.8708560304 36.3278234038 36.2613029590 35.8725140691 36.5910406731 36.4381936195 36.3322033644 36.8514204806 36.5599096118 35.9791511138 36.3735422400 35.8434097659 36.3574424806 35.7762675999 36.2129283136 35.5690912550 35.9759276703
37.0692215458 36.9009251482 37.2265370138 36.9368918985 37.5768863562 37.4397264861 37.4366003034 36.9730410853 37.7017114940 36.8643211879 37.3936981946 36.9135651165 37.3935100859 36.7176793602 36.8684578309 37.1255490136 37.1759039306 36.8552331734 37.1351215210 36.5248741824 36.9421398748 37.2905811813 37.8063205660 36.9069325870 37.2555691226 37.2643230067 36.7558928757 36.9802520321 37.0572246210 36.8078811970 36.1349173272 37.9223598589
38.5627562290 37.9084124598 37.8953367481 37.6439287690 37.9443105615 38.6767558718 37.9296457908 37.8408944785 37.8346288823 38.2465857537 37.7103786754 37.9399625936 37.6437474528 37.8336347216 37.6129420524 37.2851722149 38.0961892654 37.3847749644 38.2114303443 37.9600118059 38.2347701912 38.6556137248 39.3750462774 37.7969474344 38.3454868299 38.2023012145 38.0030563647 38.0338713158 38.3072542199 37.2650480590 37.1866069770 38.2739032725
38.7495902632 39.0211090838 39.0774193465 38.2410747678 38.9003320989 39.2735949999 39.1099196772 38.3621021814 38.8990365147 38.8920733626 38.2894973906 38.7406102512 39.2046262132 39.5625984251 38.8411239259 38.9149961077 38.7933669304 38.7048904856 38.2669599516 38.3358872586 38.2347701912 39.0933526333 38.7515158720 39.2537583964 38.7546419576 39.0615782312 38.8644521009 39.0029141836 38.9220146048 38.5317256718 37.8444909279 39.2015083983
40.2674227249 39.6977403988 39.4752898013 39.4813141130 39.5102090158 39.3186611002 39.1636106409 39.3838843658 39.6430354982 39.2914897216 40.0186909286 39.4989032373 39.8782089798 39.4607489493 40.0499702458 40.3663004696 40.0126862553 40.5266798465 40.0130904156 39.3208481569 39.6029652441 39.5740798404 40.0313118757 39.2537583964 40.3200324942 40.3242372697 39.7269035216 39.8870240311 39.6941097542 39.1925511858 38.4926908439 40.0021146437
40.4985823643 40.3644781056 40.6909584761 40.5129268789 40.0889344832 40.6269057492 40.2274511709 40.7557754415 39.6319241680 39.8323498232 39.6352829586 40.4534683008 40.9531046785 40.1967402489 40.5023995010 40.7081389424 41.0329294622 40.0925049846 39.3897089766 39.9413829211 40.5513935991 40.3010745964 41.2483358528 40.5500103956 41.0777264365 40.7035917600 40.4176296665 40.4266824964 40.9718329273 39.7259149599 38.6345426478 40.9747024853
41.5449202541 41.8769653316 41.2364627863 41.1904555772 41.7430587457 41.2480958414 40.6039037472 40.6685935315 41.1449865903 41.3638277158 41.3018629545 41.2572838433 40.8615410944 41.0131120477 40.8287140083 41.4670794537 41.7459054052 41.4827853729 40.5813542538 41.0621037841 41.0998316759 41.6713847404 41.6256397615 41.0517225848 40.9724416350 40.0140479159 41.2603774532 41.1288844430 40.8035621214 40.7510812097 39.9222990584 41.1351446075
42.4930064188 42.0753509671 42.1814145779 42.0800810183 42.0172961835 41.9038015926 41.8421061328 41.7154762379 42.2823413475 41.9894625809 41.8509326404 41.7792247272 42.5350262327 41.6375267945 42.2828188325 41.9591469099 42.5789424204 41.9721946846 41.6971043379 41.3842635266 42.1554682199 43.1300114269 42.7909418961 41.9469704262 42.4478912330 42.5580992966 42.2773564758 41.9508516956 42.1060419462 42.0024872722 41.2321153952 42.7951411859
42.8790950591 43.0156992776 42.9696633917 43.1492350799 43.1996293257 43.0245329386 43.0822967991 42.8185412592 43.3436331587 42.0367101584 42.8293298224 42.7154517218 42.6498389811 41.9556771495 43.3908338954 42.9655605588 42.7695379186 43.3334238472 42.3116229289 42.8304640681 43.2440875950 42.8724052790 43.4606325793 43.0402918214 42.6800352074 42.8928010266 43.0356536149 43.2507538839 43.0959567622 42.3665555204 42.2995832963 42.9559898098
43.4308919710 43.6850244056 43.8112583230 43.6398523826 44.0663046485 43.4098721831 43.2334132545 43.7263027162 43.5113821337 43.2311062888 43.7099462609 43.0859732231 43.6152368091 44.4959921675 44.1831441714 42.9227101543 43.5326188856 44.1404989599 43.4192986287 43.7778696968 44.0270321388 44.1183066806 44.8340744371 44.0257542663 43.5671266887 43.7477874180 43.8924500798 43.8256858811 43.7267293246 43.3955210603 43.5414032952 44.0292402293
44.7342670655 45.4654983243 44.7695788468 44.4546519111 44.8703547983 43.7160384733 44.2055892867 44.6352299554 44.1156790730 45.2951227081 44.9667350601 44.7888339940 45.3319665590 44.2334509966 44.8809818909 44.8853441299 44.9664274918 44.3587850608 44.3382790517 44.4474965612 44.8742449314 45.3662503239 45.5703823980 44.0915016663 45.0693601253 44.7778423915 44.7937831739 44.8031290377 44.3355868208 44.5226685599 45.0398940641 45.4268911643
44.8226894659 46.3676493640 45.3809391082 45.2369337518 45.4738943340 45.1580834968 45.6770133161 45.6879842920 45.8088217145 44.8792975564 45.3309641415 45.4450227609 45.1935016339 45.3415327177 44.7329082299 46.2608472646 45.1818418535 45.5933696727 44.8319588437 45.4421114129 45.0013976499 45.5062342369 45.3754144624 45.6383736021 45.4825274408 45.4385568417 45.8486587656 45.9126504060 45.7699162631 45.2105781841 45.5195151317 46.0621217762
45.9507249780 46.8190910409 46.4360444772 46.0313643832 46.0672667194 46.2388744359 46.1211654550 46.1490616036 45.9435890515 46.1396654511 46.2921183976 46.9239964435 45.9901678191 45.6618035441 46.0029447571 46.4652170259 47.1246335026 46.3373501137 46.2928943802 46.2031233761 46.4225326378 46.0879838291 46.8821819102 46.7155620357 45.7475109923 46.4136973024 46.8724747831 46.3264807311 46.2223716502 46.2760210784 46.1934472993 46.4607791778
47.3126174520 47.5755431493 47.1437034848 47.1295238949 47.2977322990 47.1846257270 47.0753520462 46.6214321814 46.2581687747 47.4985448742 47.9967469535 47.0446618338 47.0658313982 46.4862098119 47.3385284654 46.9171602483 47.0525472020 47.3232463892 47.8588684459 46.6288051178 46.9321630835 47.4039655715 45.4728927606 46.7815675526 46.6598495650 47.0647601864 47.9524290435 47.1440192938 46.9809887275 47.3754562785 46.8167642653 47.8416684299
47.7448085069 47.8278474500 47.8202332688 47.8140280634 47.6905900583 47.8006805958 47.6289017443 47.6881897314 47.5294744403 48.6216905908 47.7972872344 48.7694774501 47.6798238275 47.2429993751 47.8372635192 48.9000197443 49.1954356963 48.4532630317 48.0055340743 47.3015360798 47.6759143781 48.6681919064 46.7845389533 47.6512373971 48.2860324367 48.3225867803 48.0397737733 48.0171906626 47.8993910780 47.3538819861 47.6348740033 47.9388648940
48.6541056121 48.9325870475 48.7407692313 48.9715076869 48.7107637325 48.7373042958 48.7916042398 48.8888781264 48.2845913024 48.6336519817 48.5511054938 48.5384878463 47.6682324527 49.0704676567 49.1651298374 49.1158362792 48.8457000190 49.5741259723 48.4683288336 49.0766128984 47.9204302783 49.2740527973 47.9026954995 47.7393672946 48.5308335687 48.7775199176 48.9138469987 48.7056394536 48.1944827106 49.5579391420 48.7917099209 49.5499832807
49.2533483303 49.8490698896 49.5457492525 49.4891251409 49.9132084251 49.5379485925 49.5750068772 49.7824879369 49.6734578326 49.0764170529 49.4168006039 48.9125148363 48.8867215641 49.7270873450 49.3246155373 49.6664262366 49.7627590613 49.7721142525 49.1575367436 49.9886342751 48.9204823653 50.3246654367 48.3264697340 49.4049748072 49.4576356982 49.8405222510 49.8438029971 49.8546837425 49.8656096197 49.9259698984 49.9192583173 49.5175077097
49.8307269582 50.8087919364 50.7122396982 50.9204122379 50.5417329980 50.0188186811 50.1086298147 50.9868392709 50.5672880977 50.0710230631 50.4837800098 49.7163491159 50.6439984081 49.7040346679 50.8252779343 50.7579087211 50.3065346034 50.5426104498 50.4023770525 50.3605929258 50.2841453258 51.0078251500 49.1529128715 51.0747134981 50.3643843918 50.9173423821 50.7969871511 50.3696819478 49.9225325066 50.6951441194 50.6888542231 49.7990133516
50.7752203327 51.2310065615 51.0731254992 51.6994123215 51.7361953730 51.5095407225 50.8170924792 50.7988650575 51.3718105680 51.1877366570 50.4170447925 51.0731667500 51.3088803953 50.7539214548 52.1152551740 52.3924758308 51.1535672959 50.8730878542 50.8443531352 51.7264080794 51.5539002165 50.4764238797 50.4922131458 51.5177273429 51.4113603770 51.9141544427 52.0590513916 51.4338583984 51.3473686183 51.6496935847 51.2741909964 51.6750435794
51.7205898887 51.8753080670 52.0398074968 52.2305924354 52.1098245593 51.6932573493 51.6463147710 51.7724686393 51.1223993294 51.9817121252 52.0762497445 52.5437334294 51.8110202454 51.5629105419 52.3286695950 52.5983848363 53.3990085622 51.9979061472 52.9453967133 52.2238387971 52.4192858840 52.4738864931 51.2990320214 52.0164702373 51.5610644860 52.8305138370 52.0700364521 52.5108075510 52.5697416479 52.2578339700 51.9215906767 51.4687548282
