# Peak times (rows) and Channels (cols)
# ch0	ch1	ch2	ch3	ch4	ch5	ch6	ch7	ch8	ch9	ch10	ch11	ch12	ch13	ch14	ch15	ch16	ch17	ch18	ch19	ch20	ch21	ch22	ch23	ch24	ch25	ch26	ch27	ch28	ch29	ch30	ch31
2.000000000000000000e+02	3.084300000000000068e+02	3.068399999999999750e+02	3.425400000000000205e+02	3.233899999999999864e+02	3.238700000000000045e+02	3.295799999999999841e+02	3.150000000000000000e+02	3.068299999999999841e+02	3.253100000000000023e+02	3.106200000000000045e+02	2.982300000000000182e+02	3.632599999999999909e+02	3.175699999999999932e+02	3.167200000000000273e+02	3.342200000000000273e+02	3.251399999999999864e+02	3.427699999999999818e+02	3.716800000000000068e+02	3.528999999999999773e+02	3.444100000000000250e+02	3.315600000000000023e+02	2.895000000000000000e+02	3.676100000000000136e+02	3.213999999999999773e+02	2.904599999999999795e+02	3.072500000000000000e+02	3.352400000000000091e+02	3.417200000000000273e+02	3.363799999999999955e+02	3.445199999999999818e+02	3.472200000000000273e+02	3.255199999999999818e+02
3.000000000000000000e+02	3.688199999999999932e+02	3.712099999999999795e+02	4.117900000000000205e+02	3.886800000000000068e+02	3.878199999999999932e+02	3.989300000000000068e+02	3.827099999999999795e+02	3.712900000000000205e+02	3.906299999999999955e+02	3.780899999999999750e+02	3.655299999999999727e+02	4.351299999999999955e+02	3.890600000000000023e+02	3.854599999999999795e+02	4.019200000000000159e+02	3.919700000000000273e+02	4.016600000000000250e+02	4.338799999999999955e+02	4.181100000000000136e+02	4.163100000000000023e+02	3.916100000000000136e+02	3.482500000000000000e+02	4.327300000000000182e+02	3.823500000000000227e+02	3.463500000000000227e+02	3.744800000000000182e+02	4.033199999999999932e+02	4.055400000000000205e+02	3.975500000000000114e+02	4.083000000000000114e+02	4.156399999999999864e+02	3.941499999999999773e+02
4.000000000000000000e+02	4.176700000000000159e+02	4.233000000000000114e+02	4.661299999999999955e+02	4.404300000000000068e+02	4.377699999999999818e+02	4.530699999999999932e+02	4.374200000000000159e+02	4.231399999999999864e+02	4.416000000000000227e+02	4.325600000000000023e+02	4.203600000000000136e+02	4.914499999999999886e+02	4.455500000000000114e+02	4.404399999999999977e+02	4.547500000000000000e+02	4.453999999999999773e+02	4.466899999999999977e+02	4.817400000000000091e+02	4.699100000000000250e+02	4.733899999999999864e+02	4.377799999999999727e+02	3.959499999999999886e+02	4.826000000000000227e+02	4.303999999999999773e+02	3.907500000000000000e+02	4.289300000000000068e+02	4.569100000000000250e+02	4.556499999999999773e+02	4.457400000000000091e+02	4.589300000000000068e+02	4.688299999999999841e+02	4.474100000000000250e+02
5.000000000000000000e+02	4.573700000000000045e+02	4.656600000000000250e+02	5.120199999999999818e+02	4.821800000000000068e+02	4.789100000000000250e+02	4.973199999999999932e+02	4.814399999999999977e+02	4.651700000000000159e+02	4.822799999999999727e+02	4.759399999999999977e+02	4.644900000000000091e+02	5.384900000000000091e+02	4.912099999999999795e+02	4.846200000000000045e+02	4.978299999999999841e+02	4.875600000000000023e+02	4.815099999999999909e+02	5.207999999999999545e+02	5.113999999999999773e+02	5.201799999999999500e+02	4.742900000000000205e+02	4.335899999999999750e+02	5.245000000000000000e+02	4.695500000000000114e+02	4.268500000000000227e+02	4.731200000000000045e+02	5.004700000000000273e+02	4.965500000000000114e+02	4.841700000000000159e+02	4.995199999999999818e+02	5.132899999999999636e+02	4.908899999999999864e+02
6.000000000000000000e+02	4.891299999999999955e+02	4.999599999999999795e+02	5.483700000000000045e+02	5.176799999999999500e+02	5.123600000000000136e+02	5.344299999999999500e+02	5.181399999999999864e+02	4.987699999999999818e+02	5.173500000000000227e+02	5.128899999999999864e+02	5.012699999999999818e+02	5.765000000000000000e+02	5.301000000000000227e+02	5.224600000000000364e+02	5.340099999999999909e+02	5.240299999999999727e+02	5.140299999999999727e+02	5.538700000000000045e+02	5.465499999999999545e+02	5.591000000000000227e+02	5.066000000000000227e+02	4.653500000000000227e+02	5.578700000000000045e+02	5.031200000000000045e+02	4.565199999999999818e+02	5.092200000000000273e+02	5.368500000000000227e+02	5.301100000000000136e+02	5.170000000000000000e+02	5.337400000000000091e+02	5.487400000000000091e+02	5.279400000000000546e+02
7.000000000000000000e+02	5.173200000000000500e+02	5.288700000000000045e+02	5.787000000000000455e+02	5.451799999999999500e+02	5.398899999999999864e+02	5.649600000000000364e+02	5.473400000000000318e+02	5.284700000000000273e+02	5.447899999999999636e+02	5.423799999999999955e+02	5.319299999999999500e+02	6.069099999999999682e+02	5.608899999999999864e+02	5.527300000000000182e+02	5.627400000000000091e+02	5.533200000000000500e+02	5.401200000000000045e+02	5.812000000000000455e+02	5.754099999999999682e+02	5.900499999999999545e+02	5.331499999999999773e+02	4.922900000000000205e+02	5.863400000000000318e+02	5.311399999999999864e+02	4.818899999999999864e+02	5.390399999999999636e+02	5.666299999999999955e+02	5.577999999999999545e+02	5.440299999999999727e+02	5.619099999999999682e+02	5.785199999999999818e+02	5.579099999999999682e+02
8.000000000000000000e+02	5.411900000000000546e+02	5.532500000000000000e+02	6.035099999999999909e+02	5.702699999999999818e+02	5.642699999999999818e+02	5.901399999999999864e+02	5.730299999999999727e+02	5.524800000000000182e+02	5.685900000000000318e+02	5.671599999999999682e+02	5.561100000000000136e+02	6.328099999999999454e+02	5.856000000000000227e+02	5.774600000000000364e+02	5.858799999999999955e+02	5.751399999999999864e+02	5.584299999999999500e+02	6.016000000000000227e+02	5.970299999999999727e+02	6.148400000000000318e+02	5.538400000000000318e+02	5.143500000000000227e+02	6.090000000000000000e+02	5.531699999999999591e+02	5.040400000000000205e+02	5.648799999999999955e+02	5.914199999999999591e+02	5.812899999999999636e+02	5.669600000000000364e+02	5.855700000000000500e+02	6.025000000000000000e+02	5.822699999999999818e+02
9.000000000000000000e+02	5.620900000000000318e+02	5.761799999999999500e+02	6.267300000000000182e+02	5.918600000000000136e+02	5.860099999999999909e+02	6.121100000000000136e+02	5.948999999999999773e+02	5.741200000000000045e+02	5.909600000000000364e+02	5.899800000000000182e+02	5.800000000000000000e+02	6.576399999999999864e+02	6.098999999999999773e+02	6.009700000000000273e+02	6.093999999999999773e+02	5.998200000000000500e+02	5.826000000000000227e+02	6.254199999999999591e+02	6.211100000000000136e+02	6.407500000000000000e+02	5.764900000000000091e+02	5.365399999999999636e+02	6.317899999999999636e+02	5.753500000000000227e+02	5.240800000000000409e+02	5.867500000000000000e+02	6.136599999999999682e+02	6.023500000000000227e+02	5.873400000000000318e+02	6.071900000000000546e+02	6.256799999999999500e+02	6.048099999999999454e+02
1.000000000000000000e+03	5.802699999999999818e+02	5.938099999999999454e+02	6.468799999999999955e+02	6.095700000000000500e+02	6.034199999999999591e+02	6.313300000000000409e+02	6.143200000000000500e+02	5.920000000000000000e+02	6.092899999999999636e+02	6.090000000000000000e+02	5.983700000000000045e+02	6.774099999999999682e+02	6.293799999999999955e+02	6.201299999999999955e+02	6.287100000000000364e+02	6.181399999999999864e+02	5.995399999999999636e+02	6.445700000000000500e+02	6.408700000000000045e+02	6.608999999999999773e+02	5.946900000000000546e+02	5.536599999999999682e+02	6.505099999999999909e+02	5.939099999999999682e+02	5.418099999999999454e+02	6.063899999999999864e+02	6.330000000000000000e+02	6.210199999999999818e+02	6.052200000000000273e+02	6.257899999999999636e+02	6.456900000000000546e+02	6.247000000000000455e+02
1.200000000000000000e+03	6.091499999999999773e+02	6.243600000000000136e+02	6.782500000000000000e+02	6.402000000000000455e+02	6.339600000000000364e+02	6.638300000000000409e+02	6.459400000000000546e+02	6.220099999999999909e+02	6.405000000000000000e+02	6.407699999999999818e+02	6.305000000000000000e+02	7.095399999999999636e+02	6.627100000000000364e+02	6.522200000000000273e+02	6.597400000000000091e+02	6.501499999999999773e+02	6.298999999999999773e+02	6.748799999999999955e+02	6.720399999999999636e+02	6.934800000000000182e+02	6.238999999999999773e+02	5.839400000000000546e+02	6.819099999999999682e+02	6.240099999999999909e+02	5.705199999999999818e+02	6.382000000000000455e+02	6.647100000000000364e+02	6.522599999999999909e+02	6.347899999999999636e+02	6.567799999999999727e+02	6.767500000000000000e+02	6.568200000000000500e+02
1.400000000000000000e+03	6.346399999999999864e+02	6.512000000000000455e+02	7.041100000000000136e+02	6.669299999999999500e+02	6.600299999999999727e+02	6.900299999999999727e+02	6.720000000000000000e+02	6.489199999999999591e+02	6.662300000000000182e+02	6.661699999999999591e+02	6.566900000000000546e+02	7.358099999999999454e+02	6.890800000000000409e+02	6.787300000000000182e+02	6.851299999999999955e+02	6.748500000000000227e+02	6.532400000000000091e+02	6.986299999999999955e+02	6.965299999999999727e+02	7.198200000000000500e+02	6.481799999999999500e+02	6.079199999999999591e+02	7.065599999999999454e+02	6.484700000000000273e+02	5.934900000000000091e+02	6.642999999999999545e+02	6.909099999999999682e+02	6.776399999999999864e+02	6.608899999999999864e+02	6.815399999999999636e+02	7.024600000000000364e+02	6.828300000000000409e+02
1.600000000000000000e+03	6.572799999999999727e+02	6.737300000000000182e+02	7.273400000000000318e+02	6.888300000000000409e+02	6.819800000000000182e+02	7.127400000000000091e+02	6.956000000000000227e+02	6.712899999999999636e+02	6.879800000000000182e+02	6.897100000000000364e+02	6.799800000000000182e+02	7.600299999999999727e+02	7.124800000000000182e+02	7.022000000000000455e+02	7.085599999999999454e+02	6.988200000000000500e+02	6.753999999999999773e+02	7.210900000000000318e+02	7.197500000000000000e+02	7.431699999999999591e+02	6.705399999999999636e+02	6.299500000000000455e+02	7.293300000000000409e+02	6.714800000000000182e+02	6.144900000000000091e+02	6.873099999999999454e+02	7.140199999999999818e+02	6.994199999999999591e+02	6.825599999999999454e+02	7.041699999999999591e+02	7.253300000000000409e+02	7.055599999999999454e+02
1.800000000000000000e+03	6.769400000000000546e+02	6.938899999999999864e+02	7.473799999999999955e+02	7.089099999999999682e+02	7.017000000000000455e+02	7.330000000000000000e+02	7.149299999999999500e+02	6.908700000000000045e+02	7.078300000000000409e+02	7.099700000000000273e+02	6.999400000000000546e+02	7.820800000000000409e+02	7.333500000000000227e+02	7.225700000000000500e+02	7.281599999999999682e+02	7.192699999999999818e+02	6.943700000000000045e+02	7.410499999999999545e+02	7.392000000000000455e+02	7.645199999999999818e+02	6.898700000000000045e+02	6.495800000000000409e+02	7.490299999999999727e+02	6.893700000000000045e+02	6.338600000000000136e+02	7.068500000000000227e+02	7.337300000000000182e+02	7.184800000000000182e+02	7.012100000000000364e+02	7.236100000000000136e+02	7.448999999999999773e+02	7.252000000000000455e+02
2.000000000000000000e+03	6.925499999999999545e+02	7.099800000000000182e+02	7.640800000000000409e+02	7.242999999999999545e+02	7.172000000000000455e+02	7.490299999999999727e+02	7.317999999999999545e+02	7.070099999999999909e+02	7.237100000000000364e+02	7.256599999999999682e+02	7.162599999999999909e+02	7.985800000000000409e+02	7.496000000000000227e+02	7.389099999999999682e+02	7.440099999999999909e+02	7.346900000000000546e+02	7.105299999999999727e+02	7.569400000000000546e+02	7.557799999999999727e+02	7.826100000000000136e+02	7.058700000000000045e+02	6.658799999999999955e+02	7.658200000000000500e+02	7.069800000000000182e+02	6.508999999999999773e+02	7.243500000000000227e+02	7.501200000000000045e+02	7.351799999999999500e+02	7.176200000000000045e+02	7.398099999999999454e+02	7.622699999999999818e+02	7.415299999999999727e+02
4.000000000000000000e+03	8.035399999999999636e+02	8.209600000000000364e+02	8.769900000000000091e+02	8.350199999999999818e+02	8.281000000000000227e+02	8.622899999999999636e+02	8.442999999999999545e+02	8.186699999999999591e+02	8.358300000000000409e+02	8.389199999999999591e+02	8.287699999999999818e+02	9.127599999999999909e+02	8.627300000000000182e+02	8.520399999999999636e+02	8.554099999999999682e+02	8.465299999999999727e+02	8.189400000000000546e+02	8.679299999999999500e+02	8.671799999999999500e+02	8.957100000000000364e+02	8.160099999999999909e+02	7.760900000000000318e+02	8.777200000000000273e+02	8.179600000000000364e+02	7.581699999999999591e+02	8.371399999999999864e+02	8.635499999999999545e+02	8.465399999999999636e+02	8.285299999999999727e+02	8.513899999999999864e+02	8.741799999999999500e+02	8.525900000000000318e+02
6.000000000000000000e+03	8.718799999999999955e+02	8.896900000000000546e+02	9.462000000000000455e+02	9.038999999999999773e+02	8.965900000000000318e+02	9.320599999999999454e+02	9.141100000000000136e+02	8.865700000000000500e+02	9.049900000000000091e+02	9.094500000000000455e+02	8.993300000000000409e+02	9.826699999999999591e+02	9.331599999999999682e+02	9.222100000000000364e+02	9.252200000000000273e+02	9.164099999999999682e+02	8.878700000000000045e+02	9.370199999999999818e+02	9.371900000000000546e+02	9.653600000000000136e+02	8.840900000000000318e+02	8.439099999999999682e+02	9.471499999999999773e+02	8.861599999999999682e+02	8.269299999999999500e+02	9.063500000000000227e+02	9.327799999999999727e+02	9.150199999999999818e+02	8.959400000000000546e+02	9.201699999999999591e+02	9.434500000000000455e+02	9.217599999999999909e+02
8.000000000000000000e+03	9.241499999999999773e+02	9.412400000000000091e+02	9.972200000000000273e+02	9.539500000000000455e+02	9.485499999999999545e+02	9.820299999999999727e+02	9.651799999999999500e+02	9.386399999999999864e+02	9.558400000000000318e+02	9.608400000000000318e+02	9.512999999999999545e+02	1.035410000000000082e+03	9.848600000000000136e+02	9.739299999999999500e+02	9.768400000000000318e+02	9.680499999999999545e+02	9.397400000000000091e+02	9.889500000000000455e+02	9.887999999999999545e+02	1.017909999999999968e+03	9.369800000000000182e+02	8.965599999999999454e+02	9.996499999999999773e+02	9.381499999999999773e+02	8.777500000000000000e+02	9.576799999999999500e+02	9.832899999999999636e+02	9.658999999999999773e+02	9.470700000000000500e+02	9.709700000000000273e+02	9.942500000000000000e+02	9.726399999999999864e+02
1.000000000000000000e+04	9.668500000000000227e+02	9.837599999999999909e+02	1.040029999999999973e+03	9.958700000000000045e+02	9.895800000000000409e+02	1.024920000000000073e+03	1.006679999999999950e+03	9.805900000000000318e+02	9.981699999999999591e+02	1.003519999999999982e+03	9.939400000000000546e+02	1.078329999999999927e+03	1.027890000000000100e+03	1.017500000000000000e+03	1.019320000000000050e+03	1.011409999999999968e+03	9.838799999999999955e+02	1.032329999999999927e+03	1.031710000000000036e+03	1.061779999999999973e+03	9.791499999999999773e+02	9.384600000000000364e+02	1.041529999999999973e+03	9.809900000000000091e+02	9.194500000000000455e+02	9.996900000000000546e+02	1.025480000000000018e+03	1.007649999999999977e+03	9.893799999999999955e+02	1.012929999999999950e+03	1.037200000000000045e+03	1.014559999999999945e+03
1.200000000000000000e+04	1.005049999999999955e+03	1.021980000000000018e+03	1.078599999999999909e+03	1.033630000000000109e+03	1.027769999999999982e+03	1.062420000000000073e+03	1.045019999999999982e+03	1.017850000000000023e+03	1.036529999999999973e+03	1.041930000000000064e+03	1.031740000000000009e+03	1.116900000000000091e+03	1.066829999999999927e+03	1.056220000000000027e+03	1.058740000000000009e+03	1.050869999999999891e+03	1.021720000000000027e+03	1.071019999999999982e+03	1.069910000000000082e+03	1.099490000000000009e+03	1.017340000000000032e+03	9.766799999999999500e+02	1.079859999999999900e+03	1.019190000000000055e+03	9.574600000000000364e+02	1.037279999999999973e+03	1.064089999999999918e+03	1.045690000000000055e+03	1.026920000000000073e+03	1.050519999999999982e+03	1.075349999999999909e+03	1.052970000000000027e+03
1.400000000000000000e+04	1.038819999999999936e+03	1.056359999999999900e+03	1.111630000000000109e+03	1.066880000000000109e+03	1.061319999999999936e+03	1.095490000000000009e+03	1.078660000000000082e+03	1.051170000000000073e+03	1.070299999999999955e+03	1.075819999999999936e+03	1.065650000000000091e+03	1.151319999999999936e+03	1.100170000000000073e+03	1.090329999999999927e+03	1.092380000000000109e+03	1.084880000000000109e+03	1.057269999999999982e+03	1.106210000000000036e+03	1.104470000000000027e+03	1.134240000000000009e+03	1.051900000000000091e+03	1.010500000000000000e+03	1.114630000000000109e+03	1.052789999999999964e+03	9.910800000000000409e+02	1.071240000000000009e+03	1.096809999999999945e+03	1.078970000000000027e+03	1.060910000000000082e+03	1.085119999999999891e+03	1.109069999999999936e+03	1.087720000000000027e+03
1.600000000000000000e+04	1.070589999999999918e+03	1.087940000000000055e+03	1.143769999999999982e+03	1.098380000000000109e+03	1.092690000000000055e+03	1.127839999999999918e+03	1.109680000000000064e+03	1.082910000000000082e+03	1.102099999999999909e+03	1.106690000000000055e+03	1.097150000000000091e+03	1.183059999999999945e+03	1.131190000000000055e+03	1.122039999999999964e+03	1.124190000000000055e+03	1.117049999999999955e+03	1.088670000000000073e+03	1.137410000000000082e+03	1.135329999999999927e+03	1.166539999999999964e+03	1.083109999999999900e+03	1.042230000000000018e+03	1.144789999999999964e+03	1.084619999999999891e+03	1.022200000000000045e+03	1.101680000000000064e+03	1.128210000000000036e+03	1.110000000000000000e+03	1.092259999999999991e+03	1.116420000000000073e+03	1.141019999999999982e+03	1.118299999999999955e+03
1.800000000000000000e+04	1.099089999999999918e+03	1.116789999999999964e+03	1.173470000000000027e+03	1.126480000000000018e+03	1.120970000000000027e+03	1.157019999999999982e+03	1.139059999999999945e+03	1.111309999999999945e+03	1.130630000000000109e+03	1.135160000000000082e+03	1.125240000000000009e+03	1.211920000000000073e+03	1.161210000000000036e+03	1.151329999999999927e+03	1.152569999999999936e+03	1.145390000000000100e+03	1.116920000000000073e+03	1.167720000000000027e+03	1.165190000000000055e+03	1.195710000000000036e+03	1.111210000000000036e+03	1.069690000000000055e+03	1.173940000000000055e+03	1.113490000000000009e+03	1.050890000000000100e+03	1.131390000000000100e+03	1.157920000000000073e+03	1.139099999999999909e+03	1.121089999999999918e+03	1.145359999999999900e+03	1.170730000000000018e+03	1.147690000000000055e+03
2.000000000000000000e+04	1.125190000000000055e+03	1.143890000000000100e+03	1.200430000000000064e+03	1.153680000000000064e+03	1.148180000000000064e+03	1.183940000000000055e+03	1.166299999999999955e+03	1.138779999999999973e+03	1.157430000000000064e+03	1.162369999999999891e+03	1.151910000000000082e+03	1.238170000000000073e+03	1.187569999999999936e+03	1.178319999999999936e+03	1.179309999999999945e+03	1.173200000000000045e+03	1.142369999999999891e+03	1.193579999999999927e+03	1.191609999999999900e+03	1.221700000000000045e+03	1.137480000000000018e+03	1.095720000000000027e+03	1.201130000000000109e+03	1.139130000000000109e+03	1.077099999999999909e+03	1.158819999999999936e+03	1.184329999999999927e+03	1.166599999999999909e+03	1.147839999999999918e+03	1.173089999999999918e+03	1.198240000000000009e+03	1.174599999999999909e+03
2.200000000000000000e+04	1.151859999999999900e+03	1.170960000000000036e+03	1.226460000000000036e+03	1.180119999999999891e+03	1.174900000000000091e+03	1.210000000000000000e+03	1.192230000000000018e+03	1.164960000000000036e+03	1.182920000000000073e+03	1.188440000000000055e+03	1.178329999999999927e+03	1.264549999999999955e+03	1.213160000000000082e+03	1.204559999999999945e+03	1.205190000000000055e+03	1.199170000000000073e+03	1.171089999999999918e+03	1.220410000000000082e+03	1.218240000000000009e+03	1.248569999999999936e+03	1.165410000000000082e+03	1.122839999999999918e+03	1.227650000000000091e+03	1.168009999999999991e+03	1.103519999999999982e+03	1.185940000000000055e+03	1.211220000000000027e+03	1.192720000000000027e+03	1.175039999999999964e+03	1.199720000000000027e+03	1.223799999999999955e+03	1.200819999999999936e+03
