# Peak times (rows) and Channels (cols)
# ch0	ch1	ch2	ch3	ch4	ch5	ch6	ch7	ch8	ch9	ch10	ch11	ch12	ch13	ch14	ch15	ch16	ch17	ch18	ch19	ch20	ch21	ch22	ch23	ch24	ch25	ch26	ch27	ch28	ch29	ch30	ch31
2.000000000000000000e+02	3.051700000000000159e+02	3.027799999999999727e+02	3.382099999999999795e+02	3.198000000000000114e+02	3.196100000000000136e+02	3.253000000000000114e+02	3.104499999999999886e+02	3.029599999999999795e+02	3.216200000000000045e+02	3.066899999999999977e+02	2.940099999999999909e+02	3.576700000000000159e+02	3.122300000000000182e+02	3.118399999999999750e+02	3.302799999999999727e+02	3.211200000000000045e+02	3.404200000000000159e+02	3.675500000000000114e+02	3.480099999999999909e+02	3.387900000000000205e+02	3.280600000000000023e+02	2.856299999999999955e+02	3.635000000000000000e+02	3.170099999999999909e+02	2.879499999999999886e+02	3.028299999999999841e+02	3.309300000000000068e+02	3.381499999999999773e+02	3.329499999999999886e+02	3.406800000000000068e+02	3.428600000000000136e+02	3.207799999999999727e+02
3.000000000000000000e+02	3.653399999999999750e+02	3.661800000000000068e+02	4.066600000000000250e+02	3.846700000000000159e+02	3.824900000000000091e+02	3.934800000000000182e+02	3.778199999999999932e+02	3.668199999999999932e+02	3.864800000000000182e+02	3.731700000000000159e+02	3.608100000000000023e+02	4.291000000000000227e+02	3.833700000000000045e+02	3.792699999999999818e+02	3.973000000000000114e+02	3.877200000000000273e+02	3.973199999999999932e+02	4.289700000000000273e+02	4.128399999999999750e+02	4.101299999999999955e+02	3.877300000000000182e+02	3.435500000000000114e+02	4.273199999999999932e+02	3.772400000000000091e+02	3.428799999999999955e+02	3.696000000000000227e+02	3.985199999999999818e+02	4.011999999999999886e+02	3.939399999999999977e+02	4.040500000000000114e+02	4.104800000000000182e+02	3.876600000000000250e+02
4.000000000000000000e+02	4.145000000000000000e+02	4.193000000000000114e+02	4.619599999999999795e+02	4.367500000000000000e+02	4.335699999999999932e+02	4.482400000000000091e+02	4.327599999999999909e+02	4.189499999999999886e+02	4.376200000000000045e+02	4.283999999999999773e+02	4.155400000000000205e+02	4.863899999999999864e+02	4.401200000000000045e+02	4.356399999999999864e+02	4.511800000000000068e+02	4.405899999999999750e+02	4.423500000000000227e+02	4.773299999999999841e+02	4.649399999999999977e+02	4.673000000000000114e+02	4.341100000000000136e+02	3.920600000000000023e+02	4.781399999999999864e+02	4.263399999999999750e+02	3.876100000000000136e+02	4.244499999999999886e+02	4.522400000000000091e+02	4.511999999999999886e+02	4.419300000000000068e+02	4.548299999999999841e+02	4.642400000000000091e+02	4.427300000000000182e+02
5.000000000000000000e+02	4.538399999999999750e+02	4.615799999999999841e+02	5.071899999999999977e+02	4.787300000000000182e+02	4.741299999999999955e+02	4.928999999999999773e+02	4.767900000000000205e+02	4.612500000000000000e+02	4.793600000000000136e+02	4.720500000000000114e+02	4.603899999999999864e+02	5.337300000000000182e+02	4.868000000000000114e+02	4.805899999999999750e+02	4.940799999999999841e+02	4.835500000000000114e+02	4.797799999999999727e+02	5.181799999999999500e+02	5.075899999999999750e+02	5.157400000000000091e+02	4.721299999999999955e+02	4.306899999999999977e+02	5.200199999999999818e+02	4.667300000000000182e+02	4.238700000000000045e+02	4.687900000000000205e+02	4.963899999999999864e+02	4.921399999999999864e+02	4.809800000000000182e+02	4.955400000000000205e+02	5.091499999999999773e+02	4.869100000000000250e+02
6.000000000000000000e+02	4.871700000000000159e+02	4.966999999999999886e+02	5.447200000000000273e+02	5.146399999999999864e+02	5.090199999999999818e+02	5.309199999999999591e+02	5.151299999999999955e+02	4.957799999999999727e+02	5.148400000000000318e+02	5.101700000000000159e+02	4.980899999999999750e+02	5.729500000000000455e+02	5.261699999999999591e+02	5.187200000000000273e+02	5.312699999999999818e+02	5.203300000000000409e+02	5.127300000000000182e+02	5.516000000000000227e+02	5.440499999999999545e+02	5.547500000000000000e+02	5.049700000000000273e+02	4.635699999999999932e+02	5.551799999999999500e+02	5.007500000000000000e+02	4.553199999999999932e+02	5.058899999999999864e+02	5.343200000000000500e+02	5.279500000000000455e+02	5.151000000000000227e+02	5.311900000000000546e+02	5.461499999999999773e+02	5.249299999999999500e+02
7.000000000000000000e+02	5.151699999999999591e+02	5.266100000000000136e+02	5.755900000000000318e+02	5.428600000000000136e+02	5.370700000000000500e+02	5.612599999999999909e+02	5.441900000000000546e+02	5.254800000000000182e+02	5.433799999999999955e+02	5.394500000000000455e+02	5.287599999999999909e+02	6.041499999999999773e+02	5.578300000000000409e+02	5.493899999999999864e+02	5.605900000000000318e+02	5.499199999999999591e+02	5.376399999999999864e+02	5.787100000000000364e+02	5.723200000000000500e+02	5.858500000000000227e+02	5.317599999999999909e+02	4.895500000000000114e+02	5.831200000000000045e+02	5.284900000000000091e+02	4.801499999999999773e+02	5.358400000000000318e+02	5.631699999999999591e+02	5.548300000000000409e+02	5.415800000000000409e+02	5.588600000000000136e+02	5.750499999999999545e+02	5.543200000000000500e+02
8.000000000000000000e+02	5.381900000000000546e+02	5.510800000000000409e+02	6.001699999999999591e+02	5.673799999999999955e+02	5.607200000000000273e+02	5.865599999999999454e+02	5.696000000000000227e+02	5.490900000000000318e+02	5.672400000000000091e+02	5.641799999999999500e+02	5.537699999999999818e+02	6.304500000000000455e+02	5.836100000000000136e+02	5.752599999999999909e+02	5.842999999999999545e+02	5.737899999999999636e+02	5.593600000000000136e+02	6.014900000000000091e+02	5.960900000000000318e+02	6.119500000000000455e+02	5.534299999999999500e+02	5.131499999999999773e+02	6.064600000000000364e+02	5.511699999999999591e+02	5.020000000000000000e+02	5.616299999999999955e+02	5.882699999999999818e+02	5.789299999999999500e+02	5.647400000000000091e+02	5.832699999999999818e+02	5.995299999999999727e+02	5.796100000000000136e+02
9.000000000000000000e+02	5.582300000000000182e+02	5.725599999999999454e+02	6.226799999999999500e+02	5.879299999999999500e+02	5.817899999999999636e+02	6.081399999999999864e+02	5.914700000000000273e+02	5.710900000000000318e+02	5.879600000000000364e+02	5.863200000000000500e+02	5.758400000000000318e+02	6.542100000000000364e+02	6.056299999999999955e+02	5.973999999999999773e+02	6.060099999999999909e+02	5.956299999999999955e+02	5.803700000000000045e+02	6.211100000000000136e+02	6.179500000000000455e+02	6.359600000000000364e+02	5.742999999999999545e+02	5.335700000000000500e+02	6.282300000000000182e+02	5.721599999999999682e+02	5.221100000000000136e+02	5.831200000000000045e+02	6.102500000000000000e+02	5.994700000000000273e+02	5.849900000000000091e+02	6.038799999999999955e+02	6.223999999999999773e+02	6.018300000000000409e+02
1.000000000000000000e+03	5.768700000000000045e+02	5.904600000000000364e+02	6.426499999999999773e+02	6.065199999999999818e+02	5.995299999999999727e+02	6.278099999999999454e+02	6.105399999999999636e+02	5.887699999999999818e+02	6.063500000000000227e+02	6.054099999999999682e+02	5.952999999999999545e+02	6.733700000000000045e+02	6.257400000000000091e+02	6.164199999999999591e+02	6.249199999999999591e+02	6.141699999999999591e+02	5.956000000000000227e+02	6.390499999999999545e+02	6.359299999999999500e+02	6.560099999999999909e+02	5.908799999999999955e+02	5.502999999999999545e+02	6.469099999999999682e+02	5.893600000000000136e+02	5.388500000000000227e+02	6.022799999999999727e+02	6.293400000000000318e+02	6.182599999999999909e+02	6.022100000000000364e+02	6.217899999999999636e+02	6.414900000000000091e+02	6.200499999999999545e+02
1.200000000000000000e+03	6.066799999999999500e+02	6.221000000000000227e+02	6.756299999999999955e+02	6.383300000000000409e+02	6.310099999999999909e+02	6.608799999999999955e+02	6.436000000000000227e+02	6.205700000000000500e+02	6.376799999999999500e+02	6.380000000000000000e+02	6.276299999999999955e+02	7.074199999999999591e+02	6.598500000000000227e+02	6.502799999999999727e+02	6.573899999999999864e+02	6.470800000000000409e+02	6.252300000000000182e+02	6.704600000000000364e+02	6.685700000000000500e+02	6.898700000000000045e+02	6.207599999999999909e+02	5.804900000000000091e+02	6.782200000000000273e+02	6.203099999999999454e+02	5.679400000000000546e+02	6.347799999999999727e+02	6.620900000000000318e+02	6.498200000000000500e+02	6.325800000000000409e+02	6.537799999999999727e+02	6.741000000000000227e+02	6.531599999999999682e+02
1.400000000000000000e+03	6.322400000000000091e+02	6.487799999999999727e+02	7.017899999999999636e+02	6.640299999999999727e+02	6.569199999999999591e+02	6.873200000000000500e+02	6.701200000000000045e+02	6.467599999999999909e+02	6.643899999999999864e+02	6.645399999999999636e+02	6.548300000000000409e+02	7.339199999999999591e+02	6.868300000000000409e+02	6.770599999999999454e+02	6.835299999999999727e+02	6.729700000000000273e+02	6.511100000000000136e+02	6.961699999999999591e+02	6.947300000000000182e+02	7.174600000000000364e+02	6.470000000000000000e+02	6.048700000000000045e+02	7.044800000000000182e+02	6.462500000000000000e+02	5.920499999999999545e+02	6.618099999999999454e+02	6.887599999999999909e+02	6.748400000000000318e+02	6.585299999999999727e+02	6.793700000000000045e+02	6.999400000000000546e+02	6.797200000000000273e+02
1.600000000000000000e+03	6.540199999999999818e+02	6.703600000000000136e+02	7.240399999999999636e+02	6.857400000000000091e+02	6.776699999999999591e+02	7.096200000000000045e+02	6.928400000000000318e+02	6.688799999999999955e+02	6.852300000000000182e+02	6.862400000000000091e+02	6.768099999999999454e+02	7.558799999999999955e+02	7.089800000000000182e+02	6.987899999999999636e+02	7.043899999999999864e+02	6.945099999999999909e+02	6.720800000000000409e+02	7.168899999999999864e+02	7.160499999999999545e+02	7.395199999999999818e+02	6.672100000000000364e+02	6.264400000000000546e+02	7.262599999999999909e+02	6.683700000000000045e+02	6.129199999999999591e+02	6.850000000000000000e+02	7.110499999999999545e+02	6.968799999999999955e+02	6.798799999999999955e+02	7.012500000000000000e+02	7.226100000000000136e+02	7.018999999999999773e+02
1.800000000000000000e+03	6.728700000000000045e+02	6.900800000000000409e+02	7.435900000000000318e+02	7.049500000000000455e+02	6.970499999999999545e+02	7.290800000000000409e+02	7.120700000000000500e+02	6.874700000000000273e+02	7.046699999999999591e+02	7.063500000000000227e+02	6.967799999999999727e+02	7.779099999999999682e+02	7.285700000000000500e+02	7.187400000000000091e+02	7.240800000000000409e+02	7.139700000000000273e+02	6.907799999999999727e+02	7.358600000000000136e+02	7.357899999999999636e+02	7.598400000000000318e+02	6.866499999999999773e+02	6.460099999999999909e+02	7.451399999999999864e+02	6.869600000000000364e+02	6.311799999999999500e+02	7.042200000000000273e+02	7.297799999999999727e+02	7.156699999999999591e+02	6.985000000000000000e+02	7.198400000000000318e+02	7.417300000000000182e+02	7.215199999999999818e+02
2.000000000000000000e+03	6.910599999999999454e+02	7.077899999999999636e+02	7.618500000000000227e+02	7.216799999999999500e+02	7.143600000000000136e+02	7.468200000000000500e+02	7.299400000000000546e+02	7.049099999999999682e+02	7.223400000000000318e+02	7.245000000000000000e+02	7.141900000000000546e+02	7.963799999999999955e+02	7.467100000000000364e+02	7.369800000000000182e+02	7.415399999999999636e+02	7.317999999999999545e+02	7.073300000000000409e+02	7.536200000000000045e+02	7.532000000000000455e+02	7.795499999999999545e+02	7.037300000000000182e+02	6.628700000000000045e+02	7.628899999999999864e+02	7.038400000000000318e+02	6.489199999999999591e+02	7.212999999999999545e+02	7.476599999999999682e+02	7.327500000000000000e+02	7.151900000000000546e+02	7.372000000000000455e+02	7.591499999999999773e+02	7.388999999999999773e+02
4.000000000000000000e+03	8.010399999999999636e+02	8.186599999999999682e+02	8.742599999999999909e+02	8.328799999999999955e+02	8.259400000000000546e+02	8.598400000000000318e+02	8.428500000000000227e+02	8.167699999999999818e+02	8.340399999999999636e+02	8.376799999999999500e+02	8.282899999999999636e+02	9.107799999999999727e+02	8.604800000000000182e+02	8.507000000000000455e+02	8.536699999999999591e+02	8.438200000000000500e+02	8.171900000000000546e+02	8.642400000000000091e+02	8.652000000000000455e+02	8.926200000000000045e+02	8.133099999999999454e+02	7.727799999999999727e+02	8.745800000000000409e+02	8.153899999999999864e+02	7.562599999999999909e+02	8.343999999999999773e+02	8.607100000000000364e+02	8.441200000000000045e+02	8.256499999999999773e+02	8.482100000000000364e+02	8.706599999999999682e+02	8.504299999999999500e+02
6.000000000000000000e+03	8.679700000000000273e+02	8.858300000000000409e+02	9.423600000000000136e+02	8.991799999999999500e+02	8.921699999999999591e+02	9.271100000000000136e+02	9.111499999999999773e+02	8.835299999999999727e+02	9.020399999999999636e+02	9.062500000000000000e+02	8.959600000000000364e+02	9.793300000000000409e+02	9.291900000000000546e+02	9.194700000000000273e+02	9.210900000000000318e+02	9.133099999999999454e+02	8.847899999999999636e+02	9.338500000000000227e+02	9.337100000000000364e+02	9.626699999999999591e+02	8.813099999999999454e+02	8.400199999999999818e+02	9.437699999999999818e+02	8.823999999999999773e+02	8.236599999999999682e+02	9.026100000000000136e+02	9.284400000000000546e+02	9.112899999999999636e+02	8.927100000000000364e+02	9.166000000000000227e+02	9.393500000000000227e+02	9.176900000000000546e+02
8.000000000000000000e+03	9.196900000000000546e+02	9.371599999999999682e+02	9.934800000000000182e+02	9.502500000000000000e+02	9.442899999999999636e+02	9.781799999999999500e+02	9.613700000000000045e+02	9.345099999999999909e+02	9.530700000000000500e+02	9.568300000000000409e+02	9.481599999999999682e+02	1.030829999999999927e+03	9.810299999999999727e+02	9.709800000000000182e+02	9.728500000000000227e+02	9.643999999999999773e+02	9.368799999999999955e+02	9.848899999999999864e+02	9.852500000000000000e+02	1.014399999999999977e+03	9.332200000000000273e+02	8.911200000000000045e+02	9.944500000000000455e+02	9.354500000000000455e+02	8.737400000000000091e+02	9.533999999999999773e+02	9.794800000000000182e+02	9.619600000000000364e+02	9.440000000000000000e+02	9.667899999999999636e+02	9.897599999999999909e+02	9.682000000000000455e+02
1.000000000000000000e+04	9.630399999999999636e+02	9.804400000000000546e+02	1.036210000000000036e+03	9.919600000000000364e+02	9.854099999999999682e+02	1.020809999999999945e+03	1.003639999999999986e+03	9.772400000000000091e+02	9.953700000000000045e+02	1.000509999999999991e+03	9.908600000000000136e+02	1.074859999999999900e+03	1.024490000000000009e+03	1.014710000000000036e+03	1.016549999999999955e+03	1.008009999999999991e+03	9.817999999999999545e+02	1.029369999999999891e+03	1.029440000000000055e+03	1.058460000000000036e+03	9.767799999999999727e+02	9.355900000000000318e+02	1.038529999999999973e+03	9.785700000000000500e+02	9.169600000000000364e+02	9.962899999999999636e+02	1.021759999999999991e+03	1.004610000000000014e+03	9.868300000000000409e+02	1.009769999999999982e+03	1.033490000000000009e+03	1.011509999999999991e+03
1.200000000000000000e+04	1.000629999999999995e+03	1.017960000000000036e+03	1.073660000000000082e+03	1.028930000000000064e+03	1.022500000000000000e+03	1.058289999999999964e+03	1.041440000000000055e+03	1.014220000000000027e+03	1.033039999999999964e+03	1.038000000000000000e+03	1.029069999999999936e+03	1.112670000000000073e+03	1.062559999999999945e+03	1.053549999999999955e+03	1.055150000000000091e+03	1.046859999999999900e+03	1.019730000000000018e+03	1.067400000000000091e+03	1.066890000000000100e+03	1.096170000000000073e+03	1.014450000000000045e+03	9.727599999999999909e+02	1.075910000000000082e+03	1.016450000000000045e+03	9.538300000000000409e+02	1.033519999999999982e+03	1.059460000000000036e+03	1.041349999999999909e+03	1.023639999999999986e+03	1.047130000000000109e+03	1.071119999999999891e+03	1.048970000000000027e+03
1.400000000000000000e+04	1.035559999999999945e+03	1.053119999999999891e+03	1.108779999999999973e+03	1.064230000000000018e+03	1.057029999999999973e+03	1.092599999999999909e+03	1.075809999999999945e+03	1.048279999999999973e+03	1.067930000000000064e+03	1.072609999999999900e+03	1.063140000000000100e+03	1.147970000000000027e+03	1.097109999999999900e+03	1.088599999999999909e+03	1.089529999999999973e+03	1.081859999999999900e+03	1.052410000000000082e+03	1.100509999999999991e+03	1.100160000000000082e+03	1.130339999999999918e+03	1.047960000000000036e+03	1.006100000000000023e+03	1.108950000000000045e+03	1.047599999999999909e+03	9.871900000000000546e+02	1.067160000000000082e+03	1.093250000000000000e+03	1.075269999999999982e+03	1.057480000000000018e+03	1.081349999999999909e+03	1.104750000000000000e+03	1.082430000000000064e+03
1.600000000000000000e+04	1.065990000000000009e+03	1.084009999999999991e+03	1.139470000000000027e+03	1.094069999999999936e+03	1.087519999999999982e+03	1.123049999999999955e+03	1.106390000000000100e+03	1.078619999999999891e+03	1.098029999999999973e+03	1.102900000000000091e+03	1.093000000000000000e+03	1.179519999999999982e+03	1.127660000000000082e+03	1.118799999999999955e+03	1.119950000000000045e+03	1.112980000000000018e+03	1.083200000000000045e+03	1.132519999999999982e+03	1.131640000000000100e+03	1.162210000000000036e+03	1.078710000000000036e+03	1.036819999999999936e+03	1.139900000000000091e+03	1.078960000000000036e+03	1.018230000000000018e+03	1.097670000000000073e+03	1.124309999999999945e+03	1.105900000000000091e+03	1.089029999999999973e+03	1.111809999999999945e+03	1.136380000000000109e+03	1.113900000000000091e+03
1.800000000000000000e+04	1.095869999999999891e+03	1.113660000000000082e+03	1.170109999999999900e+03	1.123470000000000027e+03	1.117119999999999891e+03	1.152769999999999982e+03	1.135569999999999936e+03	1.108589999999999918e+03	1.127470000000000027e+03	1.132950000000000045e+03	1.122549999999999955e+03	1.208559999999999945e+03	1.158250000000000000e+03	1.148859999999999900e+03	1.149559999999999945e+03	1.142359999999999900e+03	1.113529999999999973e+03	1.163069999999999936e+03	1.161730000000000018e+03	1.191690000000000055e+03	1.107980000000000018e+03	1.066049999999999955e+03	1.170200000000000045e+03	1.108680000000000064e+03	1.047470000000000027e+03	1.127319999999999936e+03	1.153430000000000064e+03	1.135190000000000055e+03	1.117420000000000073e+03	1.141970000000000027e+03	1.166250000000000000e+03	1.142680000000000064e+03
2.000000000000000000e+04	1.121599999999999909e+03	1.140210000000000036e+03	1.196359999999999900e+03	1.149519999999999982e+03	1.143349999999999909e+03	1.179480000000000018e+03	1.162720000000000027e+03	1.134109999999999900e+03	1.153890000000000100e+03	1.159400000000000091e+03	1.149009999999999991e+03	1.234839999999999918e+03	1.183730000000000018e+03	1.175359999999999900e+03	1.176119999999999891e+03	1.169170000000000073e+03	1.140430000000000064e+03	1.189599999999999909e+03	1.188339999999999918e+03	1.218279999999999973e+03	1.134609999999999900e+03	1.092349999999999909e+03	1.196990000000000009e+03	1.136019999999999982e+03	1.073460000000000036e+03	1.154420000000000073e+03	1.180099999999999909e+03	1.162299999999999955e+03	1.143910000000000082e+03	1.169089999999999918e+03	1.193269999999999982e+03	1.170200000000000045e+03
2.200000000000000000e+04	1.148420000000000073e+03	1.167019999999999982e+03	1.222690000000000055e+03	1.176559999999999945e+03	1.171009999999999991e+03	1.205640000000000100e+03	1.189200000000000045e+03	1.161720000000000027e+03	1.179890000000000100e+03	1.185529999999999973e+03	1.175740000000000009e+03	1.261609999999999900e+03	1.209950000000000045e+03	1.202359999999999900e+03	1.201950000000000045e+03	1.195500000000000000e+03	1.167650000000000091e+03	1.215150000000000091e+03	1.214220000000000027e+03	1.244369999999999891e+03	1.161549999999999955e+03	1.118599999999999909e+03	1.222779999999999973e+03	1.162319999999999936e+03	1.099019999999999982e+03	1.181150000000000091e+03	1.206380000000000109e+03	1.188769999999999982e+03	1.170779999999999973e+03	1.195380000000000109e+03	1.218980000000000018e+03	1.195960000000000036e+03
