# Peak times (rows) and Channels (cols)
# ch0	ch1	ch2	ch3	ch4	ch5	ch6	ch7	ch8	ch9	ch10	ch11	ch12	ch13	ch14	ch15	ch16	ch17	ch18	ch19	ch20	ch21	ch22	ch23	ch24	ch25	ch26	ch27	ch28	ch29	ch30	ch31
2.000000000000000000e+02	3.750299999999999727e+02	3.794300000000000068e+02	4.235799999999999841e+02	3.972599999999999909e+02	3.940400000000000205e+02	4.098600000000000136e+02	3.926700000000000159e+02	3.817699999999999818e+02	3.973500000000000227e+02	3.855099999999999909e+02	3.775600000000000023e+02	4.463299999999999841e+02	4.023600000000000136e+02	3.957799999999999727e+02	4.104399999999999977e+02	4.016100000000000136e+02	4.017200000000000273e+02	4.352300000000000182e+02	4.256700000000000159e+02	4.293000000000000114e+02	3.916299999999999955e+02	3.490400000000000205e+02	4.376899999999999977e+02	3.856700000000000159e+02	3.469900000000000091e+02	3.859800000000000182e+02	4.139399999999999977e+02	4.126000000000000227e+02	4.004200000000000159e+02	4.139800000000000182e+02	4.232900000000000205e+02	4.044100000000000250e+02
3.000000000000000000e+02	4.365600000000000023e+02	4.395000000000000000e+02	4.870799999999999841e+02	4.572599999999999909e+02	4.529100000000000250e+02	4.727599999999999909e+02	4.564800000000000182e+02	4.412200000000000273e+02	4.560000000000000000e+02	4.489700000000000273e+02	4.392300000000000182e+02	5.121499999999999773e+02	4.669599999999999795e+02	4.582500000000000000e+02	4.708999999999999773e+02	4.614599999999999795e+02	4.534599999999999795e+02	4.911200000000000045e+02	4.840600000000000023e+02	4.952599999999999909e+02	4.456600000000000250e+02	4.043999999999999773e+02	4.962699999999999818e+02	4.424499999999999886e+02	3.990099999999999909e+02	4.496700000000000159e+02	4.766100000000000136e+02	4.709900000000000091e+02	4.566299999999999955e+02	4.728500000000000227e+02	4.860699999999999932e+02	4.681999999999999886e+02
4.000000000000000000e+02	4.820699999999999932e+02	4.861600000000000250e+02	5.370199999999999818e+02	5.024399999999999977e+02	4.975199999999999818e+02	5.209600000000000364e+02	5.035799999999999841e+02	4.865799999999999841e+02	5.027200000000000273e+02	4.965500000000000114e+02	4.875400000000000205e+02	5.617799999999999727e+02	5.164600000000000364e+02	5.071899999999999977e+02	5.178899999999999864e+02	5.074599999999999795e+02	4.937599999999999909e+02	5.346200000000000045e+02	5.311499999999999773e+02	5.462899999999999636e+02	4.891000000000000227e+02	4.480299999999999727e+02	5.434500000000000455e+02	4.849599999999999795e+02	4.406100000000000136e+02	4.975099999999999909e+02	5.254199999999999591e+02	5.169800000000000182e+02	5.015000000000000000e+02	5.196499999999999773e+02	5.361299999999999955e+02	5.189800000000000182e+02
5.000000000000000000e+02	5.189099999999999682e+02	5.258700000000000045e+02	5.777500000000000000e+02	5.416699999999999591e+02	5.357200000000000273e+02	5.612899999999999636e+02	5.433700000000000045e+02	5.247200000000000273e+02	5.407799999999999727e+02	5.381599999999999682e+02	5.282999999999999545e+02	6.029500000000000455e+02	5.578300000000000409e+02	5.470499999999999545e+02	5.582000000000000455e+02	5.472799999999999727e+02	5.289299999999999500e+02	5.714800000000000182e+02	5.695599999999999454e+02	5.871000000000000227e+02	5.256299999999999955e+02	4.832300000000000182e+02	5.810499999999999545e+02	5.222400000000000091e+02	4.742400000000000091e+02	5.385199999999999818e+02	5.645099999999999909e+02	5.540499999999999545e+02	5.381499999999999773e+02	5.578400000000000318e+02	5.757500000000000000e+02	5.589400000000000546e+02
6.000000000000000000e+02	5.492799999999999727e+02	5.586000000000000227e+02	6.110000000000000000e+02	5.744600000000000364e+02	5.680700000000000500e+02	5.938799999999999955e+02	5.769900000000000091e+02	5.569900000000000091e+02	5.724900000000000091e+02	5.706499999999999773e+02	5.616599999999999682e+02	6.374299999999999500e+02	5.916100000000000136e+02	5.808400000000000318e+02	5.904299999999999500e+02	5.799800000000000182e+02	5.594099999999999682e+02	6.022699999999999818e+02	6.013200000000000500e+02	6.221100000000000136e+02	5.557300000000000182e+02	5.148700000000000045e+02	6.130800000000000409e+02	5.531399999999999864e+02	5.029800000000000182e+02	5.714800000000000182e+02	5.976799999999999500e+02	5.858500000000000227e+02	5.703200000000000500e+02	5.899099999999999682e+02	6.094400000000000546e+02	5.925299999999999727e+02
7.000000000000000000e+02	5.748700000000000045e+02	5.859900000000000091e+02	6.402999999999999545e+02	6.016399999999999864e+02	5.947599999999999909e+02	6.228200000000000500e+02	6.054500000000000455e+02	5.840900000000000318e+02	5.989199999999999591e+02	5.986399999999999864e+02	5.892799999999999727e+02	6.668500000000000227e+02	6.217400000000000091e+02	6.097699999999999818e+02	6.182100000000000364e+02	6.075700000000000500e+02	5.849900000000000091e+02	6.296799999999999500e+02	6.301399999999999864e+02	6.516799999999999500e+02	5.822699999999999818e+02	5.412200000000000273e+02	6.409500000000000455e+02	5.807200000000000273e+02	5.289199999999999591e+02	6.004500000000000455e+02	6.264900000000000091e+02	6.140499999999999545e+02	5.960299999999999727e+02	6.178799999999999955e+02	6.388899999999999864e+02	6.212200000000000273e+02
8.000000000000000000e+02	5.976599999999999682e+02	6.101599999999999682e+02	6.655900000000000318e+02	6.246100000000000136e+02	6.175599999999999454e+02	6.476499999999999773e+02	6.294199999999999591e+02	6.068099999999999454e+02	6.225299999999999727e+02	6.229900000000000091e+02	6.139700000000000273e+02	6.920199999999999818e+02	6.471399999999999864e+02	6.344500000000000455e+02	6.431299999999999955e+02	6.310499999999999545e+02	6.056000000000000227e+02	6.528999999999999773e+02	6.535599999999999454e+02	6.766499999999999773e+02	6.039099999999999682e+02	5.633899999999999864e+02	6.637400000000000091e+02	6.009900000000000091e+02	5.507799999999999727e+02	6.234299999999999500e+02	6.518899999999999864e+02	6.360000000000000000e+02	6.191200000000000045e+02	6.417599999999999909e+02	6.635099999999999909e+02	6.474299999999999500e+02
9.000000000000000000e+02	6.197899999999999636e+02	6.341100000000000136e+02	6.903099999999999454e+02	6.487200000000000273e+02	6.419600000000000364e+02	6.721799999999999500e+02	6.551299999999999955e+02	6.314700000000000273e+02	6.466399999999999864e+02	6.477400000000000091e+02	6.391399999999999864e+02	7.166699999999999591e+02	6.720399999999999636e+02	6.591200000000000045e+02	6.676299999999999955e+02	6.563099999999999454e+02	6.292599999999999909e+02	6.762799999999999727e+02	6.774299999999999500e+02	7.019500000000000455e+02	6.264099999999999682e+02	5.859400000000000546e+02	6.875000000000000000e+02	6.248099999999999454e+02	5.723099999999999454e+02	6.491499999999999773e+02	6.756799999999999500e+02	6.608600000000000136e+02	6.425000000000000000e+02	6.648099999999999454e+02	6.884800000000000182e+02	6.711799999999999500e+02
1.000000000000000000e+03	6.387400000000000091e+02	6.529500000000000455e+02	7.085599999999999454e+02	6.669299999999999500e+02	6.603400000000000318e+02	6.909099999999999682e+02	6.730599999999999454e+02	6.499600000000000364e+02	6.650000000000000000e+02	6.667400000000000091e+02	6.579500000000000455e+02	7.358400000000000318e+02	6.913300000000000409e+02	6.774800000000000182e+02	6.861200000000000045e+02	6.733300000000000409e+02	6.441699999999999591e+02	6.925399999999999636e+02	6.950599999999999454e+02	7.205000000000000000e+02	6.436499999999999773e+02	6.024800000000000182e+02	7.051900000000000546e+02	6.422500000000000000e+02	5.883899999999999864e+02	6.669800000000000182e+02	6.934199999999999591e+02	6.776699999999999591e+02	6.597300000000000182e+02	6.827599999999999909e+02	7.065099999999999909e+02	6.901900000000000546e+02
1.200000000000000000e+03	6.718799999999999955e+02	6.867100000000000364e+02	7.431100000000000136e+02	7.009600000000000364e+02	6.927100000000000364e+02	7.250599999999999454e+02	7.068899999999999864e+02	6.821900000000000546e+02	6.975499999999999545e+02	7.003700000000000045e+02	6.913600000000000136e+02	7.715299999999999727e+02	7.253799999999999955e+02	7.113600000000000136e+02	7.194800000000000182e+02	7.069700000000000273e+02	6.759700000000000273e+02	7.239299999999999500e+02	7.276100000000000136e+02	7.543600000000000136e+02	6.747300000000000182e+02	6.342799999999999727e+02	7.374400000000000546e+02	6.723799999999999955e+02	6.187400000000000091e+02	7.004700000000000273e+02	7.267699999999999818e+02	7.099700000000000273e+02	6.914800000000000182e+02	7.150000000000000000e+02	7.397500000000000000e+02	7.230299999999999727e+02
1.400000000000000000e+03	6.976599999999999682e+02	7.125499999999999545e+02	7.710299999999999727e+02	7.265900000000000318e+02	7.182100000000000364e+02	7.514900000000000091e+02	7.330399999999999636e+02	7.087699999999999818e+02	7.234199999999999591e+02	7.267100000000000364e+02	7.182500000000000000e+02	7.988300000000000409e+02	7.526499999999999773e+02	7.383300000000000409e+02	7.458099999999999454e+02	7.329199999999999591e+02	7.008099999999999454e+02	7.496599999999999682e+02	7.545299999999999727e+02	7.832000000000000455e+02	7.018099999999999454e+02	6.603500000000000227e+02	7.641100000000000136e+02	7.000800000000000409e+02	6.453700000000000045e+02	7.279600000000000364e+02	7.538600000000000136e+02	7.362500000000000000e+02	7.177599999999999909e+02	7.420199999999999818e+02	7.680199999999999818e+02	7.510399999999999636e+02
1.600000000000000000e+03	7.192200000000000273e+02	7.342899999999999636e+02	7.934500000000000455e+02	7.482899999999999636e+02	7.401799999999999500e+02	7.745299999999999727e+02	7.554299999999999500e+02	7.294099999999999682e+02	7.447400000000000091e+02	7.494299999999999500e+02	7.396499999999999773e+02	8.215700000000000500e+02	7.754400000000000546e+02	7.605099999999999909e+02	7.680900000000000318e+02	7.548099999999999454e+02	7.225700000000000500e+02	7.732300000000000182e+02	7.780599999999999454e+02	8.058899999999999864e+02	7.221399999999999864e+02	6.820000000000000000e+02	7.868799999999999955e+02	7.206200000000000045e+02	6.652699999999999818e+02	7.495199999999999818e+02	7.774700000000000273e+02	7.581499999999999773e+02	7.393300000000000409e+02	7.645099999999999909e+02	7.905900000000000318e+02	7.744099999999999682e+02
1.800000000000000000e+03	7.414299999999999500e+02	7.579900000000000091e+02	8.177799999999999727e+02	7.712899999999999636e+02	7.642100000000000364e+02	7.989099999999999682e+02	7.806000000000000227e+02	7.535399999999999636e+02	7.682899999999999636e+02	7.737799999999999727e+02	7.632699999999999818e+02	8.446900000000000546e+02	8.002999999999999545e+02	7.848799999999999955e+02	7.929500000000000455e+02	7.797400000000000091e+02	7.444900000000000091e+02	7.960399999999999636e+02	8.009700000000000273e+02	8.293500000000000227e+02	7.445599999999999454e+02	7.040700000000000500e+02	8.098300000000000409e+02	7.430299999999999727e+02	6.873899999999999864e+02	7.741100000000000136e+02	8.012000000000000455e+02	7.819400000000000546e+02	7.629199999999999591e+02	7.874900000000000091e+02	8.137400000000000091e+02	7.974099999999999682e+02
2.000000000000000000e+03	7.570700000000000500e+02	7.747999999999999545e+02	8.337500000000000000e+02	7.869600000000000364e+02	7.807699999999999818e+02	8.143200000000000500e+02	7.965099999999999909e+02	7.694800000000000182e+02	7.847000000000000455e+02	7.894299999999999500e+02	7.810000000000000000e+02	8.610599999999999454e+02	8.162899999999999636e+02	8.011000000000000227e+02	8.082699999999999818e+02	7.955299999999999727e+02	7.603500000000000227e+02	8.111699999999999591e+02	8.167000000000000455e+02	8.451200000000000045e+02	7.599800000000000182e+02	7.190900000000000318e+02	8.250099999999999909e+02	7.578700000000000045e+02	7.023400000000000318e+02	7.904299999999999500e+02	8.165499999999999545e+02	7.975700000000000500e+02	7.789099999999999682e+02	8.041000000000000227e+02	8.302599999999999909e+02	8.136100000000000136e+02
4.000000000000000000e+03	8.799400000000000546e+02	8.956699999999999591e+02	9.554900000000000091e+02	9.069199999999999591e+02	9.005499999999999545e+02	9.370299999999999727e+02	9.181900000000000546e+02	8.895900000000000318e+02	9.060199999999999818e+02	9.130900000000000318e+02	9.018999999999999773e+02	9.847799999999999727e+02	9.390399999999999636e+02	9.231299999999999955e+02	9.291000000000000227e+02	9.171599999999999682e+02	8.795700000000000500e+02	9.323600000000000136e+02	9.389099999999999682e+02	9.695900000000000318e+02	8.802500000000000000e+02	8.402200000000000273e+02	9.475599999999999454e+02	8.789700000000000273e+02	8.217400000000000091e+02	9.144600000000000364e+02	9.392799999999999727e+02	9.187699999999999818e+02	8.995800000000000409e+02	9.256399999999999864e+02	9.533500000000000227e+02	9.366299999999999955e+02
6.000000000000000000e+03	9.557599999999999909e+02	9.705499999999999545e+02	1.031930000000000064e+03	9.818799999999999955e+02	9.752100000000000364e+02	1.011639999999999986e+03	9.936000000000000227e+02	9.660700000000000500e+02	9.810199999999999818e+02	9.886799999999999500e+02	9.788099999999999454e+02	1.061130000000000109e+03	1.014370000000000005e+03	9.986100000000000136e+02	1.004529999999999973e+03	9.923500000000000227e+02	9.561599999999999682e+02	1.007419999999999959e+03	1.014149999999999977e+03	1.046549999999999955e+03	9.561599999999999682e+02	9.161499999999999773e+02	1.024410000000000082e+03	9.568300000000000409e+02	8.966399999999999864e+02	9.904299999999999500e+02	1.016129999999999995e+03	9.940499999999999545e+02	9.747599999999999909e+02	1.000600000000000023e+03	1.028740000000000009e+03	1.011970000000000027e+03
8.000000000000000000e+03	1.011509999999999991e+03	1.025130000000000109e+03	1.085880000000000109e+03	1.035049999999999955e+03	1.029440000000000055e+03	1.065049999999999955e+03	1.047730000000000018e+03	1.019240000000000009e+03	1.035460000000000036e+03	1.043319999999999936e+03	1.032650000000000091e+03	1.115279999999999973e+03	1.068589999999999918e+03	1.053430000000000064e+03	1.059450000000000045e+03	1.046839999999999918e+03	1.009899999999999977e+03	1.062380000000000109e+03	1.068599999999999909e+03	1.100519999999999982e+03	1.010950000000000045e+03	9.709299999999999500e+02	1.077779999999999973e+03	1.009750000000000000e+03	9.495800000000000409e+02	1.038279999999999973e+03	1.068710000000000036e+03	1.047819999999999936e+03	1.028119999999999891e+03	1.054849999999999909e+03	1.082759999999999991e+03	1.065329999999999927e+03
1.000000000000000000e+04	1.058759999999999991e+03	1.073150000000000091e+03	1.135200000000000045e+03	1.082299999999999955e+03	1.076589999999999918e+03	1.112369999999999891e+03	1.094150000000000091e+03	1.066539999999999964e+03	1.083190000000000055e+03	1.091349999999999909e+03	1.080690000000000055e+03	1.164410000000000082e+03	1.117240000000000009e+03	1.101730000000000018e+03	1.107279999999999973e+03	1.095069999999999936e+03	1.058470000000000027e+03	1.110819999999999936e+03	1.116740000000000009e+03	1.149549999999999955e+03	1.059190000000000055e+03	1.018299999999999955e+03	1.126369999999999891e+03	1.058019999999999982e+03	9.971299999999999955e+02	1.091039999999999964e+03	1.117299999999999955e+03	1.094420000000000073e+03	1.076180000000000064e+03	1.102660000000000082e+03	1.131460000000000036e+03	1.113500000000000000e+03
1.200000000000000000e+04	1.100960000000000036e+03	1.114140000000000100e+03	1.176339999999999918e+03	1.123009999999999991e+03	1.117420000000000073e+03	1.153470000000000027e+03	1.134829999999999927e+03	1.106450000000000045e+03	1.123680000000000064e+03	1.132140000000000100e+03	1.122059999999999945e+03	1.205650000000000091e+03	1.158220000000000027e+03	1.143289999999999964e+03	1.149450000000000045e+03	1.137500000000000000e+03	1.100220000000000027e+03	1.152670000000000073e+03	1.158109999999999900e+03	1.190960000000000036e+03	1.099230000000000018e+03	1.058269999999999982e+03	1.167619999999999891e+03	1.097900000000000091e+03	1.036569999999999936e+03	1.130789999999999964e+03	1.157819999999999936e+03	1.135299999999999955e+03	1.116609999999999900e+03	1.143279999999999973e+03	1.172950000000000045e+03	1.155880000000000109e+03
1.400000000000000000e+04	1.140079999999999927e+03	1.154000000000000000e+03	1.215079999999999927e+03	1.161410000000000082e+03	1.156490000000000009e+03	1.192509999999999991e+03	1.173890000000000100e+03	1.144269999999999982e+03	1.161490000000000009e+03	1.170740000000000009e+03	1.159829999999999927e+03	1.243599999999999909e+03	1.196420000000000073e+03	1.181890000000000100e+03	1.186819999999999936e+03	1.176049999999999955e+03	1.138920000000000073e+03	1.192109999999999900e+03	1.197670000000000073e+03	1.229380000000000109e+03	1.138680000000000064e+03	1.097450000000000045e+03	1.206259999999999991e+03	1.135839999999999918e+03	1.075029999999999973e+03	1.170859999999999900e+03	1.196519999999999982e+03	1.174109999999999900e+03	1.155769999999999982e+03	1.183099999999999909e+03	1.212130000000000109e+03	1.194990000000000009e+03
1.600000000000000000e+04	1.175430000000000064e+03	1.188980000000000018e+03	1.249609999999999900e+03	1.197380000000000109e+03	1.192240000000000009e+03	1.226539999999999964e+03	1.208609999999999900e+03	1.180019999999999982e+03	1.196390000000000100e+03	1.205009999999999991e+03	1.194269999999999982e+03	1.278779999999999973e+03	1.231319999999999936e+03	1.216779999999999973e+03	1.222450000000000045e+03	1.211079999999999927e+03	1.173900000000000091e+03	1.225440000000000055e+03	1.231630000000000109e+03	1.264319999999999936e+03	1.173779999999999973e+03	1.130990000000000009e+03	1.240720000000000027e+03	1.171569999999999936e+03	1.109529999999999973e+03	1.205349999999999909e+03	1.231059999999999945e+03	1.208599999999999909e+03	1.190599999999999909e+03	1.217569999999999936e+03	1.248099999999999909e+03	1.229430000000000064e+03
1.800000000000000000e+04	1.206640000000000100e+03	1.221210000000000036e+03	1.282390000000000100e+03	1.228170000000000073e+03	1.223730000000000018e+03	1.258339999999999918e+03	1.239650000000000091e+03	1.212259999999999991e+03	1.228299999999999955e+03	1.235509999999999991e+03	1.225359999999999900e+03	1.310640000000000100e+03	1.262180000000000064e+03	1.247660000000000082e+03	1.253109999999999900e+03	1.242839999999999918e+03	1.205569999999999936e+03	1.257009999999999991e+03	1.263190000000000055e+03	1.297019999999999982e+03	1.204339999999999918e+03	1.163230000000000018e+03	1.271650000000000091e+03	1.202720000000000027e+03	1.140190000000000055e+03	1.236650000000000091e+03	1.262150000000000091e+03	1.238990000000000009e+03	1.222799999999999955e+03	1.249049999999999955e+03	1.279769999999999982e+03	1.260740000000000009e+03
2.000000000000000000e+04	1.237910000000000082e+03	1.251730000000000018e+03	1.313519999999999982e+03	1.258130000000000109e+03	1.253269999999999982e+03	1.289779999999999973e+03	1.270099999999999909e+03	1.242089999999999918e+03	1.257619999999999891e+03	1.266529999999999973e+03	1.255289999999999964e+03	1.340900000000000091e+03	1.292839999999999918e+03	1.277869999999999891e+03	1.284519999999999982e+03	1.273609999999999900e+03	1.235670000000000073e+03	1.287640000000000100e+03	1.293690000000000055e+03	1.326400000000000091e+03	1.233900000000000091e+03	1.193240000000000009e+03	1.303079999999999927e+03	1.232950000000000045e+03	1.171269999999999982e+03	1.266789999999999964e+03	1.293940000000000055e+03	1.269799999999999955e+03	1.252079999999999927e+03	1.279789999999999964e+03	1.311450000000000045e+03	1.292180000000000064e+03
2.200000000000000000e+04	1.268190000000000055e+03	1.281509999999999991e+03	1.343220000000000027e+03	1.287299999999999955e+03	1.283190000000000055e+03	1.318480000000000018e+03	1.301210000000000036e+03	1.270670000000000073e+03	1.287730000000000018e+03	1.297089999999999918e+03	1.285539999999999964e+03	1.369910000000000082e+03	1.322299999999999955e+03	1.308470000000000027e+03	1.313910000000000082e+03	1.303460000000000036e+03	1.265690000000000055e+03	1.317759999999999991e+03	1.323109999999999900e+03	1.355900000000000091e+03	1.263380000000000109e+03	1.222509999999999991e+03	1.333609999999999900e+03	1.262069999999999936e+03	1.200849999999999909e+03	1.297740000000000009e+03	1.323769999999999982e+03	1.300519999999999982e+03	1.282619999999999891e+03	1.310900000000000091e+03	1.340880000000000109e+03	1.322529999999999973e+03
