# Peak times (rows) and Channels (cols)
# ch0	ch1	ch2	ch3	ch4	ch5	ch6	ch7	ch8	ch9	ch10	ch11	ch12	ch13	ch14	ch15	ch16	ch17	ch18	ch19	ch20	ch21	ch22	ch23	ch24	ch25	ch26	ch27	ch28	ch29	ch30	ch31
2.000000000000000000e+02	3.316999999999999886e+02	3.327400000000000091e+02	3.727200000000000273e+02	3.497599999999999909e+02	3.468399999999999750e+02	3.590799999999999841e+02	3.424800000000000182e+02	3.317699999999999818e+02	3.492500000000000000e+02	3.368000000000000114e+02	3.265799999999999841e+02	3.956899999999999977e+02	3.481999999999999886e+02	3.448600000000000136e+02	3.604599999999999795e+02	3.522200000000000273e+02	3.631899999999999977e+02	3.940500000000000114e+02	3.792099999999999795e+02	3.788399999999999750e+02	3.513500000000000227e+02	3.079900000000000091e+02	3.937400000000000091e+02	3.438500000000000227e+02	3.082200000000000273e+02	3.361200000000000045e+02	3.647799999999999727e+02	3.671999999999999886e+02	3.587799999999999727e+02	3.699100000000000250e+02	3.776399999999999864e+02	3.559300000000000068e+02
3.000000000000000000e+02	3.917400000000000091e+02	3.962599999999999909e+02	4.399399999999999977e+02	4.125000000000000000e+02	4.097599999999999909e+02	4.250699999999999932e+02	4.079599999999999795e+02	3.948600000000000136e+02	4.120000000000000000e+02	4.028700000000000045e+02	3.920600000000000023e+02	4.628199999999999932e+02	4.162400000000000091e+02	4.116899999999999977e+02	4.262099999999999795e+02	4.159399999999999977e+02	4.188700000000000045e+02	4.536700000000000159e+02	4.421700000000000159e+02	4.467599999999999909e+02	4.097599999999999909e+02	3.669100000000000250e+02	4.553999999999999773e+02	4.032200000000000273e+02	3.627500000000000000e+02	4.015500000000000114e+02	4.308999999999999773e+02	4.294599999999999795e+02	4.191299999999999955e+02	4.325299999999999727e+02	4.438899999999999864e+02	4.220199999999999818e+02
4.000000000000000000e+02	4.403500000000000227e+02	4.484300000000000068e+02	4.944100000000000250e+02	4.639200000000000159e+02	4.598799999999999955e+02	4.788899999999999864e+02	4.616000000000000227e+02	4.465099999999999909e+02	4.629800000000000182e+02	4.563700000000000045e+02	4.461499999999999773e+02	5.195199999999999818e+02	4.723700000000000045e+02	4.658399999999999750e+02	4.790000000000000000e+02	4.685600000000000023e+02	4.659599999999999795e+02	5.032099999999999795e+02	4.939300000000000068e+02	5.039700000000000273e+02	4.576899999999999977e+02	4.161299999999999955e+02	5.063799999999999955e+02	4.540000000000000000e+02	4.086899999999999977e+02	4.555299999999999727e+02	4.838500000000000227e+02	4.796299999999999955e+02	4.672400000000000091e+02	4.834200000000000159e+02	4.974100000000000250e+02	4.761700000000000159e+02
5.000000000000000000e+02	4.796700000000000159e+02	4.897500000000000000e+02	5.393799999999999955e+02	5.061999999999999886e+02	5.012200000000000273e+02	5.240499999999999545e+02	5.055400000000000205e+02	4.876200000000000045e+02	5.047799999999999727e+02	5.001299999999999955e+02	4.903600000000000136e+02	5.648400000000000318e+02	5.191399999999999864e+02	5.109599999999999795e+02	5.232200000000000273e+02	5.118500000000000227e+02	5.021200000000000045e+02	5.424900000000000091e+02	5.360199999999999818e+02	5.494299999999999500e+02	4.957799999999999727e+02	4.534300000000000068e+02	5.475000000000000000e+02	4.914100000000000250e+02	4.457300000000000182e+02	4.993199999999999932e+02	5.275700000000000500e+02	5.212699999999999818e+02	5.072799999999999727e+02	5.250900000000000318e+02	5.416499999999999773e+02	5.208999999999999773e+02
6.000000000000000000e+02	5.132500000000000000e+02	5.269500000000000455e+02	5.768700000000000045e+02	5.423099999999999454e+02	5.371000000000000227e+02	5.617899999999999636e+02	5.434500000000000455e+02	5.241000000000000227e+02	5.407000000000000455e+02	5.378899999999999864e+02	5.279800000000000182e+02	6.033200000000000500e+02	5.573300000000000409e+02	5.487300000000000182e+02	5.599500000000000455e+02	5.485399999999999636e+02	5.360499999999999545e+02	5.760800000000000409e+02	5.720000000000000000e+02	5.886599999999999682e+02	5.295499999999999545e+02	4.865600000000000023e+02	5.831200000000000045e+02	5.273099999999999454e+02	4.765500000000000114e+02	5.370700000000000500e+02	5.651799999999999500e+02	5.558300000000000409e+02	5.412500000000000000e+02	5.596900000000000546e+02	5.780099999999999909e+02	5.574600000000000364e+02
7.000000000000000000e+02	5.417300000000000182e+02	5.560800000000000409e+02	6.074900000000000091e+02	5.713700000000000045e+02	5.653099999999999454e+02	5.914600000000000364e+02	5.741200000000000045e+02	5.529800000000000182e+02	5.694800000000000182e+02	5.674900000000000091e+02	5.578500000000000227e+02	6.341599999999999682e+02	5.882699999999999818e+02	5.785700000000000500e+02	5.888999999999999773e+02	5.780000000000000000e+02	5.608400000000000318e+02	6.031900000000000546e+02	6.010099999999999909e+02	6.199299999999999500e+02	5.560599999999999454e+02	5.146599999999999682e+02	6.113999999999999773e+02	5.537699999999999818e+02	5.029800000000000182e+02	5.673200000000000500e+02	5.948400000000000318e+02	5.838300000000000409e+02	5.686900000000000546e+02	5.879900000000000091e+02	6.078500000000000227e+02	5.875800000000000409e+02
8.000000000000000000e+02	5.667300000000000182e+02	5.818400000000000318e+02	6.343400000000000318e+02	5.960099999999999909e+02	5.901100000000000136e+02	6.179400000000000546e+02	5.995299999999999727e+02	5.785599999999999454e+02	5.947899999999999636e+02	5.938600000000000136e+02	5.843500000000000227e+02	6.621299999999999955e+02	6.154199999999999591e+02	6.052799999999999727e+02	6.148700000000000045e+02	6.027599999999999909e+02	5.840800000000000409e+02	6.275599999999999454e+02	6.260499999999999545e+02	6.473600000000000136e+02	5.795399999999999636e+02	5.382100000000000364e+02	6.371900000000000546e+02	5.779600000000000364e+02	5.270299999999999727e+02	5.934800000000000182e+02	6.204800000000000182e+02	6.090099999999999909e+02	5.925700000000000500e+02	6.131900000000000546e+02	6.341799999999999500e+02	6.144400000000000546e+02
9.000000000000000000e+02	5.880099999999999909e+02	6.035199999999999818e+02	6.580099999999999909e+02	6.177500000000000000e+02	6.119600000000000364e+02	6.410700000000000500e+02	6.223500000000000227e+02	5.999900000000000091e+02	6.157100000000000364e+02	6.161299999999999955e+02	6.064199999999999591e+02	6.849900000000000091e+02	6.391900000000000546e+02	6.279500000000000455e+02	6.376900000000000546e+02	6.254700000000000273e+02	6.047000000000000455e+02	6.493099999999999454e+02	6.481200000000000045e+02	6.701100000000000136e+02	5.992500000000000000e+02	5.588999999999999773e+02	6.590499999999999545e+02	5.993099999999999454e+02	5.459500000000000455e+02	6.148099999999999454e+02	6.430800000000000409e+02	6.292899999999999636e+02	6.129600000000000364e+02	6.344600000000000364e+02	6.561000000000000227e+02	6.354600000000000364e+02
1.000000000000000000e+03	6.068600000000000136e+02	6.225800000000000409e+02	6.775000000000000000e+02	6.378400000000000318e+02	6.305800000000000409e+02	6.610499999999999545e+02	6.434099999999999682e+02	6.189299999999999500e+02	6.358999999999999773e+02	6.367100000000000364e+02	6.261499999999999773e+02	7.059800000000000182e+02	6.593999999999999773e+02	6.489900000000000091e+02	6.579099999999999682e+02	6.461799999999999500e+02	6.232999999999999545e+02	6.689299999999999500e+02	6.678999999999999773e+02	6.911699999999999591e+02	6.189199999999999591e+02	5.785000000000000000e+02	6.784299999999999500e+02	6.181799999999999500e+02	5.651599999999999682e+02	6.358500000000000227e+02	6.636799999999999500e+02	6.495399999999999636e+02	6.316599999999999682e+02	6.546000000000000227e+02	6.762400000000000091e+02	6.566399999999999864e+02
1.200000000000000000e+03	6.372799999999999727e+02	6.547899999999999636e+02	7.094299999999999500e+02	6.685700000000000500e+02	6.625700000000000500e+02	6.932300000000000182e+02	6.744199999999999591e+02	6.506399999999999864e+02	6.665000000000000000e+02	6.684299999999999500e+02	6.589900000000000091e+02	7.378500000000000227e+02	6.926799999999999500e+02	6.806499999999999773e+02	6.889199999999999591e+02	6.767599999999999909e+02	6.522500000000000000e+02	6.981399999999999864e+02	6.986399999999999864e+02	7.235900000000000318e+02	6.485499999999999545e+02	6.067300000000000182e+02	7.087599999999999909e+02	6.488400000000000318e+02	5.931499999999999773e+02	6.679700000000000273e+02	6.952599999999999909e+02	6.802699999999999818e+02	6.621000000000000227e+02	6.854600000000000364e+02	7.081900000000000546e+02	6.882699999999999818e+02
1.400000000000000000e+03	6.645299999999999727e+02	6.814299999999999500e+02	7.369099999999999682e+02	6.960700000000000500e+02	6.883300000000000409e+02	7.212799999999999727e+02	7.025399999999999636e+02	6.780399999999999636e+02	6.933899999999999864e+02	6.963300000000000409e+02	6.873300000000000409e+02	7.668200000000000500e+02	7.203999999999999773e+02	7.080099999999999909e+02	7.154900000000000091e+02	7.034500000000000455e+02	6.785800000000000409e+02	7.247699999999999818e+02	7.254900000000000091e+02	7.516000000000000227e+02	6.746299999999999955e+02	6.330700000000000500e+02	7.354900000000000091e+02	6.749099999999999682e+02	6.184700000000000273e+02	6.957599999999999909e+02	7.228799999999999955e+02	7.070700000000000500e+02	6.891599999999999682e+02	7.125299999999999727e+02	7.353999999999999773e+02	7.160000000000000000e+02
1.600000000000000000e+03	6.871399999999999864e+02	7.056000000000000227e+02	7.614800000000000182e+02	7.186799999999999500e+02	7.117400000000000091e+02	7.440299999999999727e+02	7.261399999999999864e+02	7.011299999999999955e+02	7.169900000000000091e+02	7.198700000000000045e+02	7.098899999999999864e+02	7.918999999999999773e+02	7.433799999999999955e+02	7.318799999999999955e+02	7.386299999999999955e+02	7.272000000000000455e+02	6.993400000000000318e+02	7.469800000000000182e+02	7.486599999999999682e+02	7.768899999999999864e+02	6.972400000000000091e+02	6.556799999999999500e+02	7.588099999999999454e+02	6.970499999999999545e+02	6.410700000000000500e+02	7.187999999999999545e+02	7.459099999999999682e+02	7.296200000000000045e+02	7.108400000000000318e+02	7.346799999999999500e+02	7.589299999999999500e+02	7.391100000000000136e+02
1.800000000000000000e+03	7.058600000000000136e+02	7.245399999999999636e+02	7.814600000000000364e+02	7.379500000000000455e+02	7.302599999999999909e+02	7.645299999999999727e+02	7.454400000000000546e+02	7.202699999999999818e+02	7.363099999999999454e+02	7.390000000000000000e+02	7.291900000000000546e+02	8.111399999999999864e+02	7.643200000000000500e+02	7.514400000000000546e+02	7.581200000000000045e+02	7.459600000000000364e+02	7.189099999999999682e+02	7.670499999999999545e+02	7.697500000000000000e+02	7.981000000000000227e+02	7.165199999999999818e+02	6.751599999999999682e+02	7.806399999999999864e+02	7.180700000000000500e+02	6.601100000000000136e+02	7.386399999999999864e+02	7.669099999999999682e+02	7.490700000000000500e+02	7.304800000000000182e+02	7.544600000000000364e+02	7.799199999999999591e+02	7.589500000000000455e+02
2.000000000000000000e+03	7.236399999999999864e+02	7.417300000000000182e+02	8.009199999999999591e+02	7.561699999999999591e+02	7.491299999999999955e+02	7.836900000000000546e+02	7.642699999999999818e+02	7.380099999999999909e+02	7.544800000000000182e+02	7.582200000000000273e+02	7.480900000000000318e+02	8.300000000000000000e+02	7.836599999999999682e+02	7.713500000000000227e+02	7.789800000000000182e+02	7.655599999999999454e+02	7.368600000000000136e+02	7.860800000000000409e+02	7.880000000000000000e+02	8.157000000000000455e+02	7.340099999999999909e+02	6.930499999999999545e+02	7.980199999999999818e+02	7.353899999999999864e+02	6.775000000000000000e+02	7.568999999999999773e+02	7.858799999999999955e+02	7.668899999999999864e+02	7.484500000000000455e+02	7.737400000000000091e+02	7.984600000000000364e+02	7.787999999999999545e+02
4.000000000000000000e+03	8.390800000000000409e+02	8.589500000000000455e+02	9.175499999999999545e+02	8.716699999999999591e+02	8.645399999999999636e+02	9.005700000000000500e+02	8.811799999999999500e+02	8.545900000000000318e+02	8.704199999999999591e+02	8.761299999999999955e+02	8.652899999999999636e+02	9.481799999999999500e+02	9.009099999999999682e+02	8.887000000000000455e+02	8.939099999999999682e+02	8.814400000000000546e+02	8.512699999999999818e+02	9.010499999999999545e+02	9.036900000000000546e+02	9.341799999999999500e+02	8.486799999999999500e+02	8.070000000000000000e+02	9.142799999999999727e+02	8.504199999999999591e+02	7.906100000000000136e+02	8.744099999999999682e+02	9.022799999999999727e+02	8.818999999999999773e+02	8.637300000000000182e+02	8.885000000000000000e+02	9.144700000000000273e+02	8.926599999999999682e+02
6.000000000000000000e+03	9.122799999999999727e+02	9.306200000000000045e+02	9.890800000000000409e+02	9.431299999999999955e+02	9.362000000000000455e+02	9.716200000000000045e+02	9.542500000000000000e+02	9.267699999999999818e+02	9.438200000000000500e+02	9.487899999999999636e+02	9.379099999999999682e+02	1.021450000000000045e+03	9.727899999999999636e+02	9.605499999999999545e+02	9.659500000000000455e+02	9.543400000000000318e+02	9.225700000000000500e+02	9.717999999999999545e+02	9.752699999999999818e+02	1.007000000000000000e+03	9.207100000000000364e+02	8.786599999999999682e+02	9.859800000000000182e+02	9.227899999999999636e+02	8.613600000000000136e+02	9.469700000000000273e+02	9.733799999999999955e+02	9.538500000000000227e+02	9.349299999999999500e+02	9.607300000000000182e+02	9.864099999999999682e+02	9.652999999999999545e+02
8.000000000000000000e+03	9.662500000000000000e+02	9.836000000000000227e+02	1.042900000000000091e+03	9.950099999999999909e+02	9.893200000000000500e+02	1.025190000000000055e+03	1.007149999999999977e+03	9.800499999999999545e+02	9.967500000000000000e+02	1.002570000000000050e+03	9.913899999999999864e+02	1.075849999999999909e+03	1.026509999999999991e+03	1.014350000000000023e+03	1.019399999999999977e+03	1.008019999999999982e+03	9.768400000000000318e+02	1.026109999999999900e+03	1.029069999999999936e+03	1.060319999999999936e+03	9.748200000000000500e+02	9.325900000000000318e+02	1.039250000000000000e+03	9.758799999999999955e+02	9.142500000000000000e+02	1.000149999999999977e+03	1.026829999999999927e+03	1.006879999999999995e+03	9.877799999999999727e+02	1.013710000000000036e+03	1.039180000000000064e+03	1.017720000000000027e+03
1.000000000000000000e+04	1.010409999999999968e+03	1.027880000000000109e+03	1.086950000000000045e+03	1.038529999999999973e+03	1.033289999999999964e+03	1.068539999999999964e+03	1.049750000000000000e+03	1.023269999999999982e+03	1.041480000000000018e+03	1.047250000000000000e+03	1.036420000000000073e+03	1.120269999999999982e+03	1.070859999999999900e+03	1.059079999999999927e+03	1.063880000000000109e+03	1.052910000000000082e+03	1.020039999999999964e+03	1.071670000000000073e+03	1.073119999999999891e+03	1.105089999999999918e+03	1.018360000000000014e+03	9.768999999999999773e+02	1.084089999999999918e+03	1.019889999999999986e+03	9.577999999999999545e+02	1.044160000000000082e+03	1.070519999999999982e+03	1.050539999999999964e+03	1.032160000000000082e+03	1.058019999999999982e+03	1.084490000000000009e+03	1.061559999999999945e+03
1.200000000000000000e+04	1.050019999999999982e+03	1.067960000000000036e+03	1.126789999999999964e+03	1.077390000000000100e+03	1.072140000000000100e+03	1.107380000000000109e+03	1.088960000000000036e+03	1.061849999999999909e+03	1.080089999999999918e+03	1.086119999999999891e+03	1.074410000000000082e+03	1.160640000000000100e+03	1.110609999999999900e+03	1.098970000000000027e+03	1.104150000000000091e+03	1.093359999999999900e+03	1.062940000000000055e+03	1.111460000000000036e+03	1.113599999999999909e+03	1.144869999999999891e+03	1.058680000000000064e+03	1.016460000000000036e+03	1.123789999999999964e+03	1.060630000000000109e+03	9.971699999999999591e+02	1.082690000000000055e+03	1.109990000000000009e+03	1.089940000000000055e+03	1.071680000000000064e+03	1.097400000000000091e+03	1.124619999999999891e+03	1.101980000000000018e+03
1.400000000000000000e+04	1.087130000000000109e+03	1.103990000000000009e+03	1.164200000000000045e+03	1.113829999999999927e+03	1.108369999999999891e+03	1.143380000000000109e+03	1.125309999999999945e+03	1.097690000000000055e+03	1.115839999999999918e+03	1.121970000000000027e+03	1.109960000000000036e+03	1.196539999999999964e+03	1.147079999999999927e+03	1.135059999999999945e+03	1.140450000000000045e+03	1.130190000000000055e+03	1.099819999999999936e+03	1.148480000000000018e+03	1.150180000000000064e+03	1.182269999999999982e+03	1.095009999999999991e+03	1.052740000000000009e+03	1.160349999999999909e+03	1.097230000000000018e+03	1.032130000000000109e+03	1.118849999999999909e+03	1.146359999999999900e+03	1.125220000000000027e+03	1.107490000000000009e+03	1.134039999999999964e+03	1.161500000000000000e+03	1.138109999999999900e+03
1.600000000000000000e+04	1.117309999999999945e+03	1.135819999999999936e+03	1.195420000000000073e+03	1.143549999999999955e+03	1.138859999999999900e+03	1.175019999999999982e+03	1.156640000000000100e+03	1.128250000000000000e+03	1.145730000000000018e+03	1.153359999999999900e+03	1.141579999999999927e+03	1.227309999999999945e+03	1.178009999999999991e+03	1.167150000000000091e+03	1.171539999999999964e+03	1.162269999999999982e+03	1.129609999999999900e+03	1.180960000000000036e+03	1.181380000000000109e+03	1.213549999999999955e+03	1.125369999999999891e+03	1.083240000000000009e+03	1.191250000000000000e+03	1.127599999999999909e+03	1.063480000000000018e+03	1.150299999999999955e+03	1.178029999999999973e+03	1.158539999999999964e+03	1.138339999999999918e+03	1.166589999999999918e+03	1.194289999999999964e+03	1.170480000000000018e+03
1.800000000000000000e+04	1.148809999999999945e+03	1.167819999999999936e+03	1.226619999999999891e+03	1.176119999999999891e+03	1.171039999999999964e+03	1.206259999999999991e+03	1.187740000000000009e+03	1.159900000000000091e+03	1.178319999999999936e+03	1.184789999999999964e+03	1.173519999999999982e+03	1.259079999999999927e+03	1.208579999999999927e+03	1.198869999999999891e+03	1.203059999999999945e+03	1.193230000000000018e+03	1.159819999999999936e+03	1.210559999999999945e+03	1.211799999999999955e+03	1.243609999999999900e+03	1.156539999999999964e+03	1.112299999999999955e+03	1.221990000000000009e+03	1.156970000000000027e+03	1.094240000000000009e+03	1.181980000000000018e+03	1.209480000000000018e+03	1.188150000000000091e+03	1.170359999999999900e+03	1.196779999999999973e+03	1.224589999999999918e+03	1.201059999999999945e+03
2.000000000000000000e+04	1.179049999999999955e+03	1.197140000000000100e+03	1.256099999999999909e+03	1.204700000000000045e+03	1.200400000000000091e+03	1.234849999999999909e+03	1.216839999999999918e+03	1.189160000000000082e+03	1.206769999999999982e+03	1.213650000000000091e+03	1.202359999999999900e+03	1.289259999999999991e+03	1.237289999999999964e+03	1.228490000000000009e+03	1.231329999999999927e+03	1.222250000000000000e+03	1.190140000000000100e+03	1.239950000000000045e+03	1.241170000000000073e+03	1.273839999999999918e+03	1.186250000000000000e+03	1.141829999999999927e+03	1.251619999999999891e+03	1.186779999999999973e+03	1.123299999999999955e+03	1.211029999999999973e+03	1.237849999999999909e+03	1.217789999999999964e+03	1.198869999999999891e+03	1.225819999999999936e+03	1.254359999999999900e+03	1.229720000000000027e+03
2.200000000000000000e+04	1.205099999999999909e+03	1.222509999999999991e+03	1.283390000000000100e+03	1.230099999999999909e+03	1.227339999999999918e+03	1.261630000000000109e+03	1.243740000000000009e+03	1.213779999999999973e+03	1.232890000000000100e+03	1.239599999999999909e+03	1.228589999999999918e+03	1.315029999999999973e+03	1.263390000000000100e+03	1.253519999999999982e+03	1.258000000000000000e+03	1.248359999999999900e+03	1.217390000000000100e+03	1.267900000000000091e+03	1.267910000000000082e+03	1.301599999999999909e+03	1.213410000000000082e+03	1.169589999999999918e+03	1.278349999999999909e+03	1.214190000000000055e+03	1.150170000000000073e+03	1.237609999999999900e+03	1.264549999999999955e+03	1.244539999999999964e+03	1.226210000000000036e+03	1.252690000000000055e+03	1.281769999999999982e+03	1.256740000000000009e+03
