# Peak times (rows) and Channels (cols)
# ch0	ch1	ch2	ch3	ch4	ch5	ch6	ch7	ch8	ch9	ch10	ch11	ch12	ch13	ch14	ch15	ch16	ch17	ch18	ch19	ch20	ch21	ch22	ch23	ch24	ch25	ch26	ch27	ch28	ch29	ch30	ch31
2.400000000000000000e+04	1.171630000000000109e+03	1.189049999999999955e+03	1.244089999999999918e+03	1.198250000000000000e+03	1.193230000000000018e+03	1.228650000000000091e+03	1.210730000000000018e+03	1.183759999999999991e+03	1.202220000000000027e+03	1.207579999999999927e+03	1.197230000000000018e+03	1.284140000000000100e+03	1.232059999999999945e+03	1.223630000000000109e+03	1.224269999999999982e+03	1.217880000000000109e+03	1.190170000000000073e+03	1.238839999999999918e+03	1.236529999999999973e+03	1.266940000000000055e+03	1.184660000000000082e+03	1.140799999999999955e+03	1.245019999999999982e+03	1.185490000000000009e+03	1.122440000000000055e+03	1.202910000000000082e+03	1.228220000000000027e+03	1.211160000000000082e+03	1.193740000000000009e+03	1.217480000000000018e+03	1.241799999999999955e+03	1.217539999999999964e+03
2.600000000000000000e+04	1.195309999999999945e+03	1.212380000000000109e+03	1.268150000000000091e+03	1.221299999999999955e+03	1.216859999999999900e+03	1.251809999999999945e+03	1.234990000000000009e+03	1.207460000000000036e+03	1.225289999999999964e+03	1.231019999999999982e+03	1.220900000000000091e+03	1.308880000000000109e+03	1.255069999999999936e+03	1.247150000000000091e+03	1.247190000000000055e+03	1.241150000000000091e+03	1.213400000000000091e+03	1.262859999999999900e+03	1.260730000000000018e+03	1.292650000000000091e+03	1.207720000000000027e+03	1.165720000000000027e+03	1.269099999999999909e+03	1.209779999999999973e+03	1.146210000000000036e+03	1.227109999999999900e+03	1.252059999999999945e+03	1.235009999999999991e+03	1.217490000000000009e+03	1.241140000000000100e+03	1.265250000000000000e+03	1.241690000000000055e+03
2.800000000000000000e+04	1.217769999999999982e+03	1.235630000000000109e+03	1.292279999999999973e+03	1.243970000000000027e+03	1.238839999999999918e+03	1.274779999999999973e+03	1.257509999999999991e+03	1.229990000000000009e+03	1.248329999999999927e+03	1.254029999999999973e+03	1.243599999999999909e+03	1.331559999999999945e+03	1.278730000000000018e+03	1.269500000000000000e+03	1.270019999999999982e+03	1.264279999999999973e+03	1.236329999999999927e+03	1.286869999999999891e+03	1.284220000000000027e+03	1.315819999999999936e+03	1.230230000000000018e+03	1.188160000000000082e+03	1.293190000000000055e+03	1.232740000000000009e+03	1.170009999999999991e+03	1.249849999999999909e+03	1.274529999999999973e+03	1.257349999999999909e+03	1.240079999999999927e+03	1.264130000000000109e+03	1.289359999999999900e+03	1.263769999999999982e+03
3.000000000000000000e+04	1.241769999999999982e+03	1.259480000000000018e+03	1.315890000000000100e+03	1.267430000000000064e+03	1.262359999999999900e+03	1.299599999999999909e+03	1.282220000000000027e+03	1.253779999999999973e+03	1.271650000000000091e+03	1.278150000000000091e+03	1.267289999999999964e+03	1.355180000000000064e+03	1.302940000000000055e+03	1.295250000000000000e+03	1.295539999999999964e+03	1.289650000000000091e+03	1.259579999999999927e+03	1.310200000000000045e+03	1.307329999999999927e+03	1.338250000000000000e+03	1.253849999999999909e+03	1.211119999999999891e+03	1.316920000000000073e+03	1.255480000000000018e+03	1.192849999999999909e+03	1.273119999999999891e+03	1.299720000000000027e+03	1.281119999999999891e+03	1.263759999999999991e+03	1.288490000000000009e+03	1.313130000000000109e+03	1.287609999999999900e+03
3.200000000000000000e+04	1.262670000000000073e+03	1.280359999999999900e+03	1.337369999999999891e+03	1.290140000000000100e+03	1.285160000000000082e+03	1.320490000000000009e+03	1.303859999999999900e+03	1.275240000000000009e+03	1.293690000000000055e+03	1.299509999999999991e+03	1.289630000000000109e+03	1.376230000000000018e+03	1.324329999999999927e+03	1.316750000000000000e+03	1.316000000000000000e+03	1.310809999999999945e+03	1.282339999999999918e+03	1.332079999999999927e+03	1.329730000000000018e+03	1.359920000000000073e+03	1.275569999999999936e+03	1.232890000000000100e+03	1.338569999999999936e+03	1.278670000000000073e+03	1.214609999999999900e+03	1.296599999999999909e+03	1.321640000000000100e+03	1.303829999999999927e+03	1.286910000000000082e+03	1.310589999999999918e+03	1.335059999999999945e+03	1.309730000000000018e+03
3.400000000000000000e+04	1.287089999999999918e+03	1.304630000000000109e+03	1.359960000000000036e+03	1.312759999999999991e+03	1.308920000000000073e+03	1.343430000000000064e+03	1.327150000000000091e+03	1.298980000000000018e+03	1.316690000000000055e+03	1.322809999999999945e+03	1.312910000000000082e+03	1.399119999999999891e+03	1.346950000000000045e+03	1.339039999999999964e+03	1.338640000000000100e+03	1.333289999999999964e+03	1.304730000000000018e+03	1.354119999999999891e+03	1.351180000000000064e+03	1.382809999999999945e+03	1.299549999999999955e+03	1.254950000000000045e+03	1.360849999999999909e+03	1.301430000000000064e+03	1.236720000000000027e+03	1.318480000000000018e+03	1.343470000000000027e+03	1.325849999999999909e+03	1.308720000000000027e+03	1.332910000000000082e+03	1.356779999999999973e+03	1.331619999999999891e+03
3.600000000000000000e+04	1.309240000000000009e+03	1.326240000000000009e+03	1.381230000000000018e+03	1.334250000000000000e+03	1.330259999999999991e+03	1.364819999999999936e+03	1.348759999999999991e+03	1.320579999999999927e+03	1.337690000000000055e+03	1.344059999999999945e+03	1.333700000000000045e+03	1.421309999999999945e+03	1.368250000000000000e+03	1.360200000000000045e+03	1.359599999999999909e+03	1.354380000000000109e+03	1.325849999999999909e+03	1.375259999999999991e+03	1.372130000000000109e+03	1.403730000000000018e+03	1.320470000000000027e+03	1.276329999999999927e+03	1.381440000000000055e+03	1.322410000000000082e+03	1.258230000000000018e+03	1.339900000000000091e+03	1.364859999999999900e+03	1.346599999999999909e+03	1.329700000000000045e+03	1.353630000000000109e+03	1.377670000000000073e+03	1.352039999999999964e+03
3.800000000000000000e+04	1.330329999999999927e+03	1.347369999999999891e+03	1.402380000000000109e+03	1.354970000000000027e+03	1.350440000000000055e+03	1.386099999999999909e+03	1.369480000000000018e+03	1.341250000000000000e+03	1.358670000000000073e+03	1.364789999999999964e+03	1.354569999999999936e+03	1.442309999999999945e+03	1.388859999999999900e+03	1.381859999999999900e+03	1.380799999999999955e+03	1.375529999999999973e+03	1.347190000000000055e+03	1.396160000000000082e+03	1.393430000000000064e+03	1.424880000000000109e+03	1.340990000000000009e+03	1.298549999999999955e+03	1.402730000000000018e+03	1.343309999999999945e+03	1.280029999999999973e+03	1.361019999999999982e+03	1.386069999999999936e+03	1.367779999999999973e+03	1.350589999999999918e+03	1.374480000000000018e+03	1.398930000000000064e+03	1.373609999999999900e+03
4.000000000000000000e+04	1.349390000000000100e+03	1.366650000000000091e+03	1.422799999999999955e+03	1.374349999999999909e+03	1.369900000000000091e+03	1.405470000000000027e+03	1.389589999999999918e+03	1.360460000000000036e+03	1.377900000000000091e+03	1.384220000000000027e+03	1.374410000000000082e+03	1.461710000000000036e+03	1.408759999999999991e+03	1.401210000000000036e+03	1.399839999999999918e+03	1.394490000000000009e+03	1.366400000000000091e+03	1.416869999999999891e+03	1.413920000000000073e+03	1.445220000000000027e+03	1.360900000000000091e+03	1.318680000000000064e+03	1.423740000000000009e+03	1.363680000000000064e+03	1.300430000000000064e+03	1.380819999999999936e+03	1.405990000000000009e+03	1.387950000000000045e+03	1.370930000000000064e+03	1.394940000000000055e+03	1.419920000000000073e+03	1.393309999999999945e+03
4.200000000000000000e+04	1.371430000000000064e+03	1.387960000000000036e+03	1.444140000000000100e+03	1.396029999999999973e+03	1.391779999999999973e+03	1.427750000000000000e+03	1.411650000000000091e+03	1.382619999999999891e+03	1.399759999999999991e+03	1.407069999999999936e+03	1.395789999999999964e+03	1.483759999999999991e+03	1.430710000000000036e+03	1.423650000000000091e+03	1.422680000000000064e+03	1.417140000000000100e+03	1.387720000000000027e+03	1.437759999999999991e+03	1.434549999999999955e+03	1.466029999999999973e+03	1.381450000000000045e+03	1.339200000000000045e+03	1.444740000000000009e+03	1.384319999999999936e+03	1.320789999999999964e+03	1.401589999999999918e+03	1.428160000000000082e+03	1.409089999999999918e+03	1.391410000000000082e+03	1.416319999999999936e+03	1.440769999999999982e+03	1.414519999999999982e+03
4.400000000000000000e+04	1.390650000000000091e+03	1.407160000000000082e+03	1.463609999999999900e+03	1.415539999999999964e+03	1.411220000000000027e+03	1.446900000000000091e+03	1.430640000000000100e+03	1.401970000000000027e+03	1.419309999999999945e+03	1.426000000000000000e+03	1.415150000000000091e+03	1.502660000000000082e+03	1.450089999999999918e+03	1.442240000000000009e+03	1.441390000000000100e+03	1.436019999999999982e+03	1.406710000000000036e+03	1.458000000000000000e+03	1.453940000000000055e+03	1.486269999999999982e+03	1.401410000000000082e+03	1.358670000000000073e+03	1.464569999999999936e+03	1.404289999999999964e+03	1.341410000000000082e+03	1.422259999999999991e+03	1.448109999999999900e+03	1.429250000000000000e+03	1.412250000000000000e+03	1.436109999999999900e+03	1.461069999999999936e+03	1.434829999999999927e+03
4.600000000000000000e+04	1.412009999999999991e+03	1.429059999999999945e+03	1.484180000000000064e+03	1.436079999999999927e+03	1.432630000000000109e+03	1.466680000000000064e+03	1.450950000000000045e+03	1.422700000000000045e+03	1.439450000000000045e+03	1.445990000000000009e+03	1.436420000000000073e+03	1.522730000000000018e+03	1.470119999999999891e+03	1.462940000000000055e+03	1.461250000000000000e+03	1.456279999999999973e+03	1.427740000000000009e+03	1.477440000000000055e+03	1.473980000000000018e+03	1.505579999999999927e+03	1.422670000000000073e+03	1.378309999999999945e+03	1.483529999999999973e+03	1.424890000000000100e+03	1.360960000000000036e+03	1.442950000000000045e+03	1.467799999999999955e+03	1.448839999999999918e+03	1.431819999999999936e+03	1.456240000000000009e+03	1.480519999999999982e+03	1.453950000000000045e+03
4.800000000000000000e+04	1.431930000000000064e+03	1.448059999999999945e+03	1.503539999999999964e+03	1.455799999999999955e+03	1.452069999999999936e+03	1.486130000000000109e+03	1.471089999999999918e+03	1.442359999999999900e+03	1.458529999999999973e+03	1.465859999999999900e+03	1.455500000000000000e+03	1.543119999999999891e+03	1.489240000000000009e+03	1.482349999999999909e+03	1.480089999999999918e+03	1.475420000000000073e+03	1.448039999999999964e+03	1.497539999999999964e+03	1.493960000000000036e+03	1.525779999999999973e+03	1.442589999999999918e+03	1.398339999999999918e+03	1.504069999999999936e+03	1.445349999999999909e+03	1.381299999999999955e+03	1.462490000000000009e+03	1.488319999999999936e+03	1.468579999999999927e+03	1.451690000000000055e+03	1.475759999999999991e+03	1.500339999999999918e+03	1.474369999999999891e+03
5.000000000000000000e+04	1.451190000000000055e+03	1.466809999999999945e+03	1.522730000000000018e+03	1.473799999999999955e+03	1.471410000000000082e+03	1.505390000000000100e+03	1.489890000000000100e+03	1.460920000000000073e+03	1.477339999999999918e+03	1.484930000000000064e+03	1.474329999999999927e+03	1.562799999999999955e+03	1.508150000000000091e+03	1.501849999999999909e+03	1.498730000000000018e+03	1.494210000000000036e+03	1.466089999999999918e+03	1.516720000000000027e+03	1.512640000000000100e+03	1.545710000000000036e+03	1.461539999999999964e+03	1.418410000000000082e+03	1.523339999999999918e+03	1.463789999999999964e+03	1.399890000000000100e+03	1.481359999999999900e+03	1.507250000000000000e+03	1.487680000000000064e+03	1.470819999999999936e+03	1.495130000000000109e+03	1.518930000000000064e+03	1.492980000000000018e+03
5.200000000000000000e+04	1.469539999999999964e+03	1.485819999999999936e+03	1.541759999999999991e+03	1.492569999999999936e+03	1.489380000000000109e+03	1.524349999999999909e+03	1.508890000000000100e+03	1.479680000000000064e+03	1.496569999999999936e+03	1.503369999999999891e+03	1.492990000000000009e+03	1.581299999999999955e+03	1.526799999999999955e+03	1.519589999999999918e+03	1.517450000000000045e+03	1.512730000000000018e+03	1.485279999999999973e+03	1.535869999999999891e+03	1.531460000000000036e+03	1.564710000000000036e+03	1.480170000000000073e+03	1.437589999999999918e+03	1.543279999999999973e+03	1.482559999999999945e+03	1.420369999999999891e+03	1.500480000000000018e+03	1.526079999999999927e+03	1.506980000000000018e+03	1.490259999999999991e+03	1.514089999999999918e+03	1.539200000000000045e+03	1.511730000000000018e+03
5.400000000000000000e+04	1.489680000000000064e+03	1.505569999999999936e+03	1.561539999999999964e+03	1.512140000000000100e+03	1.509859999999999900e+03	1.544500000000000000e+03	1.528829999999999927e+03	1.499710000000000036e+03	1.515910000000000082e+03	1.523089999999999918e+03	1.512940000000000055e+03	1.600779999999999973e+03	1.547039999999999964e+03	1.540140000000000100e+03	1.537789999999999964e+03	1.532769999999999982e+03	1.505250000000000000e+03	1.556609999999999900e+03	1.551769999999999982e+03	1.584069999999999936e+03	1.499569999999999936e+03	1.457240000000000009e+03	1.562680000000000064e+03	1.502740000000000009e+03	1.439549999999999955e+03	1.519640000000000100e+03	1.545970000000000027e+03	1.525819999999999936e+03	1.509730000000000018e+03	1.533650000000000091e+03	1.558640000000000100e+03	1.530529999999999973e+03
5.600000000000000000e+04	1.508410000000000082e+03	1.524279999999999973e+03	1.579710000000000036e+03	1.530069999999999936e+03	1.527400000000000091e+03	1.563069999999999936e+03	1.547430000000000064e+03	1.518240000000000009e+03	1.534019999999999982e+03	1.542630000000000109e+03	1.531170000000000073e+03	1.619849999999999909e+03	1.565930000000000064e+03	1.559190000000000055e+03	1.556609999999999900e+03	1.552150000000000091e+03	1.522700000000000045e+03	1.574799999999999955e+03	1.570440000000000055e+03	1.603019999999999982e+03	1.517930000000000064e+03	1.475259999999999991e+03	1.581240000000000009e+03	1.520329999999999927e+03	1.458460000000000036e+03	1.539470000000000027e+03	1.564670000000000073e+03	1.545509999999999991e+03	1.528170000000000073e+03	1.553069999999999936e+03	1.577000000000000000e+03	1.550079999999999927e+03
5.800000000000000000e+04	1.525269999999999982e+03	1.542190000000000055e+03	1.597759999999999991e+03	1.549079999999999927e+03	1.546029999999999973e+03	1.580759999999999991e+03	1.565059999999999945e+03	1.535289999999999964e+03	1.552250000000000000e+03	1.560130000000000109e+03	1.549950000000000045e+03	1.637240000000000009e+03	1.583130000000000109e+03	1.576990000000000009e+03	1.574190000000000055e+03	1.569380000000000109e+03	1.541970000000000027e+03	1.592359999999999900e+03	1.588430000000000064e+03	1.621140000000000100e+03	1.535859999999999900e+03	1.493079999999999927e+03	1.598990000000000009e+03	1.539869999999999891e+03	1.475809999999999945e+03	1.557809999999999945e+03	1.583190000000000055e+03	1.563740000000000009e+03	1.546579999999999927e+03	1.571299999999999955e+03	1.595150000000000091e+03	1.567670000000000073e+03
6.000000000000000000e+04	1.546529999999999973e+03	1.562759999999999991e+03	1.617700000000000045e+03	1.568690000000000055e+03	1.566480000000000018e+03	1.600480000000000018e+03	1.585349999999999909e+03	1.556170000000000073e+03	1.572029999999999973e+03	1.580779999999999973e+03	1.569769999999999982e+03	1.657170000000000073e+03	1.603180000000000064e+03	1.597430000000000064e+03	1.593569999999999936e+03	1.589640000000000100e+03	1.560880000000000109e+03	1.611940000000000055e+03	1.607099999999999909e+03	1.639750000000000000e+03	1.555880000000000109e+03	1.512400000000000091e+03	1.618279999999999973e+03	1.558339999999999918e+03	1.495529999999999973e+03	1.576500000000000000e+03	1.601410000000000082e+03	1.582920000000000073e+03	1.566589999999999918e+03	1.589880000000000109e+03	1.614230000000000018e+03	1.586279999999999973e+03
6.200000000000000000e+04	1.565440000000000055e+03	1.581490000000000009e+03	1.636259999999999991e+03	1.586849999999999909e+03	1.585130000000000109e+03	1.618970000000000027e+03	1.603089999999999918e+03	1.574920000000000073e+03	1.590779999999999973e+03	1.598259999999999991e+03	1.587539999999999964e+03	1.676750000000000000e+03	1.621119999999999891e+03	1.615309999999999945e+03	1.612099999999999909e+03	1.607859999999999900e+03	1.579410000000000082e+03	1.630640000000000100e+03	1.626279999999999973e+03	1.658589999999999918e+03	1.574980000000000018e+03	1.531329999999999927e+03	1.637339999999999918e+03	1.578200000000000045e+03	1.514019999999999982e+03	1.595319999999999936e+03	1.620559999999999945e+03	1.601109999999999900e+03	1.585180000000000064e+03	1.608730000000000018e+03	1.633000000000000000e+03	1.605039999999999964e+03
6.400000000000000000e+04	1.581950000000000045e+03	1.597339999999999918e+03	1.653220000000000027e+03	1.603609999999999900e+03	1.601289999999999964e+03	1.635809999999999945e+03	1.620519999999999982e+03	1.591859999999999900e+03	1.607210000000000036e+03	1.615339999999999918e+03	1.604349999999999909e+03	1.693740000000000009e+03	1.638569999999999936e+03	1.632200000000000045e+03	1.628700000000000045e+03	1.624410000000000082e+03	1.597000000000000000e+03	1.648279999999999973e+03	1.643900000000000091e+03	1.677039999999999964e+03	1.591470000000000027e+03	1.549009999999999991e+03	1.654599999999999909e+03	1.595230000000000018e+03	1.531269999999999982e+03	1.612819999999999936e+03	1.638059999999999945e+03	1.618710000000000036e+03	1.602200000000000045e+03	1.625710000000000036e+03	1.650150000000000091e+03	1.622339999999999918e+03
