# Peak times (rows) and Channels (cols)
# ch0	ch1	ch2	ch3	ch4	ch5	ch6	ch7	ch8	ch9	ch10	ch11	ch12	ch13	ch14	ch15	ch16	ch17	ch18	ch19	ch20	ch21	ch22	ch23	ch24	ch25	ch26	ch27	ch28	ch29	ch30	ch31
2.000000000000000000e+02	3.158100000000000023e+02	3.165699999999999932e+02	3.526399999999999864e+02	3.322300000000000182e+02	3.313299999999999841e+02	3.399200000000000159e+02	3.243999999999999773e+02	3.157099999999999795e+02	3.335400000000000205e+02	3.195899999999999750e+02	3.084100000000000250e+02	3.739200000000000159e+02	3.279700000000000273e+02	3.264499999999999886e+02	3.429700000000000273e+02	3.341100000000000136e+02	3.488399999999999750e+02	3.781600000000000250e+02	3.611800000000000068e+02	3.563399999999999750e+02	3.378600000000000136e+02	2.956700000000000159e+02	3.764399999999999977e+02	3.285099999999999909e+02	2.968999999999999773e+02	3.176299999999999955e+02	3.458000000000000114e+02	3.507599999999999909e+02	3.444300000000000068e+02	3.530899999999999750e+02	3.575799999999999841e+02	3.359100000000000250e+02
3.000000000000000000e+02	3.764200000000000159e+02	3.806100000000000136e+02	4.218399999999999750e+02	3.976899999999999977e+02	3.958999999999999773e+02	4.086100000000000136e+02	3.923600000000000136e+02	3.803199999999999932e+02	3.978899999999999864e+02	3.873799999999999955e+02	3.756299999999999955e+02	4.451399999999999864e+02	3.986800000000000068e+02	3.952799999999999727e+02	4.105299999999999727e+02	4.015000000000000000e+02	4.063899999999999864e+02	4.397500000000000000e+02	4.264300000000000068e+02	4.276899999999999977e+02	3.976100000000000136e+02	3.546000000000000227e+02	4.401200000000000045e+02	3.899300000000000068e+02	3.518399999999999750e+02	3.851399999999999864e+02	4.138199999999999932e+02	4.141600000000000250e+02	4.052699999999999818e+02	4.174700000000000273e+02	4.253999999999999773e+02	4.035699999999999932e+02
4.000000000000000000e+02	4.255500000000000114e+02	4.331700000000000159e+02	4.764399999999999977e+02	4.495199999999999818e+02	4.456899999999999977e+02	4.624800000000000182e+02	4.462699999999999818e+02	4.318999999999999773e+02	4.487099999999999795e+02	4.413999999999999773e+02	4.304700000000000273e+02	5.017500000000000000e+02	4.553500000000000227e+02	4.506800000000000068e+02	4.636000000000000227e+02	4.535899999999999750e+02	4.515799999999999841e+02	4.873700000000000045e+02	4.779499999999999886e+02	4.840299999999999727e+02	4.443600000000000136e+02	4.022900000000000205e+02	4.905600000000000023e+02	4.381600000000000250e+02	3.965799999999999841e+02	4.393399999999999750e+02	4.664900000000000091e+02	4.638700000000000045e+02	4.532400000000000091e+02	4.670000000000000000e+02	4.786000000000000227e+02	4.570699999999999932e+02
5.000000000000000000e+02	4.651800000000000068e+02	4.749599999999999795e+02	5.222899999999999636e+02	4.907200000000000273e+02	4.864499999999999886e+02	5.078399999999999750e+02	4.901800000000000068e+02	4.727699999999999818e+02	4.907699999999999818e+02	4.850600000000000023e+02	4.743600000000000136e+02	5.485399999999999636e+02	5.014499999999999886e+02	4.948399999999999750e+02	5.069700000000000273e+02	4.962699999999999818e+02	4.895400000000000205e+02	5.282400000000000091e+02	5.214800000000000182e+02	5.313400000000000318e+02	4.821499999999999773e+02	4.410099999999999909e+02	5.326599999999999682e+02	4.771200000000000045e+02	4.334700000000000273e+02	4.827699999999999818e+02	5.112500000000000000e+02	5.047599999999999909e+02	4.922799999999999727e+02	5.089399999999999977e+02	5.232999999999999545e+02	5.013500000000000227e+02
6.000000000000000000e+02	4.981299999999999955e+02	5.100000000000000000e+02	5.587999999999999545e+02	5.262799999999999727e+02	5.207699999999999818e+02	5.443700000000000045e+02	5.270099999999999909e+02	5.070699999999999932e+02	5.255000000000000000e+02	5.217799999999999727e+02	5.121399999999999864e+02	5.862300000000000182e+02	5.398099999999999454e+02	5.321799999999999500e+02	5.427400000000000091e+02	5.328999999999999773e+02	5.209800000000000182e+02	5.605599999999999454e+02	5.551100000000000136e+02	5.687699999999999818e+02	5.141399999999999864e+02	4.724100000000000250e+02	5.669199999999999591e+02	5.111800000000000068e+02	4.625899999999999750e+02	5.195800000000000409e+02	5.461399999999999864e+02	5.390000000000000000e+02	5.252599999999999909e+02	5.427300000000000182e+02	5.590499999999999545e+02	5.381100000000000136e+02
7.000000000000000000e+02	5.255099999999999909e+02	5.383899999999999864e+02	5.878899999999999864e+02	5.546100000000000136e+02	5.482699999999999818e+02	5.737200000000000273e+02	5.563799999999999955e+02	5.360900000000000318e+02	5.532899999999999636e+02	5.504500000000000455e+02	5.413300000000000409e+02	6.164199999999999591e+02	5.704099999999999682e+02	5.619600000000000364e+02	5.721000000000000227e+02	5.613200000000000500e+02	5.469099999999999682e+02	5.876000000000000227e+02	5.837200000000000273e+02	6.002100000000000364e+02	5.419299999999999500e+02	4.995799999999999841e+02	5.946699999999999591e+02	5.383099999999999454e+02	4.888000000000000114e+02	5.499500000000000455e+02	5.763500000000000227e+02	5.667599999999999909e+02	5.523899999999999864e+02	5.712699999999999818e+02	5.885599999999999454e+02	5.679299999999999500e+02
8.000000000000000000e+02	5.493400000000000318e+02	5.636100000000000136e+02	6.141399999999999864e+02	5.795499999999999545e+02	5.729600000000000364e+02	5.995000000000000000e+02	5.821100000000000136e+02	5.612300000000000182e+02	5.785599999999999454e+02	5.764900000000000091e+02	5.668600000000000136e+02	6.438099999999999454e+02	5.967699999999999818e+02	5.877000000000000455e+02	5.970199999999999818e+02	5.861799999999999500e+02	5.694600000000000364e+02	6.108500000000000227e+02	6.078600000000000136e+02	6.264900000000000091e+02	5.641900000000000546e+02	5.226000000000000227e+02	6.189500000000000455e+02	5.618500000000000227e+02	5.117099999999999795e+02	5.747000000000000455e+02	6.011000000000000227e+02	5.908899999999999864e+02	5.757799999999999727e+02	5.946900000000000546e+02	6.135000000000000000e+02	5.934600000000000364e+02
9.000000000000000000e+02	5.697100000000000364e+02	5.841200000000000045e+02	6.358799999999999955e+02	5.997699999999999818e+02	5.932200000000000273e+02	6.207599999999999909e+02	6.033899999999999864e+02	5.820900000000000318e+02	5.981900000000000546e+02	5.977699999999999818e+02	5.883700000000000045e+02	6.657599999999999909e+02	6.185299999999999727e+02	6.089199999999999591e+02	6.178400000000000318e+02	6.069800000000000182e+02	5.880099999999999909e+02	6.310800000000000409e+02	6.291499999999999773e+02	6.495399999999999636e+02	5.837899999999999636e+02	5.425900000000000318e+02	6.399099999999999682e+02	5.821000000000000227e+02	5.311399999999999864e+02	5.958999999999999773e+02	6.222999999999999545e+02	6.112300000000000182e+02	5.951900000000000546e+02	6.149099999999999682e+02	6.354600000000000364e+02	6.145199999999999818e+02
1.000000000000000000e+03	5.873300000000000409e+02	6.031799999999999500e+02	6.562599999999999909e+02	6.185199999999999818e+02	6.110700000000000500e+02	6.406000000000000227e+02	6.222799999999999727e+02	6.001000000000000227e+02	6.167400000000000091e+02	6.170399999999999636e+02	6.070099999999999909e+02	6.860800000000000409e+02	6.387599999999999909e+02	6.283700000000000045e+02	6.363600000000000136e+02	6.259600000000000364e+02	6.058799999999999955e+02	6.510599999999999454e+02	6.484800000000000182e+02	6.692899999999999636e+02	6.009400000000000546e+02	5.601699999999999591e+02	6.592400000000000091e+02	6.004199999999999591e+02	5.479700000000000273e+02	6.152699999999999818e+02	6.432400000000000091e+02	6.299500000000000455e+02	6.135599999999999454e+02	6.339900000000000091e+02	6.550800000000000409e+02	6.336100000000000136e+02
1.200000000000000000e+03	6.177100000000000364e+02	6.355800000000000409e+02	6.880599999999999454e+02	6.506299999999999955e+02	6.438400000000000318e+02	6.739600000000000364e+02	6.561299999999999955e+02	6.318099999999999454e+02	6.489099999999999682e+02	6.501499999999999773e+02	6.407599999999999909e+02	7.192300000000000182e+02	6.723200000000000500e+02	6.616900000000000546e+02	6.685099999999999909e+02	6.586399999999999864e+02	6.344600000000000364e+02	6.813300000000000409e+02	6.798099999999999454e+02	7.025700000000000500e+02	6.313200000000000500e+02	5.901699999999999591e+02	6.897599999999999909e+02	6.302599999999999909e+02	5.773700000000000045e+02	6.484099999999999682e+02	6.751499999999999773e+02	6.614299999999999500e+02	6.441699999999999591e+02	6.657400000000000091e+02	6.869900000000000091e+02	6.662500000000000000e+02
1.400000000000000000e+03	6.453600000000000136e+02	6.622300000000000182e+02	7.154299999999999500e+02	6.769900000000000091e+02	6.698600000000000136e+02	7.008200000000000500e+02	6.823099999999999454e+02	6.595299999999999727e+02	6.758200000000000500e+02	6.774099999999999682e+02	6.669900000000000091e+02	7.462599999999999909e+02	6.997500000000000000e+02	6.890499999999999545e+02	6.964099999999999682e+02	6.854400000000000546e+02	6.615099999999999909e+02	7.071000000000000227e+02	7.059800000000000182e+02	7.305199999999999818e+02	6.576699999999999591e+02	6.152300000000000182e+02	7.164800000000000182e+02	6.567899999999999636e+02	6.018600000000000136e+02	6.750199999999999818e+02	7.019900000000000091e+02	6.875099999999999909e+02	6.698400000000000318e+02	6.922699999999999818e+02	7.135499999999999545e+02	6.936499999999999773e+02
1.600000000000000000e+03	6.660299999999999727e+02	6.833200000000000500e+02	7.369500000000000455e+02	6.978300000000000409e+02	6.909400000000000546e+02	7.229099999999999682e+02	7.044900000000000091e+02	6.808799999999999955e+02	6.970900000000000318e+02	6.988899999999999864e+02	6.892200000000000273e+02	7.699700000000000273e+02	7.217100000000000364e+02	7.111699999999999591e+02	7.172100000000000364e+02	7.073700000000000045e+02	6.824800000000000182e+02	7.285599999999999454e+02	7.280900000000000318e+02	7.531299999999999955e+02	6.790800000000000409e+02	6.372100000000000364e+02	7.381399999999999864e+02	6.788700000000000045e+02	6.227400000000000091e+02	6.974199999999999591e+02	7.239600000000000364e+02	7.086499999999999773e+02	6.914800000000000182e+02	7.132899999999999636e+02	7.360399999999999636e+02	7.156299999999999955e+02
1.800000000000000000e+03	6.852100000000000364e+02	7.032799999999999727e+02	7.573300000000000409e+02	7.169800000000000182e+02	7.100199999999999818e+02	7.425099999999999909e+02	7.240399999999999636e+02	6.997899999999999636e+02	7.167300000000000182e+02	7.191699999999999591e+02	7.093200000000000500e+02	7.904900000000000091e+02	7.417300000000000182e+02	7.310399999999999636e+02	7.372799999999999727e+02	7.260000000000000000e+02	7.007999999999999545e+02	7.471200000000000045e+02	7.468400000000000318e+02	7.747899999999999636e+02	6.969600000000000364e+02	6.561299999999999955e+02	7.572400000000000091e+02	6.976200000000000045e+02	6.424099999999999682e+02	7.167300000000000182e+02	7.437599999999999909e+02	7.276699999999999591e+02	7.101599999999999682e+02	7.325700000000000500e+02	7.555099999999999909e+02	7.348400000000000318e+02
2.000000000000000000e+03	7.022599999999999909e+02	7.200299999999999727e+02	7.758400000000000318e+02	7.335800000000000409e+02	7.267999999999999545e+02	7.595399999999999636e+02	7.414700000000000273e+02	7.168500000000000227e+02	7.330399999999999636e+02	7.359700000000000273e+02	7.261299999999999955e+02	8.082000000000000455e+02	7.598899999999999864e+02	7.485199999999999818e+02	7.542400000000000091e+02	7.434299999999999500e+02	7.182200000000000273e+02	7.652100000000000364e+02	7.652500000000000000e+02	7.922000000000000455e+02	7.135900000000000318e+02	6.732400000000000091e+02	7.760499999999999545e+02	7.150399999999999636e+02	6.583200000000000500e+02	7.346299999999999955e+02	7.610800000000000409e+02	7.451200000000000045e+02	7.265800000000000409e+02	7.496799999999999500e+02	7.744800000000000182e+02	7.521699999999999591e+02
4.000000000000000000e+03	8.142799999999999727e+02	8.319099999999999682e+02	8.883300000000000409e+02	8.454500000000000455e+02	8.381799999999999500e+02	8.739500000000000455e+02	8.554600000000000364e+02	8.293799999999999955e+02	8.457500000000000000e+02	8.496100000000000136e+02	8.397400000000000091e+02	9.228300000000000409e+02	8.736399999999999864e+02	8.622400000000000091e+02	8.672000000000000455e+02	8.569500000000000455e+02	8.263799999999999955e+02	8.770099999999999909e+02	8.771499999999999773e+02	9.073600000000000136e+02	8.257899999999999636e+02	7.844299999999999500e+02	8.879500000000000455e+02	8.269900000000000091e+02	7.678600000000000136e+02	8.491000000000000227e+02	8.746699999999999591e+02	8.569900000000000091e+02	8.390199999999999818e+02	8.615399999999999636e+02	8.860099999999999909e+02	8.636299999999999955e+02
6.000000000000000000e+03	8.825700000000000500e+02	9.010700000000000500e+02	9.576200000000000045e+02	9.143600000000000136e+02	9.073500000000000227e+02	9.429500000000000455e+02	9.245299999999999727e+02	8.981100000000000136e+02	9.147799999999999727e+02	9.201699999999999591e+02	9.103600000000000136e+02	9.927100000000000364e+02	9.437200000000000273e+02	9.329299999999999500e+02	9.366000000000000227e+02	9.262000000000000455e+02	8.976599999999999682e+02	9.471200000000000045e+02	9.473899999999999864e+02	9.772400000000000091e+02	8.953500000000000227e+02	8.521399999999999864e+02	9.573099999999999454e+02	8.970099999999999909e+02	8.361499999999999773e+02	9.179199999999999591e+02	9.440900000000000318e+02	9.261900000000000546e+02	9.075499999999999545e+02	9.315700000000000500e+02	9.549900000000000091e+02	9.331499999999999773e+02
8.000000000000000000e+03	9.364500000000000455e+02	9.538600000000000136e+02	1.010850000000000023e+03	9.659400000000000546e+02	9.600099999999999909e+02	9.950800000000000409e+02	9.769099999999999682e+02	9.501599999999999682e+02	9.677500000000000000e+02	9.732300000000000182e+02	9.634199999999999591e+02	1.046279999999999973e+03	9.970399999999999636e+02	9.859700000000000273e+02	9.891299999999999955e+02	9.801200000000000045e+02	9.506499999999999773e+02	9.996299999999999955e+02	1.000330000000000041e+03	1.030569999999999936e+03	9.482599999999999909e+02	9.057899999999999636e+02	1.010490000000000009e+03	9.493500000000000227e+02	8.879900000000000091e+02	9.710399999999999636e+02	9.966499999999999773e+02	9.772200000000000273e+02	9.591900000000000546e+02	9.832799999999999727e+02	1.007259999999999991e+03	9.854199999999999591e+02
1.000000000000000000e+04	9.796900000000000546e+02	9.966399999999999864e+02	1.053779999999999973e+03	1.008029999999999973e+03	1.001669999999999959e+03	1.037279999999999973e+03	1.018830000000000041e+03	9.927400000000000091e+02	1.011039999999999964e+03	1.017070000000000050e+03	1.006389999999999986e+03	1.089859999999999900e+03	1.040900000000000091e+03	1.030190000000000055e+03	1.032680000000000064e+03	1.023710000000000036e+03	9.941799999999999500e+02	1.043700000000000045e+03	1.043690000000000055e+03	1.074460000000000036e+03	9.910000000000000000e+02	9.493099999999999454e+02	1.054079999999999927e+03	9.924299999999999500e+02	9.306599999999999682e+02	1.013929999999999950e+03	1.038900000000000091e+03	1.020110000000000014e+03	1.002440000000000055e+03	1.026349999999999909e+03	1.051430000000000064e+03	1.028460000000000036e+03
1.200000000000000000e+04	1.018259999999999991e+03	1.035990000000000009e+03	1.092130000000000109e+03	1.046380000000000109e+03	1.040900000000000091e+03	1.075400000000000091e+03	1.057539999999999964e+03	1.030650000000000091e+03	1.048250000000000000e+03	1.055539999999999964e+03	1.044700000000000045e+03	1.128839999999999918e+03	1.079309999999999945e+03	1.069269999999999982e+03	1.071740000000000009e+03	1.063369999999999891e+03	1.032660000000000082e+03	1.082480000000000018e+03	1.082630000000000109e+03	1.112700000000000045e+03	1.029849999999999909e+03	9.874800000000000182e+02	1.092910000000000082e+03	1.030910000000000082e+03	9.682799999999999727e+02	1.050789999999999964e+03	1.077200000000000045e+03	1.057910000000000082e+03	1.040200000000000045e+03	1.064940000000000055e+03	1.089730000000000018e+03	1.065960000000000036e+03
1.400000000000000000e+04	1.052109999999999900e+03	1.069650000000000091e+03	1.125839999999999918e+03	1.080250000000000000e+03	1.074069999999999936e+03	1.108670000000000073e+03	1.090740000000000009e+03	1.064269999999999982e+03	1.081869999999999891e+03	1.088579999999999927e+03	1.078369999999999891e+03	1.163940000000000055e+03	1.112789999999999964e+03	1.103230000000000018e+03	1.105690000000000055e+03	1.097589999999999918e+03	1.068890000000000100e+03	1.116910000000000082e+03	1.116569999999999936e+03	1.148039999999999964e+03	1.063549999999999955e+03	1.021639999999999986e+03	1.126400000000000091e+03	1.065900000000000091e+03	1.002210000000000036e+03	1.085380000000000109e+03	1.110859999999999900e+03	1.091809999999999945e+03	1.073670000000000073e+03	1.098730000000000018e+03	1.124220000000000027e+03	1.100690000000000055e+03
1.600000000000000000e+04	1.082950000000000045e+03	1.101349999999999909e+03	1.158720000000000027e+03	1.110890000000000100e+03	1.105799999999999955e+03	1.140150000000000091e+03	1.121630000000000109e+03	1.095250000000000000e+03	1.112819999999999936e+03	1.120799999999999955e+03	1.110089999999999918e+03	1.195069999999999936e+03	1.143960000000000036e+03	1.134579999999999927e+03	1.137019999999999982e+03	1.129230000000000018e+03	1.100579999999999927e+03	1.149490000000000009e+03	1.148700000000000045e+03	1.180019999999999982e+03	1.095089999999999918e+03	1.052630000000000109e+03	1.158980000000000018e+03	1.095559999999999945e+03	1.033150000000000091e+03	1.116430000000000064e+03	1.142079999999999927e+03	1.123339999999999918e+03	1.105319999999999936e+03	1.130730000000000018e+03	1.156630000000000109e+03	1.132369999999999891e+03
1.800000000000000000e+04	1.113049999999999955e+03	1.131180000000000064e+03	1.188190000000000055e+03	1.140529999999999973e+03	1.134519999999999982e+03	1.171119999999999891e+03	1.152490000000000009e+03	1.124880000000000109e+03	1.142519999999999982e+03	1.150500000000000000e+03	1.139089999999999918e+03	1.224440000000000055e+03	1.174789999999999964e+03	1.165220000000000027e+03	1.168009999999999991e+03	1.159910000000000082e+03	1.126380000000000109e+03	1.179319999999999936e+03	1.178119999999999891e+03	1.208980000000000018e+03	1.124000000000000000e+03	1.081150000000000091e+03	1.188220000000000027e+03	1.126089999999999918e+03	1.062279999999999973e+03	1.145630000000000109e+03	1.172509999999999991e+03	1.153059999999999945e+03	1.134579999999999927e+03	1.160019999999999982e+03	1.185579999999999927e+03	1.162690000000000055e+03
2.000000000000000000e+04	1.140559999999999945e+03	1.158690000000000055e+03	1.215619999999999891e+03	1.169009999999999991e+03	1.163059999999999945e+03	1.198339999999999918e+03	1.179819999999999936e+03	1.152799999999999955e+03	1.170670000000000073e+03	1.178109999999999900e+03	1.166680000000000064e+03	1.251190000000000055e+03	1.201609999999999900e+03	1.192789999999999964e+03	1.194500000000000000e+03	1.186930000000000064e+03	1.157920000000000073e+03	1.206809999999999945e+03	1.205819999999999936e+03	1.236569999999999936e+03	1.152250000000000000e+03	1.109269999999999982e+03	1.215529999999999973e+03	1.153250000000000000e+03	1.090009999999999991e+03	1.174970000000000027e+03	1.200279999999999973e+03	1.180569999999999936e+03	1.163170000000000073e+03	1.188349999999999909e+03	1.213720000000000027e+03	1.190079999999999927e+03
2.200000000000000000e+04	1.167839999999999918e+03	1.186529999999999973e+03	1.242660000000000082e+03	1.195049999999999955e+03	1.189450000000000045e+03	1.224660000000000082e+03	1.206890000000000100e+03	1.180039999999999964e+03	1.197049999999999955e+03	1.203890000000000100e+03	1.193289999999999964e+03	1.279099999999999909e+03	1.227450000000000045e+03	1.219279999999999973e+03	1.221250000000000000e+03	1.213319999999999936e+03	1.185049999999999955e+03	1.233720000000000027e+03	1.231880000000000109e+03	1.262970000000000027e+03	1.178559999999999945e+03	1.132789999999999964e+03	1.242180000000000064e+03	1.182099999999999909e+03	1.115809999999999945e+03	1.200230000000000018e+03	1.225779999999999973e+03	1.206680000000000064e+03	1.189319999999999936e+03	1.214170000000000073e+03	1.239759999999999991e+03	1.215470000000000027e+03
