# Peak times (rows) and Channels (cols)
# ch0	ch1	ch2	ch3	ch4	ch5	ch6	ch7	ch8	ch9	ch10	ch11	ch12	ch13	ch14	ch15	ch16	ch17	ch18	ch19	ch20	ch21	ch22	ch23	ch24	ch25	ch26	ch27	ch28	ch29	ch30	ch31
2.000000000000000000e+02	3.118700000000000045e+02	3.110600000000000023e+02	3.469399999999999977e+02	3.271600000000000250e+02	3.273899999999999864e+02	3.335299999999999727e+02	3.194300000000000068e+02	3.112300000000000182e+02	3.293500000000000227e+02	3.149300000000000068e+02	3.031600000000000250e+02	3.683399999999999750e+02	3.219200000000000159e+02	3.212500000000000000e+02	3.376499999999999773e+02	3.291800000000000068e+02	3.453299999999999841e+02	3.742500000000000000e+02	3.564300000000000068e+02	3.489700000000000273e+02	3.339900000000000091e+02	2.917400000000000091e+02	3.713700000000000045e+02	3.236499999999999773e+02	2.931100000000000136e+02	3.125400000000000205e+02	3.398600000000000136e+02	3.461600000000000250e+02	3.399800000000000182e+02	3.482799999999999727e+02	3.523700000000000045e+02	3.303000000000000114e+02
3.000000000000000000e+02	3.715799999999999841e+02	3.749399999999999977e+02	4.161600000000000250e+02	3.929300000000000068e+02	3.912400000000000091e+02	4.025299999999999727e+02	3.872200000000000273e+02	3.747099999999999795e+02	3.933899999999999864e+02	3.818899999999999864e+02	3.698799999999999955e+02	4.394499999999999886e+02	3.928000000000000114e+02	3.901000000000000227e+02	4.055199999999999818e+02	3.963199999999999932e+02	4.030699999999999932e+02	4.349300000000000068e+02	4.207200000000000273e+02	4.207799999999999727e+02	3.934200000000000159e+02	3.499499999999999886e+02	4.356000000000000227e+02	3.848500000000000227e+02	3.481100000000000136e+02	3.791200000000000045e+02	4.075199999999999818e+02	4.094800000000000182e+02	4.014200000000000159e+02	4.118199999999999932e+02	4.197300000000000182e+02	3.975600000000000023e+02
4.000000000000000000e+02	4.204599999999999795e+02	4.271700000000000159e+02	4.707300000000000182e+02	4.446200000000000045e+02	4.414300000000000068e+02	4.573799999999999955e+02	4.415000000000000000e+02	4.271100000000000136e+02	4.445000000000000000e+02	4.371100000000000136e+02	4.253700000000000045e+02	4.958299999999999841e+02	4.496499999999999773e+02	4.450600000000000023e+02	4.583100000000000023e+02	4.489499999999999886e+02	4.494100000000000250e+02	4.838799999999999955e+02	4.732099999999999795e+02	4.782200000000000273e+02	4.401499999999999773e+02	3.983799999999999955e+02	4.866200000000000045e+02	4.343700000000000045e+02	3.931800000000000068e+02	4.341899999999999977e+02	4.619300000000000068e+02	4.591899999999999977e+02	4.492300000000000182e+02	4.627099999999999795e+02	4.733299999999999841e+02	4.524300000000000068e+02
5.000000000000000000e+02	4.606800000000000068e+02	4.705199999999999818e+02	5.172100000000000364e+02	4.866700000000000159e+02	4.828199999999999932e+02	5.020400000000000205e+02	4.857599999999999909e+02	4.691100000000000136e+02	4.867500000000000000e+02	4.804599999999999795e+02	4.699900000000000091e+02	5.434400000000000546e+02	4.966000000000000227e+02	4.898700000000000045e+02	5.020199999999999818e+02	4.927300000000000182e+02	4.863600000000000136e+02	5.247500000000000000e+02	5.166900000000000546e+02	5.259700000000000273e+02	4.790000000000000000e+02	4.369900000000000091e+02	5.285099999999999909e+02	4.741800000000000068e+02	4.296700000000000159e+02	4.780099999999999909e+02	5.057300000000000182e+02	5.007500000000000000e+02	4.882500000000000000e+02	5.042200000000000273e+02	5.184199999999999591e+02	4.966200000000000045e+02
6.000000000000000000e+02	4.941100000000000136e+02	5.053000000000000114e+02	5.539800000000000182e+02	5.221699999999999591e+02	5.171200000000000045e+02	5.395099999999999909e+02	5.224299999999999500e+02	5.030899999999999750e+02	5.224199999999999591e+02	5.176900000000000546e+02	5.066200000000000045e+02	5.818400000000000318e+02	5.350099999999999909e+02	5.276699999999999591e+02	5.393799999999999955e+02	5.282500000000000000e+02	5.190399999999999636e+02	5.579299999999999500e+02	5.515000000000000000e+02	5.646299999999999955e+02	5.119800000000000182e+02	4.693799999999999955e+02	5.627599999999999909e+02	5.082500000000000000e+02	4.601499999999999773e+02	5.152200000000000273e+02	5.424199999999999591e+02	5.346699999999999591e+02	5.217200000000000273e+02	5.387899999999999636e+02	5.546399999999999864e+02	5.332599999999999909e+02
7.000000000000000000e+02	5.217699999999999818e+02	5.341399999999999864e+02	5.835399999999999636e+02	5.505800000000000409e+02	5.451499999999999773e+02	5.692100000000000364e+02	5.521399999999999864e+02	5.323300000000000409e+02	5.496599999999999682e+02	5.469199999999999591e+02	5.364500000000000455e+02	6.121100000000000136e+02	5.658799999999999955e+02	5.575599999999999454e+02	5.678200000000000500e+02	5.570800000000000409e+02	5.432799999999999727e+02	5.845199999999999818e+02	5.796100000000000136e+02	5.947799999999999727e+02	5.375700000000000500e+02	4.953700000000000045e+02	5.905199999999999818e+02	5.344199999999999591e+02	4.851100000000000136e+02	5.445800000000000409e+02	5.719500000000000455e+02	5.622300000000000182e+02	5.482599999999999909e+02	5.659800000000000182e+02	5.838400000000000318e+02	5.632599999999999909e+02
8.000000000000000000e+02	5.440700000000000500e+02	5.575900000000000318e+02	6.078099999999999454e+02	5.732899999999999636e+02	5.682300000000000182e+02	5.934099999999999682e+02	5.770099999999999909e+02	5.555399999999999636e+02	5.731200000000000045e+02	5.714099999999999682e+02	5.609600000000000364e+02	6.383700000000000045e+02	5.907599999999999909e+02	5.824600000000000364e+02	5.911000000000000227e+02	5.809800000000000182e+02	5.651000000000000227e+02	6.068500000000000227e+02	6.029500000000000455e+02	6.211100000000000136e+02	5.597000000000000455e+02	5.187100000000000364e+02	6.132999999999999545e+02	5.573200000000000500e+02	5.068299999999999841e+02	5.696000000000000227e+02	5.959800000000000182e+02	5.860299999999999727e+02	5.717300000000000182e+02	5.897599999999999909e+02	6.078600000000000136e+02	5.872899999999999636e+02
9.000000000000000000e+02	5.653500000000000227e+02	5.794700000000000273e+02	6.310599999999999454e+02	5.950299999999999727e+02	5.888799999999999955e+02	6.161399999999999864e+02	5.989400000000000546e+02	5.776900000000000546e+02	5.940700000000000500e+02	5.927799999999999727e+02	5.835499999999999545e+02	6.613400000000000318e+02	6.138500000000000227e+02	6.044199999999999591e+02	6.124199999999999591e+02	6.021799999999999500e+02	5.847500000000000000e+02	6.277000000000000455e+02	6.251799999999999500e+02	6.447400000000000091e+02	5.803300000000000409e+02	5.391000000000000227e+02	6.353099999999999454e+02	5.782000000000000455e+02	5.272999999999999545e+02	5.915900000000000318e+02	6.180000000000000000e+02	6.066399999999999864e+02	5.911499999999999773e+02	6.103099999999999454e+02	6.295900000000000318e+02	6.100700000000000500e+02
1.000000000000000000e+03	5.833200000000000500e+02	5.985499999999999545e+02	6.505499999999999545e+02	6.134199999999999591e+02	6.071699999999999591e+02	6.360599999999999454e+02	6.184400000000000546e+02	5.959299999999999500e+02	6.128999999999999773e+02	6.126699999999999591e+02	6.022200000000000273e+02	6.815900000000000318e+02	6.335099999999999909e+02	6.241799999999999500e+02	6.319700000000000273e+02	6.219600000000000364e+02	6.019500000000000455e+02	6.466699999999999591e+02	6.443899999999999864e+02	6.644900000000000091e+02	5.974500000000000455e+02	5.566499999999999773e+02	6.545399999999999636e+02	5.959500000000000455e+02	5.445700000000000500e+02	6.103999999999999773e+02	6.373799999999999955e+02	6.247699999999999818e+02	6.089299999999999500e+02	6.296599999999999682e+02	6.496699999999999591e+02	6.282899999999999636e+02
1.200000000000000000e+03	6.123899999999999864e+02	6.291499999999999773e+02	6.820099999999999909e+02	6.445000000000000000e+02	6.374400000000000546e+02	6.675299999999999727e+02	6.500700000000000500e+02	6.262500000000000000e+02	6.446299999999999955e+02	6.443099999999999454e+02	6.335599999999999454e+02	7.134299999999999500e+02	6.665499999999999545e+02	6.562799999999999727e+02	6.640900000000000318e+02	6.531799999999999500e+02	6.315499999999999545e+02	6.766000000000000227e+02	6.748400000000000318e+02	6.974800000000000182e+02	6.272899999999999636e+02	5.860499999999999545e+02	6.854600000000000364e+02	6.262500000000000000e+02	5.727300000000000182e+02	6.429800000000000182e+02	6.696000000000000227e+02	6.566299999999999955e+02	6.403500000000000227e+02	6.605399999999999636e+02	6.810800000000000409e+02	6.611599999999999682e+02
1.400000000000000000e+03	6.397999999999999545e+02	6.564700000000000273e+02	7.100499999999999545e+02	6.708600000000000136e+02	6.643500000000000227e+02	6.951900000000000546e+02	6.775599999999999454e+02	6.540099999999999909e+02	6.705299999999999727e+02	6.720599999999999454e+02	6.618500000000000227e+02	7.415000000000000000e+02	6.942699999999999818e+02	6.839099999999999682e+02	6.907100000000000364e+02	6.800299999999999727e+02	6.575399999999999636e+02	7.025900000000000318e+02	7.016100000000000136e+02	7.248500000000000227e+02	6.527699999999999818e+02	6.117999999999999545e+02	7.114400000000000546e+02	6.538300000000000409e+02	5.971299999999999955e+02	6.697400000000000091e+02	6.960700000000000500e+02	6.816900000000000546e+02	6.654500000000000455e+02	6.864700000000000273e+02	7.081699999999999591e+02	6.881399999999999864e+02
1.600000000000000000e+03	6.623300000000000409e+02	6.792899999999999636e+02	7.327699999999999818e+02	6.936699999999999591e+02	6.874800000000000182e+02	7.186299999999999955e+02	7.008899999999999864e+02	6.765399999999999636e+02	6.939500000000000455e+02	6.948500000000000227e+02	6.854900000000000091e+02	7.660599999999999454e+02	7.177100000000000364e+02	7.076599999999999682e+02	7.137599999999999909e+02	7.035800000000000409e+02	6.782699999999999818e+02	7.245800000000000409e+02	7.238600000000000136e+02	7.481599999999999682e+02	6.746699999999999591e+02	6.332000000000000455e+02	7.333899999999999864e+02	6.744299999999999500e+02	6.191399999999999864e+02	6.927300000000000182e+02	7.185499999999999545e+02	7.041900000000000546e+02	6.876799999999999500e+02	7.084600000000000364e+02	7.308600000000000136e+02	7.107300000000000182e+02
1.800000000000000000e+03	6.804199999999999591e+02	6.981299999999999955e+02	7.522599999999999909e+02	7.122100000000000364e+02	7.061200000000000045e+02	7.368200000000000500e+02	7.197300000000000182e+02	6.950800000000000409e+02	7.119400000000000546e+02	7.133999999999999773e+02	7.037799999999999727e+02	7.863300000000000409e+02	7.368300000000000409e+02	7.266299999999999955e+02	7.320399999999999636e+02	7.218200000000000500e+02	6.960900000000000318e+02	7.427799999999999727e+02	7.422400000000000091e+02	7.687599999999999909e+02	6.928700000000000045e+02	6.518999999999999773e+02	7.518200000000000500e+02	6.931000000000000227e+02	6.363600000000000136e+02	7.117799999999999727e+02	7.371799999999999500e+02	7.225000000000000000e+02	7.048899999999999864e+02	7.274500000000000455e+02	7.500499999999999545e+02	7.290299999999999727e+02
2.000000000000000000e+03	6.961000000000000227e+02	7.145700000000000500e+02	7.699500000000000455e+02	7.293099999999999454e+02	7.215000000000000000e+02	7.538999999999999773e+02	7.363400000000000318e+02	7.116599999999999682e+02	7.284299999999999500e+02	7.302999999999999545e+02	7.210299999999999727e+02	8.032500000000000000e+02	7.536799999999999500e+02	7.433300000000000409e+02	7.492300000000000182e+02	7.390599999999999454e+02	7.126000000000000227e+02	7.594800000000000182e+02	7.594199999999999591e+02	7.868500000000000227e+02	7.098700000000000045e+02	6.687200000000000273e+02	7.702999999999999545e+02	7.097999999999999545e+02	6.538799999999999955e+02	7.289299999999999500e+02	7.549500000000000455e+02	7.393099999999999454e+02	7.214900000000000091e+02	7.443099999999999454e+02	7.684099999999999682e+02	7.466599999999999682e+02
4.000000000000000000e+03	8.080499999999999545e+02	8.265800000000000409e+02	8.827899999999999636e+02	8.405000000000000000e+02	8.338500000000000227e+02	8.676599999999999682e+02	8.499199999999999591e+02	8.244400000000000546e+02	8.410800000000000409e+02	8.447300000000000182e+02	8.348999999999999773e+02	9.181799999999999500e+02	8.687500000000000000e+02	8.575599999999999454e+02	8.615000000000000000e+02	8.522500000000000000e+02	8.233099999999999454e+02	8.720800000000000409e+02	8.724900000000000091e+02	9.017799999999999727e+02	8.212400000000000091e+02	7.798200000000000500e+02	8.822300000000000182e+02	8.226799999999999500e+02	7.627300000000000182e+02	8.425700000000000500e+02	8.689400000000000546e+02	8.512200000000000273e+02	8.337699999999999818e+02	8.562300000000000182e+02	8.806599999999999682e+02	8.585800000000000409e+02
6.000000000000000000e+03	8.763300000000000409e+02	8.943799999999999955e+02	9.517300000000000182e+02	9.085499999999999545e+02	9.014099999999999682e+02	9.368999999999999773e+02	9.193500000000000227e+02	8.922699999999999818e+02	9.102100000000000364e+02	9.146100000000000136e+02	9.038200000000000500e+02	9.872200000000000273e+02	9.385099999999999909e+02	9.281599999999999682e+02	9.303600000000000136e+02	9.214299999999999500e+02	8.923200000000000500e+02	9.412799999999999727e+02	9.419299999999999500e+02	9.711799999999999500e+02	8.890900000000000318e+02	8.486799999999999500e+02	9.518200000000000500e+02	8.908700000000000045e+02	8.318799999999999955e+02	9.123600000000000136e+02	9.376100000000000136e+02	9.197799999999999727e+02	9.017000000000000455e+02	9.248300000000000409e+02	9.491599999999999682e+02	9.276499999999999773e+02
8.000000000000000000e+03	9.282100000000000364e+02	9.465399999999999636e+02	1.003159999999999968e+03	9.592200000000000273e+02	9.537100000000000364e+02	9.883300000000000409e+02	9.705599999999999454e+02	9.444500000000000455e+02	9.616699999999999591e+02	9.662200000000000273e+02	9.562599999999999909e+02	1.040190000000000055e+03	9.898600000000000136e+02	9.792300000000000182e+02	9.821399999999999864e+02	9.736000000000000227e+02	9.447899999999999636e+02	9.940099999999999909e+02	9.938500000000000227e+02	1.023570000000000050e+03	9.416000000000000227e+02	9.000700000000000500e+02	1.003940000000000055e+03	9.437599999999999909e+02	8.812999999999999545e+02	9.628899999999999864e+02	9.888899999999999864e+02	9.711599999999999682e+02	9.526499999999999773e+02	9.761799999999999500e+02	1.000440000000000055e+03	9.780499999999999545e+02
1.000000000000000000e+04	9.710800000000000409e+02	9.883600000000000136e+02	1.045390000000000100e+03	1.000360000000000014e+03	9.948500000000000227e+02	1.029329999999999927e+03	1.012000000000000000e+03	9.853799999999999955e+02	1.003940000000000055e+03	1.008519999999999982e+03	9.983200000000000500e+02	1.083130000000000109e+03	1.032589999999999918e+03	1.022559999999999945e+03	1.024630000000000109e+03	1.016250000000000000e+03	9.868999999999999773e+02	1.036400000000000091e+03	1.036759999999999991e+03	1.066349999999999909e+03	9.842999999999999545e+02	9.423600000000000136e+02	1.046660000000000082e+03	9.858300000000000409e+02	9.236599999999999682e+02	1.005149999999999977e+03	1.030170000000000073e+03	1.012539999999999964e+03	9.954400000000000546e+02	1.018750000000000000e+03	1.043210000000000036e+03	1.020490000000000009e+03
1.200000000000000000e+04	1.010679999999999950e+03	1.027970000000000027e+03	1.085200000000000045e+03	1.039660000000000082e+03	1.034099999999999909e+03	1.068410000000000082e+03	1.051150000000000091e+03	1.024089999999999918e+03	1.043410000000000082e+03	1.047990000000000009e+03	1.037529999999999973e+03	1.122730000000000018e+03	1.072150000000000091e+03	1.062549999999999955e+03	1.065009999999999991e+03	1.056789999999999964e+03	1.027720000000000027e+03	1.076109999999999900e+03	1.075839999999999918e+03	1.105789999999999964e+03	1.023320000000000050e+03	9.812000000000000455e+02	1.085140000000000100e+03	1.024819999999999936e+03	9.622999999999999545e+02	1.043250000000000000e+03	1.069230000000000018e+03	1.051079999999999927e+03	1.033170000000000073e+03	1.057670000000000073e+03	1.081549999999999955e+03	1.059480000000000018e+03
1.400000000000000000e+04	1.044150000000000091e+03	1.062900000000000091e+03	1.118200000000000045e+03	1.072359999999999900e+03	1.067369999999999891e+03	1.101980000000000018e+03	1.084509999999999991e+03	1.057349999999999909e+03	1.076069999999999936e+03	1.082089999999999918e+03	1.070910000000000082e+03	1.157529999999999973e+03	1.105609999999999900e+03	1.095910000000000082e+03	1.097599999999999909e+03	1.090309999999999945e+03	1.061190000000000055e+03	1.110779999999999973e+03	1.109670000000000073e+03	1.139759999999999991e+03	1.056779999999999973e+03	1.014620000000000005e+03	1.119380000000000109e+03	1.057990000000000009e+03	9.955399999999999636e+02	1.077529999999999973e+03	1.102460000000000036e+03	1.084619999999999891e+03	1.066970000000000027e+03	1.091009999999999991e+03	1.115589999999999918e+03	1.093069999999999936e+03
1.600000000000000000e+04	1.075880000000000109e+03	1.094019999999999982e+03	1.150119999999999891e+03	1.104200000000000045e+03	1.098549999999999955e+03	1.133069999999999936e+03	1.116109999999999900e+03	1.088750000000000000e+03	1.107359999999999900e+03	1.112430000000000064e+03	1.102339999999999918e+03	1.188980000000000018e+03	1.137150000000000091e+03	1.127950000000000045e+03	1.129390000000000100e+03	1.122529999999999973e+03	1.092269999999999982e+03	1.141569999999999936e+03	1.140289999999999964e+03	1.171900000000000091e+03	1.088029999999999973e+03	1.046119999999999891e+03	1.150859999999999900e+03	1.090150000000000091e+03	1.026920000000000073e+03	1.108289999999999964e+03	1.134359999999999900e+03	1.115569999999999936e+03	1.097509999999999991e+03	1.122589999999999918e+03	1.147539999999999964e+03	1.124069999999999936e+03
1.800000000000000000e+04	1.104210000000000036e+03	1.122910000000000082e+03	1.179569999999999936e+03	1.132589999999999918e+03	1.127079999999999927e+03	1.162480000000000018e+03	1.144470000000000027e+03	1.116890000000000100e+03	1.135380000000000109e+03	1.141160000000000082e+03	1.130740000000000009e+03	1.216900000000000091e+03	1.166230000000000018e+03	1.157079999999999927e+03	1.159279999999999973e+03	1.151369999999999891e+03	1.122079999999999927e+03	1.171630000000000109e+03	1.170619999999999891e+03	1.200430000000000064e+03	1.116130000000000109e+03	1.074470000000000027e+03	1.179490000000000009e+03	1.117930000000000064e+03	1.055420000000000073e+03	1.137240000000000009e+03	1.163509999999999991e+03	1.144750000000000000e+03	1.126740000000000009e+03	1.151210000000000036e+03	1.177339999999999918e+03	1.154029999999999973e+03
2.000000000000000000e+04	1.131509999999999991e+03	1.150930000000000064e+03	1.206970000000000027e+03	1.160380000000000109e+03	1.156089999999999918e+03	1.189769999999999982e+03	1.172529999999999973e+03	1.144609999999999900e+03	1.163480000000000018e+03	1.169440000000000055e+03	1.158990000000000009e+03	1.244349999999999909e+03	1.193470000000000027e+03	1.184779999999999973e+03	1.186759999999999991e+03	1.179920000000000073e+03	1.149279999999999973e+03	1.199569999999999936e+03	1.198230000000000018e+03	1.227819999999999936e+03	1.143869999999999891e+03	1.102099999999999909e+03	1.207609999999999900e+03	1.146470000000000027e+03	1.082609999999999900e+03	1.166119999999999891e+03	1.191329999999999927e+03	1.172880000000000109e+03	1.155089999999999918e+03	1.179269999999999982e+03	1.204950000000000045e+03	1.181859999999999900e+03
2.200000000000000000e+04	1.158700000000000045e+03	1.177269999999999982e+03	1.233279999999999973e+03	1.186549999999999955e+03	1.181779999999999973e+03	1.216200000000000045e+03	1.198569999999999936e+03	1.171710000000000036e+03	1.189230000000000018e+03	1.195240000000000009e+03	1.184410000000000082e+03	1.271039999999999964e+03	1.218920000000000073e+03	1.210400000000000091e+03	1.212670000000000073e+03	1.205289999999999964e+03	1.177269999999999982e+03	1.225380000000000109e+03	1.224099999999999909e+03	1.254059999999999945e+03	1.170920000000000073e+03	1.128109999999999900e+03	1.233950000000000045e+03	1.173089999999999918e+03	1.108630000000000109e+03	1.191769999999999982e+03	1.217140000000000100e+03	1.199079999999999927e+03	1.181619999999999891e+03	1.205809999999999945e+03	1.230400000000000091e+03	1.207390000000000100e+03
